Comparing Examp_TCR_2015 versus Examp_TCR_2015 from example_TCR_100matched.txt
Selecting top 100 clones from each.
SEED =  1844647380.

   0.66153	    0.7160	    1.3515	    3.2902	    7.0190
   0.46859	    0.4614	    0.6471	    1.0907	    1.7771
   0.97806	    1.6289	    2.1129	    2.2002	    2.0911
   0.94257	    2.9517	    5.4818	    5.7348	    5.0477
   0.49467	    0.8468	    3.7002	   10.3913	   21.1434
   1.11622	    5.0405	   15.8374	   34.3088	   63.8239
   0.50972	    0.7129	    1.2698	    2.1450	    3.4168
   0.75218	    1.4257	    2.0595	    2.0022	    1.3212
   0.63812	    0.6316	    0.8689	    2.6904	    8.3896
   0.65542	    1.1555	    4.0069	   10.5084	   21.2497
   0.61979	    0.6658	    0.8546	    1.0943	    1.1906
   0.65099	    0.9823	    1.5341	    2.2520	    3.3388
   0.93637	    2.6106	    7.2631	   15.4011	   28.8837
   0.55093	    0.5556	    0.6820	    3.3304	   10.1855
   0.96736	    1.6510	    2.5754	    3.0189	    2.7965
   0.99680	    3.2329	    7.5626	   10.9923	   13.2345
   0.67077	    0.6944	    1.1727	    2.4082	    3.9154
   0.52964	    0.8023	    1.1720	    1.5021	    1.9759
   0.78330	    1.0294	    0.7663	    0.6485	    1.4249
   0.55128	    1.2500	    3.6234	    7.3043	   12.0081
   1.06471	    3.7222	   10.8863	   21.8179	   33.8924
   0.57397	    0.8979	    2.7100	    8.6636	   24.3451
   0.74623	    1.4626	    2.7765	    4.9104	    9.0460
   0.42252	    0.8355	    1.8470	    3.2977	    5.2113
   0.72698	    0.7611	    0.8439	    1.3621	    3.8447
   0.70398	    2.1015	    6.2748	   15.7330	   37.2880
   0.49004	    0.4998	    0.6162	    0.6255	    0.4995
   0.73287	    0.7120	    1.1059	    3.2701	    7.7773
   0.65835	    0.7840	    1.6564	    3.0117	    4.0905
   0.68681	    1.7565	    5.0600	   11.2360	   20.9734
   0.83794	    1.8905	    3.0020	    3.0702	    2.4917
   0.54422	    1.2110	    2.6904	    3.7620	    4.3557
   0.52621	    1.5732	    5.9320	   15.0233	   31.4953
   0.66414	    1.0436	    1.6702	    2.5285	    4.0972
   0.46800	    0.8024	    0.9453	    0.6069	    0.4074
   0.57412	    0.5847	    0.6273	    0.8014	    1.3111
   0.74797	    2.9599	   11.0706	   25.1954	   45.9365
   0.40821	    0.4548	    0.4376	    0.3904	    0.3851
   0.72933	    2.3998	    4.5936	    5.0807	    4.3493
   0.92454	    1.1528	    1.3959	    1.4948	    1.7772
   1.18199	    4.1161	    8.5858	   12.2041	   15.0206
   0.91976	    3.4980	    7.1916	    9.1551	    9.7767
   0.62915	    1.5602	    3.7140	    6.6702	   10.9520
   0.48900	    0.6106	    1.0555	    2.3443	    6.0564
   0.64269	    1.2660	    2.7306	    4.2421	    5.7091
   0.34625	    0.4041	    0.3422	    0.4759	    1.5376
   0.56477	    0.5158	    1.0547	    4.2838	   10.6218
   0.66484	    1.9836	    6.5230	   15.1409	   29.8586
   0.94493	    1.1133	    0.8144	    1.4880	    5.5263
   1.04906	    2.6599	    5.2521	    8.4295	   13.3193
   0.69165	    1.7463	    5.3266	   12.0782	   23.5381
   0.48916	    0.4933	    0.5181	    0.5705	    0.6472
   0.59692	    0.6475	    0.5363	    1.2786	    5.6545
   0.78804	    0.7853	    0.8203	    1.1985	    2.7478
   0.44047	    0.7302	    2.7872	    8.3104	   19.7390
   0.38100	    0.3839	    0.7445	    2.8803	    9.3961
   0.53455	    0.5338	    0.5211	    0.5944	    1.0904
   0.85517	    2.7940	    6.6154	    9.8868	   12.5403
   1.00593	    4.9369	   13.1794	   19.2223	   21.3864
   0.59228	    1.1959	    2.3366	    2.9397	    2.9210
   0.67515	    1.2441	    3.3463	    8.1468	   17.7979
   1.07753	    2.4147	    4.4945	    7.5310	   13.2528
   0.92322	    1.5892	    2.0107	    1.3461	    0.7557
   0.60181	    1.4430	    6.2353	   17.3479	   37.3441
   0.85920	    2.7999	    5.4019	    5.9679	    5.4248
   0.68679	    0.7181	    0.8312	    1.0227	    1.1900
   0.46059	    0.9962	    2.4802	    4.9077	    8.8272
   0.77085	    1.1464	    1.2077	    0.7371	    0.9166
   0.63451	    2.3453	    9.0979	   20.8003	   37.9054
   1.06198	    2.9423	    6.1148	   10.2657	   16.9031
   0.74489	    1.3768	    1.9427	    1.9956	    1.7050
   0.56553	    0.6047	    0.6897	    0.6550	    0.5759
   0.44427	    1.0874	    3.7483	    8.2430	   15.2145
   0.55475	    0.7028	    1.0527	    1.1390	    0.8394
   0.68990	    2.1060	    5.7327	   11.7720	   22.9626
   0.76129	    0.9855	    0.8841	    0.6451	    0.6989
   0.38372	    0.6535	    1.2951	    1.9587	    2.7343
   1.29885	    4.5497	    9.9201	   14.1873	   18.3544
   0.71493	    1.3918	    2.0171	    1.9693	    1.7462
   0.64518	    0.7646	    0.7284	    0.6319	    0.6111
   0.54736	    0.5690	    0.5747	    0.5544	    0.5727
   1.23008	    5.3800	   12.2490	   15.8148	   15.6993
   0.75849	    1.9936	    3.7055	    4.4631	    4.7681
   0.50452	    0.5040	    0.5028	    0.5042	    0.5328
   0.70564	    1.4353	    2.7683	    3.9524	    4.7744
   0.46397	    0.6703	    1.5561	    2.6124	    3.0368
   0.88472	    2.8542	    6.9716	   11.9476	   18.0615
   0.78637	    1.4551	    4.7351	   12.5584	   27.6062
   0.43702	    0.5297	    0.6220	    0.4641	    0.6354
   1.72043	    8.8594	   21.0008	   31.5693	   39.4432
   0.66237	    1.5869	    3.3431	    3.8154	    3.0771
   0.82438	    1.3368	    2.0989	    2.6848	    3.2789
   0.66225	    0.7171	    0.8844	    0.9497	    0.7391
   0.49059	    1.8135	    4.9146	    7.5438	    8.6390
   0.43954	    0.4229	    0.5426	    1.2734	    2.6879
   0.65664	    0.9942	    1.2441	    0.9147	    0.6501
   0.58155	    0.6036	    0.8319	    1.3371	    2.0060
   0.55621	    0.6141	    0.7281	    1.0362	    1.8639
   0.58421	    0.7835	    2.0214	    3.9978	    6.2702
   0.75974	    1.0596	    1.0825	    0.8343	    0.6538
   0.77880	    0.7918	    0.9897	    1.7456	    3.4461
   0.58423	    1.0448	    2.8266	    6.8610	   15.0347
   0.66011	    2.5078	    5.0431	    6.0018	    6.1352
   0.99794	    5.5013	   17.1484	   30.3389	   45.0934
   1.00348	    2.0427	    3.6521	    5.9297	    9.6851
   0.72899	    0.8578	    0.8320	    0.7228	    1.2521
   0.75570	    1.5581	    3.5042	    5.7963	    7.7268
   0.95783	    1.2207	    1.7438	    2.8786	    5.3492
   0.70940	    0.9025	    0.7225	    0.5796	    1.1179
   0.53169	    1.2383	    2.5543	    3.8772	    5.5098
   1.08839	    4.4233	   12.9123	   26.0536	   44.4727
   0.42079	    0.8817	    2.4423	    4.7523	    7.4007
   0.57108	    0.6294	    0.6127	    0.5667	    0.5497
   0.43113	    0.5068	    1.7438	    5.5115	   12.2998
   0.71478	    0.7164	    0.7331	    0.7858	    0.8491
   0.66088	    0.6789	    0.7267	    0.6824	    0.7318
   0.60572	    1.2470	    2.5948	    4.3354	    6.7841
   0.96522	    2.1781	    5.1929	    9.7814	   15.9636
   0.51705	    1.7190	    6.0532	   13.9793	   26.0620
   0.53445	    0.6001	    0.6555	    0.7016	    0.8688
   0.67581	    0.9769	    1.0038	    0.8168	    0.6930
   0.98241	    1.9472	    2.3947	    1.8407	    1.0295
   0.76124	    2.6543	    8.0334	   16.2860	   27.6605
   0.75135	    2.1700	    7.1600	   16.4087	   31.4625
   0.43190	    0.8283	    1.9716	    3.1750	    4.2872
   0.63139	    3.5732	   15.8081	   39.1870	   80.3787
   0.95773	    3.1791	    5.0706	    3.7932	    1.7046
   0.45364	    1.5049	    4.3294	    6.9654	    8.9826
   0.51352	    1.4694	    3.8784	    7.3474	   12.1763
   0.56977	    0.6228	    1.9018	    6.3076	   14.6807
   0.78575	    1.4730	    3.4985	    7.6470	   14.9796
   0.48687	    0.5551	    0.7473	    0.8754	    0.8462
   0.70919	    1.4604	    3.2234	    5.8578	    9.8642
   0.76334	    0.8103	    0.9393	    0.9812	    0.8517
   0.91309	    3.5924	   10.7273	   25.2036	   58.1162
   0.60362	    1.6874	    6.6388	   15.5973	   27.9637
   1.40536	    9.2482	   30.1378	   55.2966	   81.1790
   1.23073	    1.6520	    1.3841	    0.9591	    1.0144
   0.45454	    0.4649	    1.0402	    3.1268	    7.4238
   0.61821	    0.6460	    0.5984	    0.8370	    2.1659
   0.90480	    2.7840	    6.7184	   10.6884	   14.0678
   0.58028	    0.8525	    0.9849	    0.9669	    0.9641
   0.47671	    1.1088	    6.0303	   18.6413	   39.5544
   0.70847	    1.6838	    4.4123	    8.6936	   14.6284
   0.52713	    0.7758	    1.1631	    1.4514	    1.6499
   0.73807	    0.8860	    0.9541	    0.9367	    0.9429
   0.80140	    4.0763	   13.9661	   28.8985	   51.1603
   0.80214	    0.8070	    0.9490	    1.7027	    4.1109
   0.36909	    0.7986	    2.7670	    6.7465	   13.2483
   0.60724	    1.5005	    4.1087	    8.8425	   15.9897
   0.54502	    0.9474	    1.3789	    1.6101	    1.9608
   1.23861	    7.3694	   19.8494	   34.2355	   52.4240
   0.85046	    2.2819	    6.6855	   13.9437	   25.2773
   0.58693	    1.0308	    1.5276	    1.9720	    2.6945
   0.76454	    1.3100	    1.4510	    1.0926	    0.7035
   0.37322	    0.4536	    0.7430	    1.2312	    1.9150
   0.85981	    2.7989	    6.1544	    9.3551	   12.6410
   0.67263	    0.9048	    0.5365	    1.1500	    4.6436
   0.40928	    0.4102	    0.4604	    0.7020	    1.3332
   0.76486	    2.1407	    5.8505	   12.0566	   21.1206
   0.77062	    1.9311	    3.4940	    3.9413	    3.1195
   0.74495	    1.2450	    4.6106	   12.5514	   25.1667
   0.54853	    0.7519	    0.6196	    0.4456	    0.9764
   0.65899	    1.0080	    2.1560	    3.6925	    5.2851
   1.05535	    3.5804	    7.4153	   10.1572	   12.0734
   0.68602	    1.1339	    2.8085	    6.3363	   12.0683
   0.62104	    0.6478	    0.9025	    1.2433	    1.4767
   0.35030	    0.4715	    0.8444	    1.4143	    2.1830
   0.73156	    1.2892	    2.6803	    4.4461	    6.9918
   0.86707	    2.1791	    7.6516	   23.8469	   64.2335
   0.65333	    0.8231	    1.1360	    1.8820	    3.6775
   1.77249	    7.6902	   17.4950	   29.8610	   49.3121
   0.99186	    3.1424	    7.5371	   12.8272	   19.2476
   0.71875	    1.8895	    3.7314	    4.8292	    4.7870
   0.68635	    0.6756	    0.7548	    1.1165	    1.8081
   0.68500	    2.1720	    3.8122	    3.5977	    2.3348
   0.87381	    1.4786	    3.4872	    8.4265	   18.8627
   0.54800	    0.6539	    1.6856	    4.6079	   10.1969
   0.83730	    4.2342	   12.9693	   23.0389	   34.0158
   0.48465	    0.4266	    0.9893	    4.8262	   12.7145
   0.42951	    0.4736	    0.4474	    0.5049	    1.4981
   0.71503	    2.1656	    6.1685	   12.5269	   22.4484
   0.88676	    3.0870	    6.7085	    8.4474	    8.3342
   0.73089	    0.9158	    1.1586	    1.5375	    2.1880
   0.65429	    0.9067	    0.9693	    0.9324	    0.9737
   0.52671	    0.5584	    1.2659	    3.4039	    7.2386
   1.19031	    3.6575	    7.1708	    9.6754	   11.5408
   1.86632	    9.9771	   28.7172	   52.4791	   80.8955
   0.69774	    2.0004	    5.7103	   10.5533	   15.7734
   1.62413	    5.8584	   14.4131	   25.1525	   39.0709
   0.71489	    0.9032	    0.7832	    0.6554	    0.6868
   0.40717	    0.3987	    1.0754	    3.7255	    8.7632
   0.94787	    1.1402	    1.0219	    0.8554	    1.1252
   0.69033	    0.8160	    1.4923	    3.3713	    7.3149
   0.68181	    0.9401	    3.1060	    9.8538	   24.7262
   0.69676	    1.3288	    2.0722	    2.6827	    3.2803
   0.92242	    2.2508	    4.3955	    6.6087	    9.2080
   0.99710	    2.5292	    6.6079	   12.9461	   21.4628
   0.65616	    0.9116	    2.5259	    6.5145	   13.4060
   0.73738	    0.8225	    1.0196	    1.0811	    0.9777
   0.49632	    0.7874	    3.0643	    9.7921	   23.9728
   0.53324	    0.5374	    0.5341	    0.5379	    0.5363
   1.13920	    2.0182	    2.5938	    1.9942	    1.0742
   0.73275	    1.7994	    3.5391	    5.2130	    7.0962
   0.42223	    0.4531	    0.6632	    1.1925	    2.2325
   0.94185	    3.3351	    6.0862	    5.8424	    3.9988
   0.53391	    1.8464	    5.7920	   12.2535	   21.3795
   0.91051	    1.0404	    0.8090	    3.7215	   11.5956
   0.42949	    0.6500	    1.0944	    1.4386	    1.5794
   0.54436	    0.9378	    1.5992	    2.1473	    2.4000
   0.49823	    0.6091	    0.8393	    1.2127	    1.8933
   0.76919	    2.3446	    7.1937	   15.0667	   25.1773
   0.59956	    0.9383	    3.0269	    7.1119	   12.4448
   0.61943	    0.6215	    0.6291	    0.7718	    1.7442
   0.48276	    0.9864	    3.5506	    9.7908	   22.1074
   0.51763	    1.3557	    6.7060	   19.0634	   38.3644
   1.28417	    3.5408	    6.5861	    8.8847	   11.6504
   0.69997	    2.3097	    8.9825	   18.6129	   28.8760
   0.68684	    1.2131	    2.0807	    2.9594	    3.8212
   1.18236	    4.8955	   16.0038	   33.9806	   62.1205
   0.55600	    0.7049	    0.8049	    0.8242	    0.8911
   0.65007	    1.8532	    5.4600	   10.4151	   15.5142
   0.49430	    0.7844	    3.0739	    9.1061	   19.7766
   0.63327	    0.6585	    0.9354	    1.9371	    4.5053
   0.68674	    1.1292	    3.0661	    7.3032	   15.0453
   1.66224	    8.3387	   27.9326	   64.8599	  129.0758
   0.48685	    0.9654	    2.6082	    4.2125	    4.8883
   0.53596	    2.3691	   11.5269	   37.1313	   92.0316
   0.70243	    0.8431	    0.6978	    0.6841	    1.6966
   0.65008	    2.4412	    8.9442	   19.2692	   34.1130
   0.42177	    0.4657	    1.0715	    3.3416	    8.7481
   0.70090	    0.7664	    0.6993	    0.6718	    0.8868
   0.44763	    0.5412	    1.6357	    4.5316	    9.1366
   0.76066	    1.4822	    5.2419	   16.3203	   41.2245
   0.76461	    0.8847	    0.7442	    0.7130	    1.4516
   0.47522	    0.6419	    2.1610	    7.4057	   18.3562
   0.85005	    3.0004	    7.2699	   11.8464	   17.6161
   1.01942	    2.1228	    4.4932	    7.4174	   10.5228
   0.45071	    0.4567	    0.4411	    0.5125	    0.7314
   0.88527	    3.9739	   11.1326	   17.6522	   22.5444
   0.58282	    0.8577	    1.9657	    3.6603	    5.4341
   0.40132	    0.4019	    0.4397	    0.6188	    0.9449
   0.55912	    1.0569	    2.9787	    6.0677	    9.9725
   0.52339	    0.6643	    0.9441	    1.3724	    2.1804
   1.31782	    2.7724	    5.0253	    8.6434	   15.2166
   0.72426	    1.7182	    2.5966	    2.1746	    1.0700
   0.46693	    0.9595	    1.9592	    2.7995	    2.9595
   1.12703	    3.3197	    8.6877	   17.4808	   30.2942
   0.59805	    0.5929	    0.6090	    0.8544	    1.5123
   0.63418	    1.8710	    5.4306	   10.9170	   19.2678
   0.65134	    0.9872	    1.1281	    1.0327	    0.9462
   0.93764	    2.9658	    8.0203	   17.0542	   32.2598
   0.42333	    0.5300	    0.8499	    1.4366	    2.3723
   1.38999	    5.3832	   10.7102	   13.0719	   13.3447
   0.95758	    2.0187	    4.6095	    9.2231	   17.4662
   0.58518	    1.3000	    3.2330	    5.4381	    7.4191
   1.32443	    4.6984	   11.0193	   18.2484	   27.6379
   1.28042	    4.1364	    9.8998	   15.8852	   21.4663
   0.78420	    3.6300	   11.9525	   22.0066	   32.8328
   0.66046	    0.8482	    1.4447	    2.5572	    4.5971
   0.36060	    0.8817	    3.3536	    8.6981	   18.9758
   0.49515	    0.8818	    1.0397	    0.7663	    0.4504
   0.63918	    1.2377	    2.3210	    4.3522	    8.5860
   0.52372	    0.9890	    3.0085	    7.5105	   16.2622
   0.94807	    2.7450	    5.6017	    7.7176	    8.9151
   0.53697	    0.5696	    0.8815	    1.3327	    1.5656
   0.53947	    0.5914	    0.6055	    0.5560	    0.5258
   0.34330	    0.3473	    0.3416	    0.5380	    1.2532
   0.55022	    0.8992	    1.4815	    2.3617	    4.1957
   1.30039	    5.6724	   13.4388	   20.3384	   25.6881
   0.67146	    0.9947	    3.2575	    9.6606	   22.1663
   0.79906	    1.0300	    0.8238	    0.7013	    1.1193
   1.30691	    3.9673	    9.5358	   16.5645	   27.0818
   1.15849	    5.9622	   15.0044	   20.8335	   25.7097
   0.59306	    0.7794	    0.7638	    0.6288	    0.5909
   0.64939	    0.9169	    1.1562	    1.2796	    1.4869
   0.60534	    0.6053	    0.6193	    0.8041	    1.6150
   0.97937	    4.1146	   11.9850	   22.4113	   35.8022
   0.79259	    1.6700	    3.6058	    5.6929	    7.5094
   0.76068	    2.6629	    8.3954	   17.2032	   28.7316
   0.68276	    0.9025	    1.1251	    1.3904	    1.9954
   1.55034	    6.1254	   11.6161	   13.6647	   13.1324
   0.77693	    0.7789	    0.9061	    1.5323	    3.6358
   1.03223	    3.7254	   11.7029	   25.3531	   47.0498
   0.68479	    0.6877	    0.6838	    0.6861	    0.6904
   0.99740	    5.2477	   24.0125	   64.1777	  128.4030
   0.55929	    0.6449	    0.5938	    0.6218	    1.3864
   0.56451	    0.5707	    0.5520	    0.5903	    0.7735
   0.57392	    0.8259	    0.5816	    0.5316	    1.5195
   0.41040	    0.4159	    0.5628	    0.7087	    0.6212
   0.80481	    1.8400	    3.0689	    3.7804	    4.1114
   1.46145	   10.9419	   26.7167	   36.6772	   43.0119
   0.66076	    1.1865	    2.8484	    6.2376	   13.1148
   0.95630	    3.9771	   12.1821	   25.0236	   44.0994
   1.46507	    6.5974	   17.8018	   35.2925	   63.1827
   0.35978	    0.3797	    0.3980	    0.4373	    0.5867
   0.96943	    2.5347	    5.6250	    9.7745	   16.4446
   0.80167	    1.9549	    4.1291	    6.6380	   10.3179
   0.67462	    0.6727	    0.7120	    0.8681	    1.0077
   0.46748	    0.4411	    0.4962	    0.6558	    0.5182
   0.64622	    0.9141	    3.5650	   10.6335	   21.5731
   0.57862	    0.5799	    0.5924	    0.6698	    0.9666
   0.45266	    0.8472	    1.9085	    3.0006	    3.9059
   0.58057	    0.8480	    1.5715	    2.0722	    2.0983
   0.53819	    0.5355	    0.5542	    0.9574	    1.5185
   0.69095	    0.6871	    1.1854	    3.0563	    7.0872
   0.60276	    0.9345	    1.2950	    1.3131	    1.0948
   0.46093	    0.4925	    1.4401	    4.8896	   11.9113
   1.01581	    6.7394	   25.6559	   52.7606	   85.6871
   1.03979	    2.4444	    3.4165	    2.7683	    1.6418
   0.64548	    0.7311	    1.2222	    2.6752	    5.9158
   0.56223	    0.5527	    0.6096	    0.9066	    1.3807
   0.52355	    0.5417	    0.6010	    0.8164	    1.4524
   0.62162	    0.9395	    1.3983	    1.3297	    0.7787
   0.66668	    1.6042	    5.6907	   13.5685	   23.5934
   0.56314	    2.2133	    5.7688	    8.1016	    8.6060
   0.65207	    0.7062	    0.7117	    0.6609	    0.7199
   0.61089	    1.0887	    1.7005	    1.9885	    2.1582
   1.62255	    6.9961	   15.0889	   21.8172	   28.5804
   0.67272	    1.5025	    3.6921	    7.6532	   14.1035
   0.52309	    0.5345	    0.5756	    0.5393	    0.6175
   0.61619	    0.9779	    1.4042	    1.2164	    0.7395
   0.68862	    0.9348	    0.9747	    0.6393	    1.5311
   1.18414	    8.6119	   33.0750	   69.9984	  124.4689
   0.70352	    2.8940	    7.0509	   10.9570	   14.6032
   0.45438	    1.0004	    5.3181	   19.0007	   49.1408
   0.73866	    4.7200	   18.9218	   38.8327	   59.3667
   0.71797	    1.2462	    3.1197	    6.9056	   12.9366
   0.42541	    0.4420	    0.5995	    1.3429	    3.7418
   0.77942	    2.0876	    4.3453	    7.7564	   14.6519
   0.83613	    2.0629	    5.1255	    8.6931	   12.4353
   1.19542	    4.0314	    7.7366	    9.7364	   10.4480
   0.59003	    0.7058	    0.9681	    1.3375	    1.8971
   0.65432	    0.8062	    1.2371	    2.0790	    3.5655
   0.84095	    0.9739	    0.9839	    0.8511	    0.7624
   1.13877	    4.1907	   14.0852	   29.6373	   51.3913
   0.77609	    4.9992	   26.0682	   67.9176	  127.0953
   0.62391	    0.6263	    0.7804	    1.6515	    3.9272
   0.66761	    1.5729	    2.2241	    2.1564	    2.1069
   0.77371	    0.9392	    0.6872	    0.8578	    2.9671
   0.78185	    0.8507	    0.9152	    0.8096	    0.9786
   0.41548	    0.8530	    3.3321	    9.9742	   25.2330
   0.39607	    1.1492	    4.7056	   12.0125	   24.9271
   0.49122	    0.6118	    1.1512	    2.3684	    4.3209
   1.03675	    0.9383	    1.6622	    6.3917	   16.3863
   0.66019	    0.6454	    1.5143	    5.8720	   15.9067
   0.64631	    0.6615	    0.6457	    1.2650	    3.5839
   0.50454	    0.7745	    1.5022	    2.6615	    4.7604
   0.77239	    1.3343	    2.4291	    4.5806	    9.5173
   0.45429	    1.0325	    3.1835	    7.8582	   16.9087
   0.49368	    1.1059	    2.6386	    4.3963	    6.7679
   0.57471	    1.6774	    7.8621	   22.4012	   47.8923
   0.51332	    0.6157	    1.4210	    3.2552	    6.2114
   0.63993	    1.2995	    5.5703	   14.5035	   27.0827
   0.62195	    1.2254	    2.2177	    3.1252	    4.2054
   0.74117	    0.7254	    0.7434	    0.9874	    1.4271
   1.12668	    3.8588	    7.6083	    8.6963	    7.8384
   0.54588	    0.5448	    0.8245	    1.7384	    3.3920
   0.67903	    0.6911	    0.6722	    0.6829	    0.8451
   0.76305	    1.2250	    1.9950	    2.7001	    3.1380
   0.59494	    0.5919	    0.8716	    2.7113	    7.8892
   0.83222	    0.8411	    0.7754	    1.2544	    3.1685
   0.58883	    1.3399	    4.1961	    9.3242	   17.2267
   0.79027	    4.6025	   16.0282	   29.6924	   42.8619
   0.94987	    3.0248	    9.7329	   21.4024	   38.6030
   0.93208	    2.4893	    5.8498	    9.3637	   12.9866
   0.56503	    0.9448	    2.8753	    7.9828	   18.5153
   0.79233	    0.8232	    0.7368	    1.0419	    2.2596
   0.66169	    0.8717	    4.5548	   16.7890	   40.7563
   0.47113	    1.1132	    2.0190	    1.6308	    0.6374
   0.55121	    1.2753	    3.4400	    7.9128	   16.7987
   0.55342	    0.5537	    0.5590	    0.6123	    0.8254
   0.44215	    1.0810	    4.1086	   11.3773	   24.8420
   0.85697	    4.2586	   11.4358	   19.1228	   28.9520
   0.56647	    0.7785	    1.4492	    2.6807	    4.7500
   0.67064	    2.5215	   12.4907	   30.8350	   56.2158
   1.36709	    5.3913	   12.3209	   18.5881	   25.2255
   0.78951	    2.5042	    8.5726	   21.2422	   44.4881
   0.56586	    1.3556	    3.5858	    6.7154	   10.2023
   0.84969	    1.0190	    0.7665	    0.9999	    2.8424
   0.46050	    0.6143	    0.9841	    1.6383	    2.7524
   0.40498	    0.6126	    2.6628	    7.7477	   15.4715
   0.49255	    0.5823	    0.5676	    0.5236	    0.5264
   0.58502	    0.5887	    0.6129	    0.6045	    0.5893
   0.79682	    0.7963	    0.8157	    0.8545	    0.9161
   0.45642	    0.6926	    1.2222	    1.5402	    1.5086
   0.60364	    0.5992	    0.6168	    0.6472	    0.6598
   0.89206	    3.7191	   13.5958	   29.6258	   49.3044
   0.64352	    1.0609	    2.4525	    4.4911	    6.9642
   0.64212	    0.8362	    0.8875	    0.6477	    0.9102
   0.63505	    0.6506	    0.7344	    1.1173	    2.3452
   0.55315	    0.4858	    0.8800	    3.0882	    7.9641
   0.89935	    1.3458	    1.2577	    0.7616	    1.0424
   0.69640	    0.8515	    0.7226	    0.6105	    1.1212
   0.92969	    0.9184	    1.9371	   14.4808	   70.2873
   0.63491	    1.0194	    4.5631	   15.5510	   38.3681
   1.05620	    3.3082	    5.9128	    7.3082	    7.6015
   0.98153	    7.2695	   25.6382	   45.0373	   65.3576
   0.64491	    0.6620	    0.8391	    1.1017	    1.3093
   0.57180	    0.6264	    0.6732	    0.6462	    0.5784
   0.99500	    4.3643	   17.2765	   39.5914	   71.5544
   0.62052	    1.0590	    1.5953	    1.6035	    1.2977
   0.53750	    0.5565	    0.7881	    1.6093	    3.1941
   0.74548	    1.9002	    4.6566	    8.5497	   14.4285
   0.65431	    2.2265	    6.4914	   11.4049	   16.9743
   0.80596	    2.9545	   10.8632	   26.6808	   54.7953
   0.66853	    0.7009	    1.0371	    2.7859	    9.0104
   0.49810	    0.5298	    0.5927	    0.6842	    0.8509
   0.52026	    1.5447	    6.1622	   15.8956	   33.1986
   0.63287	    0.6352	    0.6445	    0.6616	    0.7020
   0.78298	    2.6261	    7.7694	   13.4585	   17.7235
   1.29880	    4.0333	    6.1979	    6.5177	    6.0756
   0.76340	    3.9044	   12.9681	   25.0565	   40.8197
   1.58032	    7.2659	   20.9207	   40.3918	   65.9659
   0.54142	    0.6487	    1.4071	    4.2898	   11.7420
   0.53812	    1.3271	    4.0980	    7.2015	    9.5675
   0.60459	    1.2706	    2.4974	    3.8469	    5.8157
   0.53215	    0.7435	    1.3016	    1.6564	    1.5816
   0.58785	    0.9444	    1.4909	    1.8660	    2.0934
   0.95179	    1.1200	    0.9674	    0.8179	    1.1722
   0.96241	    2.5595	    6.9540	   13.0893	   20.1444
   0.63859	    1.1236	    2.1568	    3.2129	    4.2672
   0.62795	    0.7647	    0.5857	    1.7508	    8.5269
   0.52985	    1.0041	    3.1543	    7.7032	   15.9400
   0.80087	    3.9244	   12.2970	   23.8170	   37.6657
   0.87670	    2.2212	    9.9949	   28.7903	   61.9881
   0.64050	    1.7794	    5.7842	   13.2071	   24.5536
   0.66013	    1.3548	    1.9282	    1.5822	    0.8330
   0.82154	    1.8994	    3.6386	    4.9138	    5.6052
   0.81173	    1.1475	    2.1715	    4.4883	    8.9977
   0.63527	    1.0273	    3.3467	    8.8603	   19.0983
   1.06770	    5.1364	   19.2003	   44.3189	   80.6595
   0.47324	    0.5942	    2.1929	    8.1741	   23.4536
   0.89519	    1.4320	    2.1006	    2.4394	    2.3836
   0.46761	    0.4667	    0.4715	    0.5296	    0.6241
   0.54886	    0.5536	    0.6093	    0.7825	    1.1043
   0.98105	    2.4824	    7.2298	   15.8784	   29.2059
   0.55491	    0.5818	    0.7063	    0.9738	    1.3504
   0.62538	    2.1959	    6.7900	   15.0813	   30.7730
   0.48464	    0.5015	    0.5683	    0.7736	    1.1781
   0.54037	    0.8047	    2.1052	    3.4198	    3.8591
   0.50280	    0.8101	    2.5173	    6.2277	   12.2307
   0.87309	    4.9283	   19.0042	   40.4284	   66.2614
   0.83796	    6.0320	   25.5915	   59.2644	  106.8387
   1.57178	    7.4223	   22.4556	   41.7261	   66.9715
   1.15675	    4.2055	   11.0690	   22.1524	   38.7173
   0.69783	    1.0910	    1.3270	    1.0928	    0.7853
   0.70677	    1.5980	    2.6939	    3.2504	    3.6095
   0.58267	    1.4464	    3.4646	    5.9036	    8.9745
   0.52956	    1.0636	    2.8040	    5.3991	    8.3549
   0.83114	    0.9326	    0.8155	    0.7817	    0.9414
   0.74979	    0.8389	    1.1659	    1.7397	    2.7231
   0.55168	    0.5654	    0.6560	    1.0212	    1.8571
   0.89519	    2.8057	    7.2444	   13.0009	   19.5535
   1.84701	    8.1140	   15.9172	   19.7625	   22.1350
   0.52899	    2.2924	    9.9516	   24.7480	   48.0053
   1.19340	    4.8735	   12.5530	   19.8337	   26.3796
   0.73019	    2.0985	    4.8251	    6.7928	    7.3623
   2.13519	   16.7390	   65.9338	  155.1576	  298.5741
   0.54334	    0.9307	    3.4027	    9.9373	   21.9170
   0.58560	    1.5405	    5.5672	   14.1801	   29.0241
   0.55824	    0.8334	    1.6995	    3.1450	    5.0375
   0.73281	    0.7377	    0.7424	    0.8290	    0.9604
   0.94782	    3.1910	    7.0648	   10.6213	   14.1168
