Comparing Examp_TCR_2015 versus Examp_TCR_2017 from example_TCR_100matched.txt
Selecting top 100 clones from each.
SEED =   451858945.

 104.79031	  282.1255	  532.2208	  880.9348	 1350.9666
  59.87834	  182.7013	  481.9550	 1067.5195	 1943.3556
  49.41504	  151.3264	  386.0470	  784.4603	 1284.7277
  49.92999	   96.0329	  152.4925	  219.7034	  301.1432
  62.16305	  144.6545	  264.5957	  442.9254	  702.0948
  37.81505	  117.8386	  309.3898	  645.4464	 1096.9261
  82.23274	  173.5294	  277.3789	  394.7626	  530.5873
  86.52111	  336.8104	  778.4441	 1279.3427	 1731.9641
  54.29837	  153.2834	  316.2123	  530.4022	  793.3486
  83.48333	  317.6003	  714.6511	 1194.9924	 1708.8495
  44.01350	  100.3494	  205.3204	  379.3213	  634.5773
  72.69757	  206.6381	  441.7808	  780.6946	 1182.9048
  57.06051	  149.5207	  350.3753	  735.9579	 1330.0450
 129.93451	  428.3113	  843.8501	 1316.7043	 1807.7816
  75.57180	  316.7610	 1026.6462	 2117.7524	 3023.1218
  62.31975	  214.7989	  568.6910	 1209.8411	 2033.8584
 119.34592	  427.8849	  893.1755	 1450.5201	 2078.5188
  52.74130	  149.7067	  305.0869	  483.8566	  662.2668
  20.99613	   29.8311	   64.2585	  206.7242	  725.0700
  80.20945	  223.6913	  461.2511	  790.5605	 1175.8436
  62.32755	  166.5776	  378.8222	  793.3235	 1489.8086
  67.44833	  364.2466	  934.5182	 1530.2561	 2086.4001
 105.78715	  250.9615	  411.4584	  579.0064	  755.7646
  85.79510	  272.4502	  611.0266	 1095.1918	 1678.8470
  85.20899	  199.0500	  328.7885	  452.4914	  566.8325
  64.15553	  196.8309	  455.6872	  834.1418	 1279.1237
  52.95641	  116.3516	  220.1577	  376.7824	  585.8403
  54.82576	  100.7341	  157.9829	  237.9423	  345.6805
  81.31659	  183.9439	  314.2649	  463.4598	  624.2410
  63.10593	  212.9878	  481.7243	  869.5632	 1395.9856
  96.13636	  274.7117	  488.5385	  734.8677	 1049.2281
  75.24197	  201.2628	  398.3677	  698.9627	 1130.7164
  80.08879	  204.7191	  394.1502	  592.5552	  737.3475
 102.34958	  323.9487	  694.3583	 1147.2500	 1588.1919
  49.37011	  117.8218	  208.1483	  316.1669	  453.2019
  96.25538	  316.1895	  647.7402	 1054.5674	 1519.7292
 106.17174	  305.8820	  555.8517	  834.4508	 1146.6012
  84.78452	  376.5439	  917.1761	 1595.6552	 2342.7815
  77.16624	  176.2953	  369.8819	  780.9230	 1570.8114
  59.60537	  176.0832	  375.5862	  637.1857	  932.1136
  68.49335	  157.5959	  298.9690	  513.1785	  810.1718
  44.32135	  134.4276	  341.9550	  695.0834	 1187.6786
  72.10565	  201.5654	  398.2474	  671.5094	 1037.6516
  64.41126	  188.7561	  389.8976	  633.0623	  890.4473
  75.53448	  198.9609	  368.0255	  562.5214	  771.4959
  66.98171	  183.8182	  358.6727	  582.4489	  845.3376
  71.76038	  300.0225	  889.7195	 1713.3313	 2365.8518
  33.30728	   84.5871	  192.1233	  365.4070	  582.9316
  85.46184	  250.3528	  507.8825	  856.6035	 1285.8125
  68.23767	  204.5320	  487.9470	  925.9945	 1423.3231
  71.03976	  211.9487	  590.7278	 1306.4855	 1966.3628
  62.75786	  141.8583	  256.0461	  418.4300	  638.0641
  50.76626	  161.2239	  355.5981	  584.5505	  803.6224
  45.70816	   82.7508	  135.6621	  221.5367	  369.5195
  83.11363	  206.6152	  381.3268	  594.2816	  839.3550
  84.12257	  222.9982	  433.9934	  734.2439	 1144.8586
  92.78007	  246.6871	  462.9639	  713.8967	  965.8115
  71.04916	  184.7551	  329.1337	  510.0079	  769.6596
  52.40433	  138.1967	  264.4655	  409.1183	  567.0343
  62.16947	  162.1977	  344.6104	  625.4769	  978.4651
  78.99347	  202.2908	  372.0002	  587.7322	  860.5344
  75.94238	  189.4841	  406.3443	  785.2201	 1281.7921
 102.24687	  327.4106	  657.9602	 1068.7308	 1551.3593
 122.93789	  306.7416	  524.7075	  762.1652	 1005.2982
  64.97327	  151.9751	  274.3321	  436.3746	  662.2587
  79.56751	  189.9287	  370.3514	  652.8323	 1062.7606
  54.34944	  115.8261	  200.7092	  305.9767	  426.7567
  53.60810	  138.5717	  281.8619	  496.8898	  798.0771
  40.43909	   88.6131	  213.3203	  567.4515	 1472.7106
  74.31019	  149.1440	  171.0170	  144.5266	  103.0803
  58.23740	  125.5215	  220.5712	  348.1558	  508.7971
  64.79731	  174.6606	  366.8990	  661.8547	 1066.5339
  87.46998	  254.5642	  519.8143	  897.1736	 1375.4537
  88.83228	  210.8379	  385.3959	  624.1921	  941.0042
  61.59829	  265.0452	  679.3236	 1210.5319	 1748.2588
  59.83377	  121.5807	  192.7363	  297.7587	  483.2864
  99.12019	  258.2915	  499.5439	  821.9207	 1202.0974
  62.10382	  131.8179	  225.1604	  354.4348	  553.1402
  75.28952	  204.4437	  411.3603	  682.2486	  989.0154
  65.04331	  184.4729	  434.5135	  889.9133	 1535.6049
  50.70213	  155.3064	  337.8771	  605.8710	 1011.4757
  86.93730	  272.1005	  515.2276	  766.3689	 1029.7959
  53.31258	  124.0638	  236.0754	  399.2677	  628.9078
  58.20782	  133.7762	  251.4890	  430.5592	  688.0966
  71.42959	  173.4073	  298.2335	  467.7280	  752.0868
  50.81707	   99.0873	  139.2089	  171.9187	  206.5489
  66.66031	  159.1555	  273.0873	  405.7773	  562.9012
  59.66294	  177.4976	  387.1279	  668.4426	  980.3797
  69.91752	  153.4765	  254.1312	  388.7817	  601.0277
  35.36716	   66.9484	  103.1981	  147.2165	  206.5372
  50.32516	  133.5589	  286.7176	  520.8794	  833.1091
  74.21524	  242.3074	  567.5156	 1030.9906	 1598.8180
  31.56957	   72.3573	  126.5265	  184.6833	  248.4527
  56.11848	  111.5482	  164.0228	  209.2662	  252.7985
  96.22488	  247.8676	  442.5586	  657.3486	  876.0318
  90.27316	  228.7685	  399.6942	  590.4748	  800.4588
  59.28031	  116.7989	  176.6653	  237.6202	  302.5790
  79.75525	  184.6493	  319.4907	  474.4612	  642.1843
 131.64116	  371.5530	  645.7860	  919.8962	 1197.8679
  98.35959	  220.6812	  349.9506	  490.7250	  649.9246
  81.44115	  243.4431	  552.2397	 1001.4927	 1504.0648
  52.05218	  109.2097	  186.1131	  289.6175	  435.4880
  36.80347	   69.9188	  134.9252	  250.9490	  420.5282
  64.82824	  162.8392	  290.6444	  466.5677	  785.5696
  94.75510	  252.2769	  462.7125	  706.5824	  974.1323
  66.35210	  130.3760	  199.7462	  269.1209	  340.5714
  71.54584	  182.8828	  320.8938	  495.1798	  743.0463
  95.09104	  396.1191	  860.8915	 1268.0426	 1531.5753
  74.66502	  276.7506	  657.5432	 1161.3988	 1704.7202
  88.96387	  229.1684	  439.4689	  715.7539	 1017.0977
 115.63550	  434.7647	 1182.1211	 2335.4468	 3466.7869
  66.10837	  171.5388	  301.1081	  442.9854	  607.6938
  41.67556	  109.3334	  275.2498	  602.5535	 1057.8330
  54.65263	  162.6661	  351.2015	  612.5626	  942.9546
  90.24149	  230.2834	  476.8155	  847.1553	 1284.4214
  94.76974	  323.4869	  758.2944	 1371.8152	 2067.8469
  38.59365	  108.5283	  245.4481	  507.3772	 1021.6345
  43.52829	  102.3567	  233.2234	  519.9677	 1073.5726
  50.24888	   89.3629	  132.0713	  178.3093	  229.7213
  63.52685	  205.1167	  495.0002	  902.6920	 1320.3683
  88.19769	  270.2904	  545.3599	  914.0291	 1415.0624
  46.96671	   88.3112	  132.5366	  179.0382	  228.9315
  88.09783	  256.1042	  521.5494	  871.7932	 1272.7423
  67.34887	  204.6248	  492.0062	  919.6342	 1391.2866
  79.68358	  300.3390	  677.3212	 1115.4463	 1559.6144
  72.00658	  211.9669	  505.5370	 1025.3621	 1731.3439
  68.12389	  195.1451	  436.7090	  821.0879	 1318.7936
  77.97447	  181.9107	  316.7191	  476.5651	  661.7798
  71.54762	  215.7593	  497.8856	  924.5168	 1427.5737
  46.51334	  134.8061	  336.6774	  685.1228	 1139.9761
  53.55444	  205.3082	  675.7711	 1681.7690	 3019.1072
  41.71895	   88.4492	  170.8299	  302.7544	  489.9326
  59.69541	  211.5146	  561.1897	 1146.6047	 1907.9476
  69.49918	  179.7104	  397.0043	  756.1982	 1211.4879
  47.81627	  103.3217	  194.4774	  330.6471	  515.1029
  82.77224	  219.4242	  453.6817	  805.1997	 1264.3975
  50.77534	  124.7546	  233.9790	  370.2539	  525.4541
  76.85054	  200.2077	  398.6799	  663.9045	  974.9070
  85.23824	  223.2635	  403.5208	  629.0249	  928.0547
  76.06260	  244.0423	  520.8461	  889.9451	 1336.5500
  97.61789	  332.1471	  696.4880	 1081.5229	 1440.8578
  86.02022	  232.5407	  465.1621	  787.0870	 1190.6287
  86.31268	  233.3265	  457.5656	  762.5158	 1151.5208
  51.81993	  116.4089	  203.4653	  300.0075	  400.9705
  85.81573	  329.8272	  775.5193	 1235.1215	 1578.1433
  46.31099	  135.4396	  327.6569	  642.6981	 1069.2321
  74.72195	  247.1482	  596.5506	 1099.2128	 1628.9280
  74.36578	  274.8230	  790.4578	 1702.5479	 2732.6733
  59.31131	  149.6418	  333.6672	  695.2294	 1309.2438
 105.43192	  389.1176	  874.6057	 1431.5698	 1934.9865
  78.29802	  164.5318	  256.8424	  352.8784	  461.2900
  96.45038	  300.4367	  661.8128	 1219.9977	 1986.1676
  45.89323	  104.4679	  216.0973	  417.9275	  744.9719
  72.48554	  164.9564	  283.0393	  413.3291	  552.2943
  90.28527	  237.0538	  428.3946	  643.5001	  867.8638
  70.20747	  129.9583	  213.9158	  329.3065	  475.9834
  62.08780	  119.4884	  197.9000	  300.9801	  425.8058
  61.09826	  189.0210	  403.9896	  694.6781	 1047.9805
 103.91247	  344.1370	  673.2204	 1040.1534	 1436.9772
  71.23596	  187.0880	  369.2943	  638.7825	 1025.9178
  61.97363	  157.8426	  295.8240	  485.2882	  763.4124
  32.24298	   47.5339	   53.3177	   51.5805	   46.7570
 105.81947	  347.9713	  701.4006	 1088.1450	 1471.4064
  61.98412	  183.4446	  420.7436	  771.7215	 1191.0308
  61.51071	  189.1906	  424.1727	  738.3867	 1075.3456
  66.74326	  153.8172	  286.0259	  467.0152	  700.9269
  68.49120	  180.6131	  382.3040	  664.0683	  978.7617
  39.14569	  104.0477	  247.9577	  568.2848	 1237.1678
  68.04607	  244.6000	  632.6554	 1306.9625	 2248.7019
  64.14246	  153.4696	  303.6831	  504.8211	  723.6794
  95.59091	  220.8840	  382.4412	  586.9695	  843.2034
  87.96965	  264.5002	  556.9612	  928.6791	 1339.0135
  32.68496	   70.5936	  142.7740	  268.4362	  473.0564
 103.24258	  236.8549	  394.7460	  572.1068	  765.2843
  58.10531	  142.9586	  287.2470	  518.1168	  865.3812
  61.61212	  171.8058	  380.8318	  689.4997	 1068.2070
 101.64524	  272.8049	  511.8845	  779.8525	 1045.1259
  59.63509	  182.2920	  444.6284	  833.8741	 1271.6384
  58.87390	  189.6346	  404.8144	  668.5307	  963.1780
  32.90774	   84.2916	  190.0300	  369.7424	  624.7231
  65.00534	  148.4674	  286.3105	  497.1601	  788.1935
  89.60268	  247.6086	  451.3992	  693.6213	  991.3535
  82.49878	  252.6146	  653.0297	 1383.5953	 2298.6279
  70.95119	  261.9931	  558.3313	  877.2668	 1234.7555
  55.85083	  141.1660	  270.8411	  449.4933	  684.7527
  62.19509	  136.7274	  227.8532	  351.6689	  543.3189
  51.17114	  119.3402	  240.0305	  424.3215	  664.1066
  81.45267	  186.5551	  332.4405	  509.0004	  700.0168
  60.07494	  143.6200	  268.4216	  424.4930	  598.4869
  80.75214	  284.3025	  872.5005	 2111.1448	 3653.1201
  75.74279	  168.9970	  284.3226	  414.9523	  560.8506
  54.13747	  199.1339	  541.1813	  990.8504	 1376.6033
  67.50710	  235.6776	  570.4324	 1000.4961	 1417.4393
  54.66813	  159.0411	  421.1823	  945.2213	 1536.9480
  77.37701	  209.0606	  390.6258	  609.2711	  867.7326
  76.53510	  192.6337	  356.4040	  561.6887	  813.0228
  73.37860	  188.8985	  421.0708	  842.7637	 1448.1924
  71.22728	  203.9825	  494.0050	 1226.3506	 2753.2290
  61.34650	  149.6356	  301.3320	  521.6022	  800.7476
  61.66896	  151.5060	  273.9547	  435.9627	  654.7151
  53.97051	  108.9441	  186.6225	  302.0045	  479.7943
  70.28631	  167.7665	  316.2684	  533.7097	  849.9290
  63.96606	  134.2698	  225.3923	  341.4774	  496.4962
  38.37843	  101.1944	  187.2504	  293.9283	  451.3499
  66.54446	  223.6990	  525.1926	  930.0834	 1366.2383
  65.07362	  130.3555	  184.0264	  223.4777	  257.3322
  61.13620	  170.1105	  318.9636	  491.3795	  695.9617
  90.98290	  236.4410	  418.2066	  604.9099	  777.9539
  79.43873	  172.8419	  263.5482	  337.6897	  394.3551
  67.41292	  156.1533	  303.6018	  512.8096	  771.0046
  96.10896	  315.9653	  712.9375	 1327.3187	 2140.8064
 100.66231	  304.5551	  565.9149	  831.9660	 1097.0685
  77.01686	  287.7836	  617.0726	  934.7338	 1204.9646
  51.24195	  155.3770	  375.4611	  763.4711	 1331.0121
  74.57285	  225.0207	  512.3785	  935.9573	 1442.0061
 102.99888	  360.2743	  835.7787	 1422.1150	 1932.5909
  60.40723	  208.7627	  553.1528	 1161.9719	 1960.2635
  37.98036	   66.6784	  102.4338	  154.6203	  243.2497
  81.24794	  234.9424	  414.5499	  585.3969	  757.0362
  63.04443	  121.1592	  189.8134	  285.1547	  426.8150
 105.04095	  339.3148	  746.5164	 1281.1132	 1863.8888
  69.60976	  142.4604	  243.0762	  375.8293	  544.5984
  64.73796	  151.1946	  297.0274	  529.3948	  873.0104
  66.63746	  186.5921	  385.1638	  643.7705	  936.5458
  95.33021	  257.4540	  459.6923	  670.0315	  876.5058
  67.71558	  204.1686	  439.6042	  854.6710	 1668.5184
  57.11404	  140.3940	  281.4953	  490.5483	  766.4151
  74.94630	  173.3281	  298.9193	  449.2212	  631.6810
  66.97513	  193.2020	  445.2436	  821.3401	 1250.2354
  42.89551	   99.7599	  198.4603	  344.1083	  538.4415
  86.05100	  277.2722	  586.0788	  962.6234	 1348.9268
  55.23069	  134.3154	  260.5811	  431.4522	  631.1111
  91.59062	  203.9555	  338.8071	  499.2033	  689.7123
  77.53721	  212.8660	  393.1238	  598.4766	  828.9509
  94.16658	  263.5503	  561.0887	 1015.3967	 1592.2878
  65.30139	  159.8983	  297.1882	  490.6923	  756.8486
  70.30692	  153.2741	  251.1095	  358.9371	  472.4251
  97.44451	  332.7989	  689.5988	 1082.6888	 1465.3171
  59.52323	  144.7144	  254.5681	  379.3908	  524.1336
 124.95479	  442.4381	  972.5620	 1604.3984	 2155.5823
  71.38026	  187.5622	  356.5437	  565.2836	  810.1934
  61.15582	  163.4460	  373.6161	  702.3136	 1083.9869
 117.43356	  358.6822	  730.7126	 1146.5051	 1503.0724
  62.03028	  157.2533	  294.2525	  465.6601	  664.1287
 117.91191	  317.7915	  600.7531	  958.8198	 1371.6720
 125.20540	  426.7809	  869.4091	 1365.0757	 1852.1171
  54.91390	  117.2905	  212.4965	  385.8537	  754.0103
  66.67121	  165.9874	  312.4593	  493.2402	  698.8461
  88.24054	  239.2964	  456.2913	  724.6342	 1039.1962
 105.30997	  266.0871	  441.5157	  613.3480	  784.0292
  88.46217	  275.6017	  612.5870	 1030.7731	 1418.7222
  61.10793	  220.6103	  601.8042	 1186.1171	 1795.0175
  53.28219	  125.0877	  229.6542	  360.5243	  511.4801
  55.34840	   99.7767	  159.4663	  243.2704	  361.0878
  63.62386	  203.4556	  501.2125	  925.8243	 1380.5261
  70.37883	  184.6761	  314.4658	  437.3243	  555.5797
 134.20372	  384.7489	  655.6671	  907.5407	 1141.8010
  69.92153	  179.3915	  348.9214	  572.3757	  828.6096
  60.25085	  146.3764	  325.0945	  699.8148	 1396.5249
  64.04760	  198.5134	  429.5262	  769.2475	 1251.9519
  91.87082	  348.1237	  846.1293	 1501.6991	 2162.7197
  69.00339	  167.8104	  274.1114	  353.0530	  396.0387
  98.76839	  313.7321	  596.0275	  878.6409	 1153.1401
  78.99587	  190.9157	  346.1510	  539.2126	  750.4210
  46.31130	   87.1245	  148.7617	  243.6272	  390.5511
  38.78194	   86.8492	  160.7645	  260.7078	  389.7772
  67.32960	  233.3710	  530.7466	  896.0874	 1268.3765
 120.95330	  350.0215	  641.2053	  947.7647	 1250.9508
  65.07442	  222.3819	  555.6234	 1113.1292	 1875.0569
  66.81779	  214.5656	  486.0359	  866.4598	 1308.1346
  60.99170	  144.0154	  278.4675	  478.9510	  752.2822
  66.17181	  199.4582	  437.9474	  747.2824	 1084.4619
  59.83965	  163.9128	  360.2425	  664.1570	 1061.9751
  76.54231	  158.2254	  236.0935	  311.1614	  406.2831
  49.87067	  109.9511	  191.1163	  286.7815	  389.7846
  57.41406	  134.5575	  265.2841	  448.4206	  670.0574
  30.67142	   81.8817	  189.0016	  374.9274	  672.9219
  77.12492	  215.6546	  402.1003	  611.8381	  849.4343
 117.09727	  355.8958	  636.7878	  887.5164	 1103.7631
  55.41515	  139.9039	  296.5971	  557.5345	  930.1968
  63.65280	  172.5651	  395.8962	  760.2756	 1202.7667
  32.88997	   59.6042	  109.4638	  212.4637	  426.3764
  90.18266	  242.0926	  462.9757	  746.2605	 1092.8003
  56.62134	  119.1912	  203.9777	  315.0265	  458.1066
  62.39186	  128.8801	  191.8716	  237.2664	  263.0522
  64.33374	  134.3686	  235.3548	  383.4530	  597.5146
  64.42677	  152.8122	  299.6651	  506.8576	  762.9031
  95.19158	  371.7430	  881.5310	 1532.4293	 2228.7898
  92.80611	  365.2529	  870.4995	 1483.7828	 2051.3252
 113.75370	  356.5928	  698.7371	 1088.7783	 1513.0941
  37.34848	   79.2999	  147.1389	  248.1382	  389.9041
  89.17983	  259.0782	  514.0638	  806.0707	 1082.8591
  78.50265	  207.7918	  451.3729	  866.7129	 1458.1187
  54.66327	  193.2910	  453.3410	  779.8965	 1119.4276
  74.82568	  234.0248	  489.4940	  794.9886	 1103.2864
  53.56819	  125.6019	  232.9524	  380.6434	  570.0529
  58.16869	  150.6827	  327.6503	  653.4471	 1207.2023
  51.94538	  105.5350	  193.8012	  339.4030	  565.2382
  71.43161	  219.4677	  521.3042	 1025.0149	 1665.9122
  85.51144	  255.4268	  525.1713	  857.5776	 1214.3691
 103.86301	  313.2706	  586.0104	  858.4465	 1120.3092
  77.75327	  236.3356	  524.4971	  891.4478	 1240.3770
  86.16271	  224.3453	  419.8932	  676.0444	  999.9948
  66.61865	  147.9611	  297.6601	  552.7600	  919.1993
  74.62266	  211.9463	  391.5895	  597.9315	  841.4648
  93.61296	  300.9204	  646.6576	 1072.1425	 1497.5199
  79.62717	  204.2947	  453.2017	  933.2296	 1723.5919
  75.49471	  220.5139	  415.7505	  648.5245	  940.8925
 133.30855	  475.0751	 1011.9658	 1670.3087	 2433.2651
  74.40116	  154.4430	  252.7986	  373.6590	  518.1785
  94.70929	  221.1722	  384.2582	  572.3802	  774.6959
  63.36157	  217.2939	  526.2980	  991.8749	 1577.2181
  73.58840	  193.0964	  386.2755	  654.6672	  951.6390
  39.41433	  101.0869	  211.6613	  371.7533	  576.1259
  95.69597	  395.7638	 1013.0578	 1868.4814	 2738.3940
 123.63660	  339.5381	  596.9423	  880.3145	 1201.6049
  74.88427	  232.2397	  472.3122	  762.1799	 1080.7302
  39.17185	   68.1745	   89.5450	  118.0361	  177.1847
  79.60358	  254.0465	  578.9252	 1072.2467	 1697.6869
  79.00436	  223.8965	  420.6173	  627.0634	  830.5558
  70.41139	  159.5107	  314.8706	  569.1933	  922.1252
  36.89464	   99.9497	  241.2865	  528.0894	 1043.7941
  33.66732	   59.0188	   88.5374	  132.8583	  215.7569
  71.41204	  163.2662	  289.0970	  478.2682	  775.8049
  65.89851	  256.6745	  679.8942	 1363.2030	 2215.4795
  67.49075	  188.9006	  351.3701	  523.9474	  695.4493
  58.88822	  206.2198	  509.3085	  926.9528	 1357.7678
  61.74299	  154.3083	  319.0624	  613.0230	 1115.6639
  61.09981	  124.9833	  206.4422	  314.0588	  463.1996
  74.24416	  225.3294	  542.7059	 1054.0406	 1657.0353
  48.06802	   96.2802	  178.0270	  302.2468	  470.6971
  86.00184	  292.3964	  679.4958	 1104.3665	 1404.3462
  61.49043	  157.2683	  292.5927	  459.0494	  649.7963
  78.21170	  174.8191	  290.6168	  426.4449	  588.7786
  47.62854	  137.6619	  324.8919	  637.5784	 1088.7369
  77.62964	  257.1903	  520.1025	  814.4800	 1139.4235
  94.72805	  321.3115	  639.5305	  911.4611	 1090.4379
  95.68813	  263.8715	  510.3827	  805.7202	 1116.3159
  61.94992	  129.9686	  215.0718	  326.1861	  477.7625
  40.19416	   93.0962	  204.1460	  435.2943	  851.3119
  81.70837	  207.7661	  418.1965	  761.6223	 1260.9955
  57.36203	  205.3354	  459.7416	  749.2067	 1037.1832
  40.38273	  108.9121	  261.1275	  567.6440	 1138.2002
  39.35921	  102.6778	  254.7387	  587.9187	 1180.6321
  67.48682	  179.7689	  353.9578	  553.9764	  746.8022
  60.25663	  149.1855	  289.9723	  481.6267	  719.6357
  35.96781	  112.1037	  280.4231	  543.9321	  877.0092
  52.21408	  148.0030	  323.4308	  562.4190	  830.3370
  45.05075	  202.2588	  770.6783	 1976.8149	 3330.6621
  35.10911	   64.6867	   87.4067	   95.1579	   88.5800
  78.13605	  232.1196	  490.3362	  862.9916	 1337.1069
  73.34326	  196.7175	  406.5847	  709.7596	 1095.8534
  51.38684	  130.0338	  278.3296	  512.9427	  817.9244
  73.36913	  193.8541	  404.4052	  737.7118	 1208.2037
  51.88623	  176.0281	  502.0887	 1179.6509	 2157.6616
  67.39052	  186.7288	  391.0258	  674.9841	 1007.9762
  99.25582	  344.2503	  834.0457	 1626.9253	 2668.4026
  56.53003	  128.5446	  268.8398	  514.5747	  860.8176
  90.27842	  211.6528	  347.5190	  484.5463	  623.2581
  73.44335	  199.1718	  405.2628	  660.5014	  919.9347
  39.21066	   77.6083	  149.6659	  323.1640	  780.7388
  68.69558	  165.6111	  295.8372	  473.1662	  736.3229
  97.93362	  244.0899	  483.4920	  905.6599	 1605.1182
  38.39691	   75.8895	  115.4132	  148.8711	  177.7589
  65.72875	  140.9380	  267.3571	  475.3803	  764.4705
  92.37707	  296.2207	  605.3525	  968.4713	 1356.2047
  55.38381	  111.3846	  185.2111	  308.6193	  547.0103
  62.53483	  139.0872	  237.9971	  352.0614	  477.8037
  55.77081	  121.9121	  163.7456	  162.7091	  135.2712
  96.35384	  365.3417	  786.4789	 1239.3035	 1677.3790
  56.43195	  132.9742	  261.9095	  458.8233	  739.2238
  62.17584	  175.2534	  422.5187	  804.7695	 1187.7703
  70.35400	  180.9184	  356.2921	  606.8412	  930.6407
  99.18000	  415.0846	  952.4849	 1587.2848	 2202.0896
  70.60495	  268.1896	  806.6545	 1680.0322	 2432.5391
  80.01656	  219.3814	  448.8671	  780.1316	 1207.4170
  51.07257	  177.5503	  472.8260	  969.3924	 1652.5908
  85.65054	  243.4318	  537.4550	  970.4091	 1490.7446
  58.16404	  118.0763	  167.4643	  205.1801	  244.0624
  89.66246	  286.3028	  674.9869	 1262.7560	 1955.4972
  92.34102	  259.2394	  539.6023	  930.3747	 1395.9669
 143.34618	  512.9926	 1101.9725	 1809.5439	 2519.5391
  67.99563	  174.4607	  318.0608	  482.2097	  662.6586
  65.45895	  190.0696	  420.5720	  767.4263	 1211.2736
  87.03658	  211.2384	  385.4038	  613.2327	  889.2158
  74.60310	  237.6758	  462.4507	  692.1484	  915.0691
  55.17137	   93.1913	   94.9386	   68.0174	   38.8562
  54.57056	  123.3220	  266.6453	  566.3210	 1107.9611
  54.39844	  139.0687	  288.5004	  513.9289	  800.5024
  69.64325	  173.2528	  377.2750	  699.9886	 1079.3699
  55.46837	  131.8640	  296.6658	  634.4719	 1204.1008
  75.64904	  166.1070	  287.4458	  471.0070	  781.1185
 100.74591	  272.8305	  463.5398	  622.4601	  742.8109
  95.72092	  323.9352	  704.0399	 1188.7574	 1705.1406
  85.48532	  351.7879	  877.4666	 1570.1144	 2311.6494
  69.90312	  199.6826	  409.3119	  672.8748	  963.2109
  88.65579	  200.5862	  356.6884	  590.3074	  946.3430
  93.65374	  295.5662	  556.8045	  820.0452	 1076.4242
  74.37151	  187.8327	  341.3145	  515.2606	  704.2098
  88.17034	  288.9870	  569.8354	  863.5003	 1152.4487
  88.08141	  307.0320	  706.1604	 1216.1028	 1737.4790
  82.36157	  276.9273	  571.1862	  922.0334	 1324.8096
  85.62329	  342.1042	  814.2661	 1411.7122	 2026.6014
  55.79106	  123.2200	  214.9674	  361.0548	  605.1773
  57.26434	  165.2091	  400.9312	  817.3519	 1367.2986
 114.79109	  294.8626	  497.4091	  694.6627	  886.1945
  60.10564	  225.0494	  611.8375	 1244.2046	 1999.4341
  72.13762	  225.5112	  507.2528	  896.6220	 1330.3019
  42.61050	   88.6399	  167.3378	  294.0740	  484.4684
  87.38676	  256.3876	  481.7225	  754.4570	 1104.2208
  96.96861	  242.0651	  445.2249	  717.9707	 1075.3052
  60.29541	  131.9603	  271.5341	  518.8683	  883.6241
  72.08060	  247.0648	  583.9965	 1100.2905	 1794.1584
  78.28175	  196.7095	  364.3611	  606.3282	  950.4380
  69.83074	  154.6724	  260.2537	  383.0274	  525.9200
  77.26308	  215.2482	  368.2225	  496.4833	  624.3030
 106.07027	  253.6667	  394.8523	  511.4981	  607.9388
  52.62898	  135.5198	  265.8782	  439.8706	  654.6522
  76.32797	  198.4849	  373.2610	  581.5961	  816.2692
  63.15923	  223.9437	  517.1927	  953.0940	 1596.8811
  56.75061	  134.2502	  288.5513	  591.0513	 1135.1000
  88.95644	  259.2599	  526.0750	  867.2205	 1264.0247
  86.15074	  239.6055	  483.1049	  763.8387	 1027.1709
  80.65471	  214.3311	  424.9305	  731.1829	 1154.1731
  67.77325	  173.1006	  317.8624	  528.2859	  846.6074
  50.78968	  114.3614	  212.8094	  347.6175	  517.7568
  64.65363	  187.4160	  419.8799	  735.5999	 1077.5129
  87.82748	  200.0583	  353.5074	  548.7849	  780.4911
  50.51328	  150.0951	  315.9707	  535.9830	  803.9436
  37.67310	   81.9211	  184.0082	  408.5803	  849.6344
  75.86901	  144.4780	  202.1004	  257.1884	  331.2792
  51.26500	  112.6798	  143.4370	  146.7147	  143.2129
  83.39066	  207.9773	  376.1702	  607.2187	  940.9800
  59.62965	  154.9257	  275.0100	  400.7565	  533.8875
  31.56423	   68.9553	  133.0042	  241.3861	  415.0662
  46.03805	  146.6065	  346.6776	  677.6291	 1206.7734
  64.59829	  147.0916	  262.2371	  402.4280	  565.2054
  62.38881	  206.5261	  480.4701	  863.3166	 1318.3218
 104.06949	  313.6854	  571.8364	  808.3088	 1014.7612
  70.44707	  169.0083	  293.1699	  430.1791	  578.6933
  70.46443	  230.7481	  482.5686	  785.8346	 1124.8765
  64.26413	  170.3939	  372.2256	  691.4568	 1099.6497
  45.86331	   97.4410	  186.8999	  319.6006	  485.8227
 109.93379	  473.0689	 1163.8210	 2081.8909	 3069.7813
 100.14467	  299.0397	  567.5936	  861.9155	 1158.0431
  92.87399	  266.9800	  512.2485	  801.5921	 1128.0015
  71.43561	  166.8929	  298.9677	  465.0627	  664.6462
  68.40656	  219.3882	  451.3674	  730.3518	 1052.0189
  67.66601	  195.8813	  413.3545	  710.3734	 1082.1125
  98.15551	  338.0892	  817.4684	 1653.0574	 2747.4595
 109.97311	  354.7237	  715.0754	 1164.5315	 1690.1858
  74.26975	  268.6947	  666.3058	 1270.8098	 2032.8118
  48.05448	  121.8188	  273.5663	  540.6542	  923.3387
