Comparing Examp_TCR_2014 versus Examp_TCR_2014 from example_TCR_100matched.txt
Selecting top 100 clones from each.
SEED =   284900173.

   1.68831	    8.9838	   25.5735	   50.5241	   86.6152
   0.61210	    0.6036	    0.6385	    0.6468	    0.6087
   0.50393	    0.6369	    2.0637	    6.1760	   14.3518
   0.91088	    2.9336	    6.0399	    7.7904	    8.4454
   0.82657	    0.9738	    0.9588	    0.8717	    0.8021
   0.67850	    0.7857	    1.5064	    3.9781	   10.3700
   0.60308	    0.6491	    0.6363	    0.5858	    0.7485
   0.55726	    0.5641	    0.7446	    1.8978	    5.8263
   0.61034	    0.6099	    0.6114	    0.6206	    0.7137
   0.55213	    0.5556	    0.6011	    0.9281	    1.9547
   0.78288	    1.7293	    4.2194	    8.5361	   16.1384
   1.24603	    5.7916	   15.5015	   26.5680	   36.3990
   0.81902	    2.2344	    4.8482	    8.2720	   12.9389
   0.57463	    0.6164	    0.6534	    0.6222	    0.5732
   0.98459	    4.0716	   12.4325	   28.8419	   59.7524
   0.69281	    1.6783	    4.9292	   11.4581	   23.5014
   0.75118	    2.1253	    9.4560	   28.6765	   66.7885
   0.51676	    0.8507	    2.4429	    5.1356	    8.7822
   0.68460	    1.2825	    1.4577	    1.0883	    0.7101
   0.66732	    0.6674	    0.8901	    2.9879	    9.8918
   0.56708	    0.5686	    0.5735	    0.6804	    0.8346
   0.53771	    1.1863	    3.4901	    6.0211	    6.9984
   0.61948	    1.6270	    3.9382	    5.8095	    7.1274
   0.77623	    0.9977	    1.4685	    2.3508	    3.9391
   0.67456	    0.6759	    1.0024	    4.0527	   17.5698
   0.70283	    2.3117	    7.8104	   18.8585	   37.1240
   0.57495	    0.5677	    0.7057	    1.7912	    4.9093
   0.61831	    1.1559	    3.5349	    8.0643	   15.4377
   0.45670	    0.9198	    3.2179	    8.3758	   17.4259
   0.66503	    3.6147	   11.2016	   20.1801	   29.4621
   0.49360	    0.5200	    0.5395	    0.5067	    0.5011
   0.66059	    0.6650	    0.5968	    1.0584	    2.6890
   0.88350	    1.4784	    2.5419	    5.0423	   12.0168
   0.84233	    3.6807	   11.9443	   22.7465	   36.6644
   0.58437	    0.8318	    1.0123	    1.0634	    1.0928
   0.55005	    0.6213	    0.6268	    0.6780	    1.0039
   0.61241	    0.7909	    1.7030	    4.0446	    8.6318
   0.51818	    0.7818	    0.7887	    0.5324	    0.4481
   0.55540	    1.8581	    3.6513	    2.6759	    0.6159
   0.62298	    0.6560	    1.0816	    2.2706	    3.9467
   0.54217	    0.5428	    0.6022	    1.2752	    4.2622
   0.97503	    3.5588	    9.7921	   19.0548	   32.3473
   0.61656	    1.0128	    1.1616	    0.6912	    0.9011
   0.92176	    1.7361	    2.2416	    1.5402	    0.8391
   0.74564	    1.3160	    1.9427	    2.1107	    1.9599
   0.57670	    0.7221	    1.2521	    2.1019	    3.3142
   0.57078	    1.5831	    6.0002	   18.0756	   48.4840
   0.50531	    0.9588	    5.1939	   21.3866	   60.0181
   0.66574	    1.0181	    1.3681	    1.3632	    1.0612
   0.89324	    2.2921	    5.3459	    9.3661	   14.4990
   0.67315	    1.7930	    2.5887	    1.5799	    0.5090
   0.65332	    0.6547	    0.6623	    0.6714	    0.6750
   1.12930	    2.7626	    5.0821	    6.9676	    8.7123
   0.37889	    0.3949	    0.6271	    1.6174	    4.0410
   0.61294	    1.1192	    2.5501	    5.1634	    9.2371
   0.68563	    0.7568	    2.5028	    7.1235	   14.0540
   0.51422	    0.5484	    0.5804	    0.5390	    0.5387
   0.58220	    0.6667	    0.9237	    1.3539	    2.2010
   0.47083	    0.5825	    0.7152	    0.6205	    0.4765
   0.81075	    1.0876	    1.3022	    1.1918	    0.8870
   0.58064	    0.6673	    1.2076	    2.0782	    2.9244
   0.80617	    0.9144	    0.9138	    0.8127	    0.9466
   0.95413	    3.4689	    7.5683	   10.9167	   14.4663
   0.39874	    0.4092	    0.4144	    0.4173	    0.4545
   0.45005	    0.5201	    1.1541	    3.3603	    8.8516
   0.67198	    1.4393	    4.2150	    9.6948	   19.3000
   0.27502	    0.3715	    1.1652	    3.2113	    6.8643
   0.56792	    1.0154	    1.1553	    0.9142	    0.6900
   1.11479	    6.2136	   23.3832	   53.2878	   95.8579
   0.60050	    0.6619	    1.2894	    2.6497	    4.5926
   0.68860	    0.7331	    1.3579	    3.6478	    8.0860
   1.02501	    3.5727	   10.4693	   21.1678	   34.9840
   0.67797	    2.2866	    5.9334	    9.1897	   10.5923
   0.40544	    0.4075	    0.4138	    0.4597	    0.6741
   0.59805	    0.6573	    1.1345	    2.5563	    5.3212
   1.07643	    2.3132	    4.4657	    7.5930	   13.3247
   0.41069	    0.6702	    2.1535	    5.0699	    9.4126
   1.26507	    7.0814	   22.2929	   40.1029	   61.3677
   0.62835	    1.0273	    1.7988	    3.1650	    6.0875
   0.62387	    1.6303	    3.9186	    8.7192	   20.5821
   0.56134	    0.6364	    0.8031	    1.0785	    1.6129
   0.87606	    3.8269	   11.6894	   21.0558	   30.4519
   0.79995	    4.9687	   17.1925	   32.7619	   48.8546
   0.61876	    0.6361	    0.9219	    2.4562	    7.1737
   0.73962	    1.1574	    2.3220	    4.6760	    8.7125
   0.81473	    1.1241	    3.1900	   10.2694	   27.2111
   1.03572	    4.6065	   19.6368	   51.2950	  100.0075
   0.59111	    0.6215	    0.6806	    0.7360	    0.8133
   0.60934	    1.4258	    3.1458	    3.8673	    3.4193
   0.67555	    0.8378	    2.3762	    6.5147	   13.7314
   0.41079	    0.4618	    0.5857	    0.6457	    0.6534
   0.65147	    1.4185	    4.0865	    9.4934	   19.0062
   0.58922	    0.9806	    1.7968	    2.4979	    3.0443
   0.58774	    0.6142	    1.2555	    4.1227	   12.1845
   0.66738	    1.6616	    2.6349	    2.4995	    1.8841
   0.62192	    1.4817	    2.6309	    3.2479	    3.4254
   0.60132	    0.6117	    0.6831	    0.6116	    0.8876
   0.90446	    2.9811	   10.5999	   25.2793	   47.8187
   0.52834	    0.5408	    1.0848	    7.3396	   24.7362
   0.72022	    1.4793	    3.4378	    6.8012	   12.3296
   0.59492	    1.2134	    2.6350	    3.5451	    3.6188
   0.66391	    0.6750	    0.6663	    0.7396	    1.6713
   1.77157	   10.6348	   25.7897	   41.3833	   63.0546
   0.52304	    0.8117	    1.4955	    2.4293	    3.8273
   0.55344	    1.0222	    1.5423	    1.5760	    1.4045
   0.62991	    0.5910	    0.9496	    3.5126	    9.1054
   0.42562	    0.5153	    1.1952	    3.6279	    9.7657
   0.58972	    1.1726	    2.6609	    4.9613	    8.4434
   0.39485	    0.6650	    1.7868	    4.0817	    8.1739
   0.55924	    0.6274	    1.0223	    2.2140	    4.9044
   0.56213	    0.6288	    0.8416	    1.6567	    4.5259
   1.03252	    2.6683	    4.9955	    6.8519	    9.2300
   0.93991	    2.3564	    6.9938	   17.8961	   42.0840
   0.62315	    0.6313	    0.6482	    0.6410	    0.6402
   0.41856	    0.4778	    0.3793	    0.5451	    1.2643
   0.50118	    0.5473	    0.6788	    0.7064	    0.5700
   0.49923	    0.4835	    0.9219	    2.2752	    4.2018
   0.59965	    0.7510	    0.9344	    0.8981	    0.6793
   0.74616	    0.9257	    1.3053	    1.3339	    0.9152
   1.57111	   17.3259	   50.8074	   82.0201	  110.7237
   0.69402	    1.4188	    3.5182	    6.9370	   12.2003
   0.70909	    1.8956	    5.6609	   13.5235	   29.6102
   0.66596	    0.7155	    0.6455	    0.6036	    0.8142
   1.06696	    2.6052	    3.5702	    3.2623	    2.2813
   0.44609	    0.5247	    1.0925	    2.6335	    5.6439
   0.82134	    1.8549	    4.3690	    6.7467	    8.2845
   0.49497	    0.5046	    0.5785	    0.7759	    1.2286
   1.04423	    4.1497	    9.7045	   14.3855	   18.4448
   0.80682	    3.1137	   10.5571	   24.3492	   50.3865
   0.53530	    1.1147	    3.3709	    6.7076	   10.0211
   0.75083	    0.7623	    0.7537	    1.0675	    2.0953
   0.92243	    3.1431	    8.8496	   15.7293	   23.0583
   1.61459	    7.7888	   21.3834	   40.4367	   66.0019
   0.59628	    1.3004	    2.0914	    2.8844	    4.1319
   0.50656	    0.7024	    1.1136	    1.8619	    3.3775
   0.51741	    0.6651	    1.9693	    5.5274	   11.8421
   0.56928	    2.4548	   14.5901	   46.7864	  104.9693
   0.69049	    1.6934	    1.9626	    0.9554	    0.4853
   0.67369	    1.6245	    3.5898	    5.8532	    8.4582
   0.39022	    0.5400	    0.3986	    0.5799	    2.4532
   0.56446	    1.2091	    3.0174	    6.2837	   11.6828
   0.65151	    0.7502	    3.5198	   19.2630	   73.9674
   0.45608	    0.4927	    0.7032	    1.4548	    3.4983
   0.77692	    2.4155	    4.7979	    7.4796	   12.7311
   0.61176	    1.4310	    2.7647	    3.8562	    4.3785
   1.36017	    4.5915	    9.6614	   14.9596	   21.9728
   0.67411	    0.7552	    0.9474	    1.4577	    2.6618
   0.42567	    0.5915	    0.8174	    0.9326	    0.9921
   0.69781	    1.1752	    2.1083	    3.9042	    7.6607
   0.51484	    0.5208	    0.5205	    0.5257	    0.6640
   0.52151	    0.7676	    0.8833	    0.6015	    0.5114
   1.28025	    6.0896	   17.9905	   34.4408	   56.0269
   0.62502	    1.9227	    4.9132	    7.7156	   10.1605
   0.54103	    1.2944	    3.0431	    4.6936	    6.4014
   0.56519	    2.6250	    8.2014	   13.0664	   15.3948
   0.66849	    1.2564	    2.3905	    3.2516	    4.0414
   0.72188	    2.8621	    9.3256	   23.1076	   50.7896
   0.73332	    2.0588	    6.4856	   15.1581	   30.5795
   0.63393	    0.6872	    0.7771	    0.9507	    1.4535
   0.51348	    0.8359	    1.5672	    2.4827	    3.5331
   0.48016	    0.5389	    0.5167	    0.4567	    0.4306
   0.69432	    0.6796	    0.7466	    1.0119	    1.4647
   0.66394	    2.3384	    5.7719	    9.6718	   14.4695
   0.75969	    1.2250	    1.8808	    2.6371	    3.9987
   0.85098	    1.6702	    3.1728	    6.0619	   11.8950
   0.43276	    0.8994	    1.4913	    1.5618	    1.2718
   0.73422	    1.4745	    2.7156	    3.8902	    4.8312
   0.44032	    0.5421	    1.8338	    7.1698	   20.6845
   1.05277	    3.8180	    7.7863	   12.1123	   18.1429
   1.00579	    4.6300	   13.9416	   26.5389	   43.7427
   0.74623	    0.7539	    0.7466	    0.7506	    0.7794
   0.50206	    1.7292	    6.1359	   14.2665	   27.8266
   0.49003	    0.7113	    1.4163	    2.1020	    2.3921
   0.57112	    1.2345	    4.8758	   12.9898	   24.7965
   0.90080	    1.5382	    2.2940	    2.8811	    3.3274
   0.73784	    1.9344	    3.0006	    2.5196	    1.2965
   0.73220	    2.1278	    6.4927	   15.6342	   33.2637
   0.55098	    0.5748	    0.4857	    0.5470	    0.6506
   0.46161	    1.2653	    5.7723	   17.0034	   38.4667
   0.39616	    0.7774	    2.4341	    5.8541	   11.1728
   0.63194	    0.9823	    2.8136	    7.2422	   14.8626
   0.50143	    0.6061	    0.6367	    0.6330	    0.7195
   0.55517	    0.6831	    0.8301	    0.8985	    0.9585
   0.80879	    4.4269	   15.8861	   34.9242	   64.6248
   0.70547	    2.9272	   11.5831	   27.3226	   49.8167
   1.09537	    4.0214	   12.0308	   27.0454	   54.6520
   0.73278	    0.9657	    2.5520	    5.5490	    9.4345
   0.64235	    1.7500	    5.2445	   11.2211	   20.4435
   0.59185	    1.1176	    2.5030	    4.1925	    6.0769
   1.09120	    4.1283	    8.4617	   12.0374	   15.7540
   0.93284	    2.8456	    5.1610	    6.5835	    7.8929
   0.51923	    0.5050	    1.3793	    6.1476	   17.3703
   0.66339	    1.6118	    4.9101	   11.7189	   24.0455
   0.42678	    0.6065	    0.6744	    0.6677	    0.7657
   0.65602	    0.6822	    1.5492	    5.3269	   13.9716
   0.66452	    1.7357	    2.9380	    3.3737	    3.7946
   0.97683	    3.2564	   10.2342	   20.8708	   36.8444
   0.65640	    1.5261	    2.8657	    4.0416	    5.2502
   0.58871	    1.9958	    4.6506	    6.4508	    7.1430
   0.68224	    1.1463	    1.6654	    2.2787	    3.4566
   0.86280	    3.8077	   12.1939	   25.9796	   45.0355
   0.54572	    0.5726	    0.5134	    0.5574	    0.8082
   0.53062	    0.7463	    0.9019	    0.8539	    0.7135
   0.76699	    1.5226	    2.0803	    1.9200	    1.6987
   0.56694	    0.6081	    0.5266	    0.7108	    1.0169
   0.74074	    0.9022	    1.2526	    2.5253	    7.1029
   0.54337	    0.6438	    1.1010	    2.0586	    3.5509
   0.55816	    1.1622	    2.5295	    5.0716	    9.9900
   0.58933	    1.3445	    2.8872	    4.9455	    8.1225
   0.78662	    1.2878	    1.3863	    1.0578	    0.6971
   0.90563	    4.5445	   10.8548	   15.3976	   17.8029
   0.75018	    2.1265	    6.2520	   13.7063	   26.1964
   0.88864	    2.7231	    5.8753	    9.7056	   15.7935
   0.63820	    1.8219	    4.8807	    9.8424	   18.0006
   0.87926	    3.1170	    8.7583	   17.3245	   30.0062
   0.84205	    2.5116	    6.0203	   11.1364	   19.0076
   0.44067	    1.2986	    5.5098	   16.7971	   39.5588
   0.88620	    2.7680	    9.4577	   19.7053	   33.8744
   0.74103	    2.0925	    4.4354	    6.4285	    8.0227
   0.90905	    2.9839	    8.9028	   19.8152	   38.9750
   0.57236	    1.4518	    4.2449	    9.2975	   17.6668
   0.51606	    0.5242	    0.6456	    1.1233	    2.2311
   0.88952	    2.9045	    6.5600	    8.1505	    7.3574
   0.75941	    0.9763	    1.3870	    2.0710	    3.3063
   0.71353	    1.1247	    1.9716	    3.0769	    4.4797
   0.48232	    0.6843	    0.8684	    0.8109	    0.5922
   0.59401	    0.7084	    0.7969	    0.6460	    1.0076
   0.66215	    1.1330	    2.1732	    4.0138	    7.2161
   0.69744	    1.0515	    2.6359	    6.0211	   10.9688
   0.74630	    1.6393	    2.4958	    3.0566	    3.6219
   0.87211	    2.2676	    6.1728	   14.4439	   29.9531
   0.52531	    1.0973	    3.0343	    6.6946	   13.0147
   0.66551	    2.8051	   11.1543	   23.5258	   37.2141
   0.73889	    0.8304	    1.2983	    2.6889	    5.7921
   0.66488	    0.7417	    0.8601	    0.9552	    1.0895
   1.05211	    3.0529	    5.7651	    7.8375	   10.5343
   0.62302	    1.5808	    2.9115	    3.7445	    4.8027
   0.35076	    0.4236	    0.5187	    0.5498	    0.4820
   0.64862	    0.6604	    0.6107	    1.0498	    2.6707
   0.97118	    3.5869	   12.1526	   29.6124	   61.3711
   0.75718	    2.5015	    7.6704	   16.2630	   27.5888
   0.49421	    0.4713	    0.5554	    0.8897	    1.2652
   0.79190	    3.2140	   12.1624	   29.2480	   57.2770
   0.33717	    0.3492	    0.3479	    0.3365	    0.4285
   0.87151	    3.6623	   11.7950	   27.3162	   54.8404
   0.87657	    1.9579	    2.2648	    1.3011	    0.5287
   0.54041	    0.6135	    0.4694	    1.1990	    3.7912
   0.32390	    0.3504	    0.3431	    0.3155	    0.3313
   1.12716	    1.2037	    1.0870	    1.1183	    1.7594
   0.52013	    2.1310	    3.9838	    2.8764	    0.9036
   0.84521	    0.8531	    0.8534	    0.8960	    1.5297
   0.84580	    2.0286	    5.3458	    9.4307	   13.7780
   0.99740	    3.4675	    7.0019	    9.8537	   13.2511
   0.80839	    1.2063	    1.6110	    1.9355	    2.5328
   0.88460	    1.8016	    4.1952	    7.3562	   10.1650
   0.96864	    3.9053	   10.7952	   20.6488	   35.1723
   0.76166	    0.8802	    1.1145	    1.1832	    1.0360
   0.84551	    3.6354	   10.5426	   20.8862	   36.1677
   0.63962	    1.5114	    3.3171	    4.9124	    6.1020
   0.79500	    2.2500	    5.4631	   10.6710	   19.3047
   0.80337	    1.2312	    0.9365	    0.5811	    0.6466
   1.18205	    4.4122	    9.5619	   13.4909	   15.4217
   0.70697	    1.5427	    2.7849	    3.8232	    4.6461
   0.63621	    0.8109	    1.0455	    1.4263	    2.2307
   0.73267	    3.0060	    9.9127	   20.0928	   33.0625
   0.58915	    0.6637	    0.6138	    0.5426	    0.6965
   0.51274	    1.3276	    3.8040	    7.5984	   12.7065
   0.63806	    1.5998	    3.9849	    7.4680	   12.4985
   0.60798	    0.9504	    1.2759	    1.2003	    0.8175
   0.46309	    0.5274	    1.1797	    2.7982	    5.1809
   0.78863	    2.0241	    3.9110	    5.6403	    8.1936
   0.89561	    2.2073	    5.5568	   11.5577	   22.0417
   0.76388	    0.8556	    0.7940	    0.7059	    0.7553
   0.59803	    0.7151	    0.5722	    0.5682	    1.4239
   0.46808	    0.6376	    1.2859	    2.4611	    4.3394
   0.62180	    2.4914	    8.6044	   21.3985	   44.7057
   0.62295	    1.3794	    4.7101	   13.8772	   36.8427
   0.56164	    0.9538	    1.3921	    1.7048	    2.0810
   0.79998	    0.8175	    0.9501	    1.7645	    4.5712
   0.83469	    2.0664	    4.2076	    6.6670	    9.7780
   0.59325	    0.6449	    0.6115	    0.5734	    0.5794
   0.63314	    0.6220	    0.7074	    1.3394	    3.7057
   1.16496	    7.2063	   24.6067	   47.4726	   73.0238
   0.78895	    1.0920	    1.6353	    2.0745	    2.3799
   0.91161	    3.3920	    8.0552	   13.4091	   20.0116
   1.49929	    8.1851	   33.5114	   82.2227	  155.0437
   0.54141	    0.5364	    1.1169	    3.1336	    7.0563
   0.58383	    1.1671	    1.6983	    2.2154	    3.5588
   0.69495	    1.1114	    4.8949	   16.0449	   37.5155
   0.67752	    0.8503	    0.8296	    0.6666	    0.6029
   1.29219	    6.2169	   23.7871	   65.0788	  151.3068
   0.78713	    2.1129	    4.4075	    6.3846	    7.7173
   0.72232	    1.3395	    1.2280	    0.5790	    1.8123
   0.87126	    4.5764	   13.3884	   22.6284	   33.4601
   0.65337	    1.3169	    1.4029	    0.6000	    1.3835
   0.73870	    1.2238	    1.3201	    0.9084	    0.5938
   0.75773	    1.8187	    5.2051	   11.7015	   23.0834
   0.60332	    1.6484	    6.9642	   17.4504	   32.0148
   0.71157	    0.7516	    0.7783	    0.7378	    0.7216
   0.83516	    4.2490	   13.0462	   25.9590	   45.2611
   0.56624	    0.5373	    0.7137	    1.8814	    5.0734
   0.39638	    0.4679	    0.8465	    1.5825	    2.8100
   0.60802	    2.3560	    6.8967	   13.1619	   22.8433
   1.39268	    5.8898	   15.5042	   26.9406	   39.6320
   0.55794	    1.0681	    2.5159	    5.0799	    9.6602
   0.45727	    0.7430	    1.4541	    2.2873	    3.1629
   0.63238	    0.9736	    3.9392	   13.6667	   33.9183
   1.07270	    4.0587	   11.0884	   21.3582	   39.2811
   0.55075	    1.2160	    3.5377	    7.7598	   14.0924
   0.49427	    0.5142	    0.5158	    0.5028	    0.4954
   0.99223	    3.4680	    8.0303	   11.4848	   13.0009
   1.35607	    3.6999	    7.3436	   10.1019	   11.5852
   0.53330	    0.5290	    0.5349	    0.7084	    1.4729
   0.57328	    0.6668	    0.9410	    1.7698	    4.2908
   0.62772	    1.1894	    2.1700	    2.8898	    3.4142
   0.78245	    1.2733	    1.2522	    0.8241	    0.6272
   0.60886	    0.6189	    0.5795	    0.7860	    1.0999
   0.68858	    1.0925	    1.6618	    2.3599	    3.4426
   0.60977	    0.7609	    1.3414	    1.6998	    1.3800
   0.68040	    0.8569	    0.9474	    1.0814	    1.5276
   0.91290	    2.1359	    4.1898	    6.3507	    9.1141
   0.41644	    0.4242	    0.4480	    0.5031	    0.6370
   1.01496	    3.1616	    6.3151	    9.1116	   12.1948
   0.47723	    0.7681	    3.4184	   11.8956	   27.7895
   0.97848	    2.2386	    3.8053	    5.1119	    6.3644
   0.88838	    2.4807	    7.8812	   19.0686	   40.1568
   0.85204	    1.6549	    1.8933	    1.6415	    1.7029
   0.48047	    1.3799	    4.2554	    8.5566	   14.3393
   0.57327	    0.7245	    1.0839	    1.5801	    2.1935
   0.76214	    1.6861	    3.6866	    5.9036	    7.8725
   1.03730	    2.8774	    7.6631	   16.5092	   32.0214
   1.32630	    7.1928	   20.2726	   34.7714	   50.4453
   0.93616	    4.1058	   12.6949	   28.0804	   54.0632
   0.61863	    0.5964	    0.7941	    2.4702	    7.1003
   0.71856	    1.2283	    1.9597	    2.8014	    4.4893
   0.74961	    2.2818	    5.7601	   10.9200	   18.2442
   1.77662	    8.7175	   20.8272	   31.1986	   39.9102
   0.56947	    0.5502	    0.8342	    2.7409	    8.0232
   0.61007	    1.3785	    2.8827	    5.7365	   12.1051
   0.51479	    0.5319	    0.5304	    0.5231	    0.6413
   0.68675	    0.6459	    1.6338	    5.9768	   14.8487
   0.60561	    1.6571	    3.1772	    3.8365	    4.0417
   0.74080	    0.7692	    1.0756	    2.0052	    3.9589
   0.70846	    0.6976	    0.7084	    1.0158	    1.8796
   0.47410	    0.9389	    2.6056	    5.2552	    8.4694
   0.84173	    2.9630	    9.0486	   16.4507	   24.2571
   0.58777	    1.4019	    7.3851	   18.7972	   33.1428
   0.59380	    0.8309	    1.3965	    1.9546	    2.2926
   0.94045	    3.9592	   10.5714	   16.2101	   19.0912
   0.50623	    0.4946	    0.7912	    3.2462	   10.9851
   0.75222	    1.3065	    1.4033	    0.9536	    0.6028
   0.43583	    0.5583	    0.7722	    0.8256	    0.7247
   0.73188	    0.8475	    1.0102	    1.4934	    3.0155
   0.51119	    0.4832	    0.5202	    0.9017	    1.5626
   0.59007	    0.6176	    0.7184	    0.8717	    1.0731
   0.62317	    0.9972	    1.7821	    2.7631	    3.9944
   0.71378	    1.1463	    4.6440	   18.0867	   53.6663
   0.87823	    6.5672	   27.0382	   59.2173	   99.7688
   0.55162	    0.6410	    0.4493	    1.2374	    4.1233
   0.55769	    0.5567	    0.8963	    5.3843	   24.7847
   0.54291	    0.5899	    0.4743	    0.7816	    1.6632
   0.52067	    1.0035	    3.7080	    9.9561	   21.1537
   1.19750	    4.7361	   14.3256	   32.7788	   70.4564
   0.55633	    1.7220	    6.5654	   16.5117	   31.7336
   0.64799	    0.8245	    1.1054	    1.3708	    1.6768
   0.66860	    2.0627	    7.5962	   17.2350	   28.2336
   0.88192	    0.8638	    2.2578	    6.3047	   11.7423
   0.54410	    0.5975	    0.5683	    0.5756	    1.5519
   0.67019	    1.1801	    2.4288	    4.2173	    6.5469
   0.67596	    0.8811	    1.0852	    0.9802	    0.7092
   1.13401	    2.4135	    4.0271	    5.6181	    7.8792
   0.78283	    1.8351	    6.9561	   21.0937	   54.7499
   0.47129	    0.9220	    3.2593	    8.1843	   16.0233
   0.90755	    2.2235	    4.0767	    4.5187	    3.7207
   0.63852	    1.1413	    1.9867	    3.0195	    4.6381
   0.70543	    0.6847	    0.7148	    1.2222	    2.6813
   0.65119	    0.7558	    0.7301	    0.7050	    2.1927
   0.58988	    1.0489	    1.5771	    1.6962	    1.5250
   0.41170	    0.5152	    1.4078	    4.0704	    9.9006
   0.58355	    1.3077	    3.1081	    4.5422	    5.4773
   0.69010	    2.2301	    9.4021	   20.5493	   33.4499
   0.46755	    0.7692	    1.8043	    3.3829	    5.4337
   1.00525	    4.5193	   15.3469	   33.8965	   61.6928
   0.94311	    2.3019	    5.6828	   11.2750	   20.5797
   0.89907	    3.4985	    9.0183	   15.1891	   21.2242
   0.80881	    1.6042	    3.7303	    6.7326	   10.2238
   0.55362	    0.7415	    0.7036	    0.4997	    1.2733
   0.72654	    0.7332	    0.7420	    0.7503	    0.7581
   0.40452	    0.6530	    1.1153	    1.9920	    4.0740
   0.71762	    1.5069	    3.8537	    9.2588	   21.1191
   0.53311	    0.5390	    0.7841	    1.6559	    3.0218
   0.70487	    1.2204	    2.0752	    3.4870	    6.4019
   0.73057	    3.2928	   12.4712	   29.6208	   54.6855
   0.85105	    2.5417	    7.8173	   18.2115	   37.1161
   0.64702	    0.8113	    1.7024	    3.4572	    5.9078
   0.67141	    1.0162	    1.2042	    0.9883	    0.6726
   0.56067	    0.7021	    1.6287	    3.1169	    4.6995
   0.70863	    0.8738	    0.7534	    0.7659	    2.1338
   0.50068	    1.0792	    2.8918	    5.0035	    6.5505
   0.49999	    0.8406	    1.7213	    2.9109	    4.7077
   1.51232	    5.8805	   13.8308	   22.8922	   34.0878
   0.70819	    1.2020	    2.3408	    2.9849	    2.3078
   0.49442	    0.5627	    0.7605	    0.8111	    0.6678
   0.54505	    1.5762	    4.1873	    7.2243	    9.9816
   0.52119	    0.9445	    1.8587	    2.4737	    2.3153
   0.74460	    0.7423	    0.9096	    2.1838	    6.5079
   0.58205	    0.5918	    0.6006	    0.5863	    0.6369
   0.47441	    0.4781	    0.5422	    0.8374	    1.5370
   0.93396	    3.2542	    8.8188	   15.4865	   22.6999
   0.51332	    0.5264	    0.7673	    1.8454	    4.5343
   0.68368	    0.6868	    0.6935	    0.8147	    1.4991
   0.65198	    1.8094	    4.8878	   10.4292	   20.5263
   0.76228	    2.4451	    5.5787	    9.4793	   14.3739
   0.69473	    1.2516	    2.4940	    4.7882	    9.0881
   0.98382	    1.7858	    2.4777	    2.9407	    3.9918
   0.61970	    1.9690	    6.9908	   17.0316	   36.2294
   0.52008	    0.8220	    1.1209	    0.8548	    0.5178
   0.82781	    2.2172	    7.4336	   20.2004	   45.7665
   0.63642	    1.0423	    1.5033	    1.4838	    1.0840
   0.73405	    1.0218	    1.4936	    2.3357	    4.0845
   0.73789	    2.1255	    4.7046	    6.6309	    8.0982
   0.44177	    0.4419	    0.5888	    0.9851	    1.4028
   0.38300	    0.8979	    5.1198	   13.5830	   23.5863
   0.62349	    0.6346	    1.1212	    3.8195	   11.9200
   0.67669	    1.3457	    4.3366	   12.3586	   28.2867
   0.68627	    2.9406	   14.3119	   34.3582	   63.0550
   0.70125	    1.1106	    3.8186	    8.8303	   14.0778
   0.41527	    0.4118	    0.4492	    0.4368	    0.4606
   1.00046	    2.7785	    6.3369	   11.0850	   18.0540
   0.64323	    0.6991	    0.7727	    0.8540	    1.0028
   0.44594	    0.9430	    3.4342	    9.3173	   20.3168
   0.71426	    1.1765	    1.6782	    2.0976	    2.5124
   0.61498	    0.9461	    1.4103	    1.7641	    2.1596
   0.66648	    0.7202	    1.2568	    3.6376	   10.6083
   0.77430	    1.0971	    0.6249	    1.2803	    5.6198
   0.39408	    0.5162	    0.9454	    2.0524	    4.5733
   0.71620	    1.1027	    1.3581	    1.5640	    1.9413
   0.88388	    2.0011	    4.4197	    7.8120	   13.4131
   0.68319	    0.7669	    0.9678	    1.0541	    0.8437
   0.69392	    0.6664	    0.7258	    3.1275	   11.4197
   0.71763	    2.4188	    6.5126	   12.7773	   22.9633
   0.73482	    1.0761	    1.3831	    1.2193	    0.7864
   0.58675	    0.5821	    0.6201	    0.6991	    0.7242
   0.74839	    1.7337	    3.7834	    6.2679	    9.6652
   0.87411	    2.0225	    3.6059	    4.5977	    5.1544
   0.82476	    1.9407	   10.2376	   27.0729	   49.4693
   0.64336	    1.3693	    4.1193	   10.2770	   21.2675
   0.52705	    0.7728	    2.2817	    6.0970	   13.1707
   0.43547	    0.5319	    2.3208	    8.5329	   21.7018
   0.56314	    0.6391	    0.8207	    0.9168	    0.8471
   0.89398	    2.0694	    3.5044	    4.9115	    7.1089
   0.43999	    1.0510	    4.4125	   13.4898	   31.7560
   0.75527	    1.2699	    2.5053	    4.5177	    7.7054
   0.94618	    5.0700	   13.9740	   22.1609	   29.8693
   0.64519	    1.4172	    3.3060	    6.9322	   14.6411
   0.71169	    1.7458	    5.4343	   11.0465	   16.2975
   0.62047	    2.9113	   10.8551	   25.8846	   51.0241
   0.61980	    2.6076	    7.9349	   14.5681	   22.4410
   0.76713	    0.8469	    0.8932	    0.9376	    1.0471
   0.36808	    0.4642	    0.4561	    0.3640	    0.3670
   0.64814	    1.0271	    1.7419	    2.4937	    3.3504
   0.54937	    1.3669	    4.3819	    9.0546	   15.3930
   0.83647	    1.6574	    2.6215	    3.0777	    3.2653
   0.56259	    0.7943	    0.8363	    0.6423	    0.4867
