Comparing Examp_IS_2014 versus Examp_IS_2015 from example_IS_100largest.txt
Selecting top 100 clones from each.
SEED =  1683394089.

   8.36445	   8.55062	   8.87957	   9.33083	   9.89164
   7.54698	   7.73881	   8.02077	   8.51679	   9.89584
   8.69197	   8.98643	   9.50026	  10.75229	  14.54609
   8.92726	   9.05857	   9.23400	   9.44231	   9.72730
   7.90634	   7.95492	   8.07852	   8.30334	   8.78814
   7.49957	   7.57518	   7.76757	   8.21173	   9.38755
   9.44329	   9.93011	  10.88295	  13.29818	  20.58820
   7.54489	   7.74330	   8.13852	   8.78156	   9.80658
   8.12595	   8.51090	   9.58171	  13.02895	  24.22671
   7.77302	   7.89719	   8.23758	   9.14902	  11.98744
   7.79487	   7.86107	   8.03354	   8.28023	   8.79729
   8.19890	   8.49467	   9.12629	  10.77361	  15.76883
   8.03632	   8.26697	   8.62990	   9.43244	  11.75137
   8.07646	   8.22924	   8.42628	   8.67762	   9.00020
   9.03790	   9.15039	   9.44569	  10.08913	  11.69866
   7.65228	   8.12442	   9.20806	  12.10177	  20.20452
   8.14816	   8.18686	   8.29627	   8.45153	   8.61836
   8.57302	   8.83042	   9.42682	  11.27124	  19.09637
   7.56736	   7.59037	   7.70449	   7.87597	   8.07330
   8.73600	   8.71579	   8.72592	   8.76221	   8.81103
   8.02835	   8.33326	   8.67956	   9.12098	  10.10689
   8.51139	   8.76547	   9.67075	  12.99989	  25.98244
   7.68175	   7.83443	   8.14412	   8.84612	  10.80967
   8.30253	   8.64318	   9.59816	  12.92745	  25.44175
   8.60868	   8.77353	   8.95862	   9.18793	   9.55191
   8.03633	   8.25507	   8.60959	   9.36265	  11.43402
   8.15078	   8.33600	   8.61830	   9.07902	  10.10713
   8.32090	   8.62621	   9.35667	  11.25405	  16.52795
   8.52515	   8.92450	  10.07698	  13.60222	  24.74185
   7.61923	   7.86036	   8.28366	   9.34866	  12.83701
   8.23245	   8.42539	   8.67699	   8.95305	   9.31268
   8.81426	   8.98198	   9.16878	   9.35471	   9.53927
   7.98108	   8.20059	   8.43919	   8.68818	   8.99020
   7.90038	   8.22524	   8.95744	  11.04995	  17.88497
   8.68740	   9.08677	  10.29227	  14.48750	  29.93081
   7.34833	   7.37975	   7.55471	   7.79623	   8.16653
   7.42214	   7.55971	   7.81495	   8.17503	   8.63530
   8.54279	   8.65896	   8.87960	   9.29057	  10.22055
   8.86091	   9.19627	   9.76806	  11.26309	  16.18690
   7.85381	   8.11737	   8.49654	   9.26308	  11.83937
   7.56633	   7.71827	   7.90695	   8.10172	   8.30928
   8.83806	   9.32925	  10.39378	  13.20488	  21.09729
   8.02099	   8.19796	   8.37452	   8.53514	   8.67917
   8.03532	   8.27180	   8.58673	   9.05386	  10.12549
   7.78407	   7.95582	   8.18942	   8.50109	   9.09956
   7.63046	   7.84927	   8.11520	   8.40510	   8.77479
   7.24188	   7.32910	   7.46432	   7.63291	   7.87880
   8.52494	   8.68269	   9.00550	   9.65060	  11.35358
   7.97762	   8.08761	   8.33243	   8.85156	  10.18496
   8.06501	   8.38342	   8.76581	   9.23182	   9.98761
   7.81595	   8.02468	   8.44013	   9.47421	  12.94475
   7.98012	   8.04025	   8.19153	   8.45113	   8.92641
   9.16967	   9.53301	  10.54177	  14.00276	  27.33607
   8.52947	   8.86563	   9.95130	  13.69308	  26.94882
   7.88547	   8.11760	   8.54689	   9.60796	  13.24965
   7.86045	   7.98212	   8.18187	   8.46631	   8.84064
   8.16173	   8.49037	   9.48320	  12.77023	  24.09159
   7.86084	   8.10340	   8.83461	  11.65803	  23.28802
   7.93073	   8.14190	   8.48637	   9.18670	  11.64395
   7.81848	   7.90295	   8.05185	   8.29057	   8.74972
   7.45577	   7.62538	   7.84591	   8.14364	   8.64375
   7.99479	   8.21379	   8.68414	   9.84163	  12.94358
   9.14937	   9.64350	  10.95948	  14.90569	  27.36672
   8.58664	   8.92978	   9.74982	  12.30312	  20.93548
   8.38849	   8.59021	   8.99498	   9.94330	  12.67632
   7.71504	   7.77489	   7.86652	   7.96355	   8.07663
   7.92238	   8.24300	   8.92417	  10.94035	  18.39832
   8.57235	   8.81686	   9.18390	   9.83587	  11.20859
   8.83443	   9.12174	   9.56729	  10.45667	  12.99904
   7.42549	   7.47079	   7.63374	   7.89495	   8.39074
   7.91787	   8.12119	   8.63869	  10.17131	  15.44350
   8.60940	   8.88136	   9.44592	  10.86565	  15.09788
   9.46304	   9.54964	   9.80579	  10.40653	  11.99249
   8.49967	   8.56972	   8.82328	   9.48522	  11.39055
   8.40350	   8.70197	   9.57104	  12.57009	  24.25848
   8.26665	   8.38624	   8.65471	   9.25011	  10.72577
   8.65869	   8.91595	   9.21713	   9.54710	   9.98283
   8.81551	   9.14439	   9.66541	  10.65123	  12.83988
   7.99662	   8.22911	   8.73625	  10.23244	  15.36842
   7.74860	   7.89669	   8.23022	   9.06942	  11.63932
   8.11112	   8.29470	   8.52649	   8.77804	   9.03951
   7.84364	   7.89901	   8.06540	   8.30042	   8.65406
   7.82468	   7.90144	   8.05493	   8.24776	   8.49965
   7.72848	   7.81270	   8.09041	   8.86738	  11.47294
   9.01766	   9.28383	   9.77681	  10.90465	  14.07539
   7.63702	   7.90447	   8.48450	  10.24136	  16.92803
   7.67245	   7.74196	   7.99207	   8.72287	  11.55683
   8.55870	   8.85675	   9.75648	  12.98372	  25.69904
   7.79069	   7.93130	   8.25677	   9.10520	  11.83622
   8.04751	   8.15964	   8.43174	   9.04276	  10.71370
   8.79559	   8.72194	   8.80462	   9.01239	   9.31164
   6.97658	   7.07096	   7.23849	   7.43681	   7.66520
   8.62242	   8.86338	   9.35695	  10.53283	  13.71816
   7.18879	   7.34865	   7.65143	   8.38346	  10.70784
   8.38496	   8.64039	   9.01956	   9.72900	  11.52363
   7.61220	   7.71978	   7.96845	   8.28646	   8.57778
   8.46550	   8.66220	   9.05527	  10.10912	  14.03667
   8.55411	   9.08543	  10.77795	  16.76257	  38.00177
   8.51443	   8.75680	   9.04692	   9.48100	  10.37085
   8.41848	   8.65610	   9.07209	  10.10238	  13.46762
   8.72749	   8.85673	   9.07142	   9.34031	   9.66938
   7.38259	   7.47834	   7.63828	   7.82717	   8.02284
   8.15378	   8.42348	   9.38906	  13.03046	  26.93760
   8.78159	   9.19242	  10.34258	  14.60913	  32.82518
   8.50958	   8.89212	   9.63797	  11.62186	  18.06663
   9.07993	   9.29477	   9.77237	  10.81727	  13.23114
   7.89124	   8.10942	   8.40157	   8.85092	   9.72829
   8.64955	   8.70329	   8.85257	   9.11935	   9.60475
   7.38981	   7.64336	   8.13684	   8.98664	  10.45942
   8.48865	   8.68051	   9.05243	   9.93932	  12.63135
   7.32911	   7.44695	   7.59743	   7.74759	   7.89301
   8.40613	   8.72383	   9.26104	  10.48576	  14.18618
   8.25806	   8.34455	   8.50268	   8.72061	   9.05155
   8.09702	   8.34688	   8.79899	   9.89040	  13.23521
   7.79750	   7.96315	   8.40616	   9.89837	  16.14831
   8.41908	   8.77565	   9.84691	  13.56134	  27.68086
   9.43367	   9.69222	   9.92606	  10.16257	  10.45031
   7.99064	   8.22452	   8.77396	  10.32891	  15.46718
   8.76246	   8.95982	   9.32885	  10.15736	  12.40590
   8.64034	   9.05260	  10.03252	  13.51387	  27.93134
   8.01573	   8.11547	   8.28902	   8.56879	   9.08241
   7.61627	   7.77543	   8.00666	   8.27325	   8.52396
   7.76136	   7.95157	   8.20276	   8.46081	   8.69261
   8.00411	   8.21441	   8.65273	   9.69430	  12.67882
   8.32022	   8.51089	   8.74781	   9.01480	   9.28723
   8.14554	   8.23724	   8.59575	   9.80947	  14.50526
   7.64166	   7.77354	   8.06472	   8.73933	  10.77835
   8.96550	   9.11607	   9.55494	  10.78830	  14.44849
   7.32337	   7.59533	   7.95099	   8.28888	   8.92715
   8.20776	   8.33546	   8.67383	   9.60720	  12.99871
   8.42913	   8.62459	   9.00967	   9.80678	  11.77707
   7.73425	   7.68214	   7.79967	   8.16577	   9.31210
   8.38284	   8.48594	   8.88805	  10.12117	  13.99753
   8.29411	   8.53472	   8.93219	   9.85402	  12.75819
   7.64316	   7.73422	   7.86863	   8.10382	   8.66792
   8.40840	   8.50394	   8.76983	   9.50913	  12.27560
   7.95149	   8.06672	   8.25267	   8.50420	   8.90560
   7.26555	   7.36106	   7.66260	   8.55141	  11.75837
   8.02639	   8.08903	   8.21847	   8.36950	   8.51652
   8.51337	   8.62406	   8.83047	   9.11968	   9.63367
   7.94008	   8.03932	   8.21846	   8.47683	   9.00885
   8.49026	   8.71096	   9.18644	  10.30412	  13.24410
   8.79166	   8.95280	   9.40949	  10.70959	  14.98576
   8.09156	   8.42769	   9.34256	  12.60132	  25.23199
   8.13749	   8.29892	   8.52211	   8.78070	   9.08221
   8.22135	   8.48754	   8.92287	   9.97602	  13.34630
   9.75233	  10.27933	  11.49472	  15.15625	  27.10723
   7.78661	   7.95629	   8.20909	   8.57353	   9.30115
   9.42877	   9.83934	  10.75777	  13.29790	  21.34499
   8.04397	   8.03300	   8.28012	   9.05281	  11.52687
   8.01660	   8.13283	   8.33194	   8.66024	   9.42829
   8.43323	   8.51791	   8.70084	   8.97987	   9.53572
   7.50363	   7.71304	   8.18674	   9.54578	  14.23126
   7.73802	   7.98304	   8.28323	   8.67761	   9.57797
   8.57384	   8.79960	   9.09699	   9.52884	  10.37783
   7.60213	   7.70858	   8.04218	   9.05423	  12.60732
   7.82299	   7.98694	   8.19590	   8.47444	   9.12066
   7.96514	   8.20086	   8.91673	  11.48010	  21.82978
   7.93139	   8.14367	   8.62576	   9.99506	  14.64317
   8.06436	   8.15461	   8.36783	   8.76441	   9.74309
   8.18140	   8.25819	   8.38780	   8.55615	   8.77892
   8.04305	   8.18637	   8.34041	   8.48863	   8.64037
   7.58909	   7.75997	   8.18855	   9.34442	  12.82695
   8.56474	   8.74216	   8.98056	   9.31124	   9.88398
   9.21655	   9.24045	   9.32209	   9.51115	   9.99074
   7.90155	   8.09273	   8.32711	   8.57971	   8.97199
   8.48903	   8.72804	   9.05996	   9.59657	  10.77275
   8.59675	   8.77287	   9.13953	  10.01243	  12.43277
   8.14370	   8.30890	   8.58909	   9.09844	  10.26221
   8.39203	   8.60639	   8.94629	   9.60312	  11.73406
   7.90121	   8.22241	   8.90849	  11.29599	  21.79279
   8.54125	   8.64233	   8.91203	   9.55291	  11.38427
   7.39491	   7.61679	   7.92865	   8.28412	   8.63362
   8.28072	   8.47284	   8.70744	   8.95740	   9.28736
   7.91911	   8.16868	   8.42885	   8.71658	   9.16753
   8.29632	   8.48710	   9.02697	  10.67111	  16.32693
   8.30378	   8.76130	   9.89251	  13.03286	  22.38025
   8.48438	   8.58273	   8.69856	   8.80947	   8.90859
   8.43084	   8.49708	   8.66380	   8.91752	   9.38764
   7.57801	   7.74891	   8.03343	   8.67341	  10.76815
   7.66282	   7.81283	   8.09664	   8.59436	   9.84173
   7.52507	   7.67217	   7.91306	   8.42308	   9.90530
   7.97379	   8.11105	   8.30325	   8.50291	   8.69034
   8.69857	   8.82559	   9.02902	   9.35574	   9.91360
   8.27094	   8.46180	   8.75712	   9.23583	  10.65792
   9.07880	   9.32528	   9.75745	  10.70632	  13.25561
   8.13785	   8.43735	   9.13784	  11.30813	  19.00042
   7.93888	   8.12960	   8.36535	   8.61333	   8.91741
   9.19624	   9.51788	  10.00872	  10.90837	  12.87879
   9.04397	   9.32214	   9.99328	  11.77934	  16.98338
   8.76231	   8.91684	   9.27516	  10.24535	  13.58273
   8.42133	   8.62051	   8.92592	   9.42974	  10.43392
   8.67980	   8.99337	   9.65064	  11.29210	  16.10938
   7.54366	   7.72013	   7.95304	   8.17357	   8.36775
   8.63159	   9.09855	  10.12796	  12.89395	  20.95785
   7.41245	   7.51348	   7.68343	   7.86887	   8.05883
   8.22062	   8.43191	   8.79053	   9.46914	  10.99933
   9.20242	   9.51246	  10.37465	  13.08322	  22.70595
   7.86583	   8.08017	   8.53988	   9.68662	  13.07482
   8.32029	   8.65766	   9.28538	  10.77173	  15.25105
   8.83984	   9.15598	  10.00746	  13.13787	  27.26121
   7.58751	   7.78909	   8.12544	   8.82744	  10.72885
   7.37329	   7.47997	   7.68419	   8.08131	   9.63886
   8.95530	   9.45074	  10.87578	  15.46563	  30.91224
   8.39552	   8.74673	   9.49788	  11.35688	  16.48183
   8.99452	   9.23513	   9.76770	  11.29132	  16.16381
   7.96722	   8.14333	   8.55562	   9.72247	  13.73617
   8.31397	   8.52145	   8.85218	   9.40084	  10.47389
   8.10085	   8.30605	   8.85665	  10.62689	  16.75311
   8.08336	   8.43326	   9.10332	  10.67506	  14.96213
   8.53506	   8.67170	   8.90820	   9.16430	   9.39760
   8.38554	   8.57645	   8.83986	   9.25234	  10.02757
   8.43416	   8.72028	   9.11484	   9.81992	  12.01180
   7.92314	   8.12818	   8.66912	  10.73210	  20.70175
   8.37236	   8.52319	   8.79637	   9.34656	  10.71381
   8.07677	   8.23599	   8.49811	   9.00643	  10.37940
   8.44303	   8.52484	   8.69174	   9.06230	   9.99924
   9.81186	  10.35369	  11.74418	  15.79021	  27.98392
   7.74359	   7.87413	   8.07001	   8.31552	   8.66162
   8.08696	   8.25224	   8.56535	   9.25980	  11.27509
   8.13301	   8.34750	   8.93312	  10.79327	  17.26174
   8.69631	   8.80624	   9.38192	  11.46358	  19.30572
   7.62907	   7.78229	   8.03534	   8.35268	   8.86324
   8.52491	   8.69160	   8.96320	   9.45297	  10.56738
   7.82804	   7.98253	   8.25744	   8.81960	  10.35061
   7.66369	   7.91658	   8.24967	   8.78468	  10.19417
   8.22133	   8.42087	   8.66830	   9.04659	   9.87341
   8.08664	   8.17606	   8.36199	   8.64386	   9.05296
   8.37215	   8.56775	   8.98433	  10.09216	  13.83624
   8.29703	   8.60456	   9.10621	  10.18718	  13.52574
   8.42788	   8.65280	   9.09163	  10.12005	  12.90082
   8.58906	   8.71655	   8.87276	   9.03374	   9.18868
   8.83719	   8.90988	   8.96172	   9.00527	   9.08461
   8.32233	   8.34355	   8.49731	   8.75081	   9.29165
   8.28087	   8.43780	   8.72843	   9.33307	  10.90336
   7.78135	   8.11230	   8.86400	  11.05065	  17.90342
   8.22658	   8.45164	   8.95346	  10.33412	  14.63387
   8.03703	   8.19297	   8.50048	   9.34611	  13.69200
   7.84067	   8.09422	   8.50107	   9.40798	  12.08895
   8.10940	   8.33929	   8.77908	   9.81701	  12.57060
   7.79786	   7.93896	   8.11527	   8.31396	   8.55912
   8.26813	   8.38414	   8.55446	   8.81060	   9.27668
   8.19212	   8.36414	   8.74609	   9.67041	  12.39151
   7.06652	   7.14662	   7.29229	   7.49480	   7.85217
   7.39133	   7.55021	   7.73899	   7.94393	   8.18574
   8.24114	   8.42212	   8.73531	   9.41934	  11.44081
   8.27480	   8.49714	   9.03106	  10.53788	  15.41357
   7.93512	   8.03592	   8.20927	   8.41322	   8.76300
   7.32346	   7.47119	   7.69927	   7.95057	   8.18507
   7.50658	   7.58507	   7.77488	   8.12018	   8.90254
   7.75288	   7.91649	   8.22932	   8.92192	  11.00978
   8.59530	   8.90623	   9.57529	  11.25498	  15.95849
   9.27057	   9.69195	  10.53142	  12.57781	  18.15768
   7.66873	   7.87584	   8.15589	   8.59352	   9.57625
   7.50822	   7.61804	   7.77689	   7.97126	   8.30135
   8.62946	   8.77266	   9.11499	   9.99262	  12.56674
   8.65816	   9.25958	  10.75753	  15.36212	  30.69807
   8.04982	   8.15033	   8.51378	   9.23683	  10.51416
   7.79163	   7.97233	   8.56363	  10.57890	  18.35444
   8.82195	   9.03598	   9.45845	  10.46191	  13.38942
   8.12468	   8.38874	   8.98694	  10.95770	  18.64027
   7.65446	   7.82132	   8.07756	   8.56241	  10.09822
   8.08122	   8.27911	   8.54475	   8.98134	  10.05981
   8.29785	   8.50279	   8.84335	   9.49246	  11.13696
   8.34503	   8.62403	   9.41155	  11.87567	  20.01614
   8.25393	   8.58459	   9.01832	   9.80040	  11.90106
   8.26135	   8.38356	   8.55876	   8.73618	   8.89286
   7.61718	   7.68880	   7.83223	   8.00774	   8.18353
   7.53381	   7.72913	   7.98246	   8.30173	   8.88577
   8.95180	   9.05946	   9.46647	  10.91655	  16.91316
   7.18513	   7.25818	   7.40707	   7.64597	   8.20510
   8.94761	   9.17929	   9.51312	  10.04736	  11.05256
   7.47573	   7.60529	   7.78885	   8.01063	   8.24949
   8.14099	   8.39384	   8.82113	   9.65694	  11.63333
   8.44275	   8.60889	   8.81904	   9.05559	   9.43233
   8.81373	   9.00716	   9.31500	   9.92981	  11.63604
   8.25313	   8.52869	   9.04867	  10.24560	  13.37459
   8.07268	   8.17653	   8.44655	   9.27786	  12.84027
   8.25761	   8.41852	   8.80339	   9.88424	  13.41144
   7.37894	   7.46132	   7.65064	   7.90075	   8.18223
   8.17799	   8.21517	   8.32507	   8.49037	   8.82763
   7.99864	   8.29178	   8.89607	  10.58465	  16.20011
   7.78093	   7.85379	   8.01990	   8.31938	   8.99932
   8.62942	   8.71119	   8.84450	   8.99589	   9.13891
   7.87233	   8.18615	   8.63085	   9.42521	  11.26814
   8.96304	   9.35219	  10.23830	  12.51167	  18.67004
   7.96898	   8.29232	   9.12771	  11.99347	  22.83242
   8.30381	   8.52031	   8.79085	   9.15597	   9.89085
   7.64306	   7.82859	   8.08500	   8.36827	   8.69069
   7.99791	   8.33017	   9.29591	  12.89721	  26.92683
   9.23968	   9.68295	  10.64736	  13.63668	  24.15388
   8.07123	   8.16066	   8.32149	   8.49072	   8.66342
   7.69194	   7.77679	   7.89747	   8.02719	   8.15541
   7.86383	   7.87815	   7.98573	   8.14970	   8.35587
   8.00353	   8.15582	   8.34543	   8.54343	   8.74199
   7.63165	   7.81123	   8.04796	   8.32405	   8.66551
   8.25385	   8.40338	   8.63685	   9.00311	   9.69555
   7.80055	   7.96883	   8.22075	   8.49198	   8.81839
   8.18396	   8.35744	   8.82516	  10.13588	  14.26833
   7.35916	   7.58470	   7.91652	   8.27156	   8.79394
   8.78694	   9.16637	  10.06775	  12.65204	  20.79461
   8.89489	   9.08453	   9.51465	  10.51731	  13.13337
   7.72653	   7.89068	   8.10943	   8.39516	   8.88618
   7.73380	   7.88638	   8.23095	   9.18867	  12.34977
   8.39181	   8.68934	   9.11036	   9.92060	  12.13235
   7.75313	   7.92234	   8.14228	   8.37172	   8.67824
   8.05477	   8.17255	   8.33048	   8.50012	   8.66442
   7.85166	   7.98220	   8.22782	   8.62824	   9.35675
   8.13352	   8.41885	   9.16163	  11.82891	  21.95609
   7.70829	   7.94599	   8.31937	   8.82694	   9.49020
   8.04635	   8.31340	   8.92647	  10.74320	  17.20770
   8.32712	   8.22692	   8.30224	   8.48948	   8.79293
   8.21550	   8.32848	   8.71980	  10.02689	  15.03981
   8.14256	   8.38558	   8.81007	   9.93965	  14.09119
   7.73051	   7.91049	   8.33370	   9.59368	  14.18785
   8.44614	   8.63979	   8.87501	   9.17913	   9.64706
   8.27829	   8.51441	   8.94675	   9.93473	  12.87489
   8.03500	   8.18753	   8.49025	   9.10841	  10.64579
   8.17626	   8.45888	   9.11637	  11.06921	  17.68619
   8.48556	   8.86087	   9.94376	  13.74239	  28.53569
   8.33494	   8.34007	   8.41375	   8.51224	   8.61486
   8.89886	   8.75141	   8.73879	   8.94618	   9.63607
   7.46687	   7.51012	   7.62392	   7.81116	   8.20981
   8.29851	   8.56751	   9.22622	  11.18725	  17.70362
   8.31016	   8.57197	   8.85202	   9.15809	   9.48567
   8.31059	   8.49733	   8.70752	   8.94370	   9.26335
   7.75400	   7.93481	   8.24245	   8.80607	  10.07646
   8.62117	   8.72893	   8.89973	   9.10580	   9.30954
   7.86554	   8.03520	   8.31551	   8.84147	  10.01633
   8.08615	   8.27065	   8.60851	   9.26977	  10.83523
   8.07423	   8.22586	   8.43124	   8.71058	   9.23322
   8.68497	   9.14004	  10.23334	  13.53337	  24.49391
   8.17260	   8.35377	   8.80330	  10.02491	  13.63386
   8.02897	   8.11206	   8.25655	   8.43595	   8.62091
   8.28778	   8.58639	   8.99672	   9.76500	  11.89979
   8.90428	   9.17103	   9.81716	  11.48783	  16.20328
   8.02899	   8.27484	   8.74363	   9.88814	  13.32071
   8.37286	   8.49932	   8.72400	   9.06805	   9.61904
   8.49497	   8.62639	   8.85901	   9.11642	   9.33663
   7.76197	   8.00350	   8.43285	   9.42344	  12.40344
   9.22034	   9.49292	  10.16703	  12.10130	  18.39337
   8.60670	   8.75150	   9.01485	   9.50024	  10.68242
   8.43346	   8.70609	   9.05154	   9.43092	   9.79763
   8.41281	   8.63807	   9.14998	  10.58024	  15.46886
   8.30481	   8.49639	   8.96069	  10.25654	  14.49796
   7.63796	   7.77911	   7.96707	   8.20834	   8.56740
   8.68723	   8.82187	   9.07974	   9.56321	  10.74456
   8.44399	   8.71575	   9.34433	  11.21657	  17.93589
   8.45841	   8.71273	   9.01836	   9.40085	   9.98689
   8.23813	   8.48643	   9.03907	  10.72164	  16.83518
   7.74006	   7.81921	   8.00826	   8.43081	   9.64948
   8.16025	   8.33879	   8.71650	   9.67740	  13.30900
   8.51120	   8.79879	   9.55894	  12.09232	  21.21187
   8.03882	   8.43554	   9.36703	  12.37508	  23.26143
   7.37668	   7.50270	   7.89266	   8.68226	  10.04127
   7.53266	   7.71050	   8.12784	   9.25673	  12.92410
   7.92564	   8.06689	   8.26320	   8.49611	   8.79137
   7.89164	   8.17094	   8.64271	   9.58609	  11.75924
   7.80233	   7.88620	   8.07229	   8.39705	   9.18348
   9.31011	   9.71422	  10.84149	  14.82508	  30.53948
   8.01517	   8.27328	   8.92850	  10.88862	  17.28377
   8.63331	   8.76002	   8.97389	   9.38413	  10.33779
   8.38354	   8.58878	   8.97389	   9.78460	  12.08415
   8.10185	   8.29066	   8.59403	   9.14728	  10.51365
   7.80922	   8.01614	   8.48995	   9.97739	  15.87674
   7.98954	   8.20968	   8.52247	   9.18182	  11.13968
   8.40293	   8.66683	   9.15361	  10.35722	  14.07450
   7.89236	   8.14975	   8.85795	  11.16133	  19.47708
   7.76835	   7.95130	   8.24184	   8.82577	  10.50616
   8.34909	   8.53052	   8.95445	  10.08532	  13.70534
   8.80628	   9.08547	   9.60049	  10.65914	  13.23438
   8.06790	   8.21215	   8.58968	   9.62215	  12.59246
   8.06247	   8.25832	   8.61605	   9.45710	  12.06250
   8.33764	   8.51945	   8.95886	  10.21711	  14.27050
   7.95251	   8.03794	   8.18727	   8.37628	   8.69651
   7.83846	   8.02102	   8.22218	   8.44524	   8.78563
   7.63231	   7.80256	   8.02186	   8.24863	   8.52526
   7.85032	   8.04716	   8.26634	   8.52528	   8.98085
   8.88994	   9.19480	   9.75377	  11.07248	  14.77606
   8.73157	   8.85925	   9.01634	   9.21233	   9.50758
   7.82074	   7.95563	   8.33406	   9.42970	  13.01570
   8.56653	   8.69173	   9.07319	  10.39358	  15.71430
   7.97803	   8.16907	   8.71529	  10.32154	  15.42582
   8.35181	   8.42467	   8.61395	   9.02978	  10.14738
   7.64512	   7.76022	   7.93125	   8.13836	   8.42809
   8.22226	   8.27490	   8.41240	   8.60166	   8.85652
   7.72408	   7.89850	   8.16053	   8.61540	  10.19176
   8.03216	   8.17226	   8.36692	   8.56908	   8.76581
   8.18849	   8.40720	   9.21893	  11.98940	  21.67875
   7.67168	   7.81910	   8.01442	   8.23094	   8.55297
   8.77055	   9.04688	   9.48937	  10.33690	  12.25810
   8.63236	   8.80014	   8.99776	   9.28591	   9.86311
   8.41501	   8.75420	   9.81159	  13.60659	  27.75174
   8.17450	   8.37760	   8.65920	   9.11637	  10.18019
   8.41044	   8.58059	   8.77795	   9.02321	   9.43573
   8.80284	   9.04930	   9.46077	  10.31120	  12.43561
   7.70355	   7.79600	   8.00411	   8.36127	   9.10838
   7.54158	   7.63146	   7.94555	   8.78803	  11.44667
   8.56491	   8.76374	   9.03237	   9.36600	   9.95654
   8.78553	   8.98142	   9.58445	  11.50422	  18.27132
   7.83772	   8.10319	   8.76425	  10.80243	  17.78842
   7.73028	   7.79706	   7.87575	   7.93845	   7.96875
   8.68905	   8.74921	   8.97088	   9.60893	  11.80855
   8.46326	   8.69529	   9.09250	   9.87929	  11.73395
   7.84664	   7.95499	   8.21993	   8.92733	  11.39965
   7.30711	   7.46282	   7.76463	   8.50974	  10.78524
   8.51363	   8.67524	   8.89596	   9.23578	   9.96534
   7.74274	   7.87021	   8.02225	   8.23291	   8.61230
   8.80637	   9.14117	   9.85944	  11.55100	  15.74410
   7.22787	   7.35844	   7.54395	   7.74019	   7.98369
   7.82517	   8.11805	   8.53564	   9.39447	  11.97632
   8.81979	   9.01863	   9.26017	   9.59611	  10.40013
   8.48435	   8.78811	   9.56406	  11.96457	  19.73151
   8.21314	   8.45727	   8.90682	  10.01974	  13.78787
   8.56684	   8.58557	   8.68026	   8.84791	   9.05478
   7.97584	   8.15817	   8.71003	  10.47594	  16.49708
   8.53985	   8.93126	   9.84440	  12.40564	  20.25625
   8.13309	   8.33841	   8.71468	   9.46696	  11.42337
   8.15440	   8.33933	   8.56826	   8.83188	   9.20899
   7.77533	   7.87211	   8.07210	   8.33809	   8.64670
   8.13138	   8.09246	   8.21972	   8.47008	   8.97115
   8.74944	   8.82681	   9.01772	   9.48333	  11.08189
   8.67995	   9.01541	   9.67771	  11.56593	  18.41282
   8.09112	   8.23608	   8.44356	   8.78526	   9.83062
   7.37152	   7.51713	   7.73163	   7.99297	   8.47580
   7.35796	   7.48974	   7.68260	   7.87397	   8.03427
   8.11744	   8.37407	   9.10030	  11.78295	  23.22093
   7.92910	   7.99505	   8.15695	   8.42677	   8.97194
   9.34543	   9.85868	  10.80847	  12.75289	  17.13328
   8.54079	   8.79082	   9.34586	  10.92391	  16.29598
   8.34153	   8.50700	   8.74534	   9.13248	  10.05322
   7.49420	   7.63675	   7.86358	   8.26969	   9.41862
   8.20690	   8.47631	   9.00250	  10.40934	  14.81588
   7.79160	   7.91239	   8.09172	   8.30708	   8.52925
   8.41895	   8.59004	   8.88306	   9.44102	  10.86062
   7.98349	   8.20924	   8.49519	   8.86411	   9.44071
   8.04188	   8.11119	   8.34213	   8.97032	  10.83375
   8.54813	   8.66529	   8.84449	   9.08553	   9.42904
   7.69757	   7.91147	   8.27619	   9.01613	  10.79951
   8.02605	   8.15391	   8.40465	   8.82181	   9.74881
   8.49288	   9.01253	  10.67850	  16.65977	  37.85367
   8.73450	   8.93721	   9.35797	  10.46128	  13.94621
   8.05488	   8.21094	   8.42098	   8.67268	   8.94972
   8.40719	   8.66801	   9.20327	  10.55350	  14.50891
   7.97969	   8.13408	   8.44205	   9.13516	  11.00704
   8.25172	   8.59419	   9.21130	  10.82632	  16.07526
   7.64205	   7.74739	   8.18384	   9.84402	  16.67939
   7.96550	   8.20319	   8.49822	   8.93986	   9.81345
   8.00293	   8.07541	   8.30649	   8.58949	   8.79190
   7.91842	   8.03329	   8.18456	   8.37487	   8.63608
   8.38244	   8.49600	   8.68400	   8.96234	   9.46266
   8.52081	   8.72201	   9.32574	  11.26774	  18.16397
   7.95735	   8.07033	   8.32387	   8.95744	  11.45668
   8.46763	   8.58488	   8.85339	   9.48076	  11.62359
   8.22488	   8.37007	   8.76392	   9.84427	  13.33181
   7.42957	   7.61804	   7.92233	   8.52979	  10.51381
   8.14830	   8.46758	   9.05292	  10.58652	  16.22279
   7.53276	   7.70863	   7.96542	   8.41511	   9.56976
   7.41071	   7.60357	   7.96276	   8.89826	  12.07730
   7.83090	   7.95956	   8.28449	   9.04510	  10.96090
   8.21784	   8.42368	   8.70746	   9.21047	  10.42750
   7.83160	   7.91994	   8.10507	   8.37232	   9.02825
   7.34194	   7.53174	   7.80475	   8.34944	   9.79143
   8.15105	   8.37606	   8.92577	  10.59085	  16.35772
