Comparing Examp_IS_2015 versus Examp_IS_2017 from example_IS_100largest.txt
Selecting top 100 clones from each.
SEED =  1713999316.

   6.11077	   6.57593	   9.41725	  19.16832	  42.37835
   5.76781	   5.92155	   6.98343	  10.01365	  16.28732
   6.31122	   6.32633	   7.42648	  12.10527	  25.02041
   5.56033	   5.60345	   6.33376	   9.39276	  18.11992
   6.07303	   6.07844	   6.87196	  10.00695	  18.25211
   7.34647	   8.55319	  14.45541	  33.95485	  81.23740
   6.32595	   6.47202	   8.20204	  15.19082	  34.45564
   6.36039	   6.78997	   9.37718	  18.18493	  40.27312
   6.86393	   7.39728	  11.15870	  24.77555	  58.02551
   5.74889	   5.76155	   6.24606	   8.59416	  15.92391
   6.62889	   7.47260	  11.51340	  24.18206	  53.69936
   7.52187	   8.68263	  13.33268	  27.30022	  59.60088
   6.27172	   6.50324	   8.70212	  17.57606	  41.24609
   6.30320	   6.65004	   9.30257	  19.43020	  45.87367
   5.67958	   5.89453	   7.75462	  14.85672	  33.25045
   6.23647	   6.39607	   7.41170	   9.92771	  14.35414
   7.25343	   7.87927	  10.68558	  19.13820	  38.52934
   6.67747	   6.75777	   8.18916	  13.57852	  27.85385
   6.35233	   6.36711	   7.50061	  11.73713	  22.32029
   5.43151	   5.44084	   6.07159	   8.21277	  13.05284
   6.29391	   7.01990	  11.65434	  29.46404	  78.03500
   5.74097	   5.72064	   5.98381	   6.97230	   9.79993
   6.03517	   6.22466	   7.65938	  12.43258	  24.12143
   7.05651	   7.39620	   9.38006	  15.35344	  28.82163
   7.02661	   8.18214	  12.29510	  23.37686	  46.45832
   6.72747	   7.03553	   8.93367	  14.79898	  27.98433
   6.67747	   6.56615	   7.19955	  10.32969	  20.21887
   6.54371	   6.48312	   7.03123	   9.18664	  14.94963
   6.67240	   6.90913	   9.25177	  18.57689	  43.18777
   6.80198	   7.43934	  11.68623	  27.45233	  67.98122
   6.83986	   7.47208	  10.29858	  18.49853	  36.52116
   6.24238	   6.77912	   8.87563	  14.44488	  25.76834
   6.37802	   6.46312	   7.46180	  10.57908	  17.52440
   7.46226	   7.58487	   9.09829	  14.08785	  26.43966
   7.65062	   7.71859	   9.21340	  14.72096	  29.42953
   6.29738	   6.26823	   7.07198	  10.40948	  20.06808
   7.52040	   8.65664	  13.27496	  26.45838	  55.21240
   6.84361	   6.88756	   8.01427	  12.28235	  23.72357
   7.13450	   7.64969	  10.77344	  21.11812	  45.74546
   5.27878	   5.48725	   7.27957	  14.27197	  33.01387
   6.38317	   6.44032	   7.51093	  12.13317	  25.15567
   6.39889	   6.65970	   8.71599	  15.95994	  33.78270
   5.63275	   5.74879	   7.11509	  12.39734	  26.49885
   6.05512	   6.31044	   8.71509	  18.34403	  43.86319
   5.89139	   6.06596	   7.36907	  11.65394	  21.79830
   6.42542	   6.56855	   8.43171	  16.74324	  41.15716
   6.00619	   6.27029	   8.55982	  17.55726	  41.18496
   5.76113	   5.96740	   7.66040	  14.23215	  31.53716
   6.22772	   7.13858	  11.27627	  24.24636	  54.82049
   6.21807	   6.66070	  10.16837	  24.67745	  65.78188
   6.50283	   6.45179	   7.08871	   9.14360	  13.73922
   5.76440	   6.42619	  10.08733	  22.65967	  54.23645
   4.69971	   5.06487	   7.07289	  13.63758	  29.18494
   5.82380	   6.05112	   7.49278	  11.87021	  21.17719
   7.10977	   8.11729	  13.72074	  33.41824	  82.47699
   5.78500	   6.45493	  10.22608	  22.86295	  52.72364
   6.46721	   6.68028	   8.89831	  18.00822	  44.51301
   7.19073	   7.89738	  12.06356	  27.17270	  67.25036
   6.39442	   6.85491	   9.51214	  18.58280	  41.16946
   5.74393	   5.64018	   5.87380	   6.82850	   9.53022
   6.87088	   7.49834	  10.91742	  22.36221	  50.71842
   5.69336	   5.80725	   7.08731	  11.92611	  24.72078
   5.78488	   5.82776	   7.03352	  11.98784	  25.69967
   6.37990	   6.49438	   7.92163	  13.24761	  26.51188
   5.99287	   6.25162	   8.28488	  15.99977	  36.14701
   7.27322	   7.09056	   7.44225	   8.69501	  11.93533
   6.50044	   6.47465	   7.52836	  11.79269	  23.31081
   7.12303	   7.85293	  11.98425	  26.00207	  60.92820
   6.12960	   6.16052	   6.99963	  10.75672	  21.60828
   6.27248	   6.34333	   7.54540	  12.83964	  27.58605
   6.63179	   7.08819	  10.29350	  21.73657	  49.60203
   5.95855	   5.81252	   6.11069	   7.33184	  10.71774
   5.87435	   5.88005	   6.88399	  10.51701	  19.95914
   6.56860	   6.61296	   7.71929	  11.83897	  22.40191
   5.85937	   5.85826	   6.33702	   8.89669	  17.15377
   6.19577	   6.34775	   8.21634	  15.69857	  36.26987
   6.43345	   6.33715	   6.74011	   8.60414	  15.23301
   6.58363	   6.45049	   6.75382	   7.92798	  11.37355
   6.53421	   6.68110	   8.64231	  18.13914	  48.42614
   6.66164	   7.22118	  10.16732	  19.99297	  44.43269
   6.53667	   6.92998	   9.56415	  18.57908	  40.95144
   6.05540	   6.13667	   7.37177	  12.24467	  25.17097
   6.37720	   6.94052	  10.17402	  21.00818	  47.37527
   6.57923	   6.56276	   7.60468	  11.36615	  20.53350
   7.78987	   8.04412	  10.16090	  17.62774	  37.72074
   5.50306	   5.61741	   6.94764	  12.61172	  28.14032
   6.40196	   7.68384	  13.00307	  28.88678	  64.26369
   5.90813	   5.84665	   6.05280	   6.42895	   8.01311
   6.05113	   5.89436	   6.01729	   6.32786	   6.96836
   5.88022	   6.00700	   7.25160	  11.43077	  21.82867
   6.37948	   6.97768	  11.99183	  34.29025	 100.87109
   6.35267	   6.34974	   7.39974	  12.13545	  26.31475
   5.92635	   6.11974	   7.82528	  14.25079	  30.98197
   6.89954	   7.34080	  10.15366	  19.99651	  45.15996
   7.18982	   7.64804	  10.40543	  19.90236	  43.94714
   5.72023	   5.85566	   7.16654	  12.05248	  24.79788
   7.16411	   7.39934	   9.58339	  17.63721	  39.23222
   6.11460	   6.14566	   7.04573	  10.27724	  18.15653
   7.20489	   7.61492	   9.77819	  16.27590	  31.13509
   6.92140	   7.02528	   8.08219	  11.16804	  17.63714
   6.28507	   6.53279	   8.91649	  18.93956	  46.62705
   6.37427	   6.53242	   8.72719	  18.37006	  46.54359
   7.03861	   7.03473	   8.11274	  12.12977	  22.61163
   5.29110	   5.35967	   6.34535	  11.91938	  29.63496
   6.07646	   6.28011	   7.55115	  11.23338	  19.00024
   5.67510	   5.84750	   7.36507	  13.05518	  28.05779
   6.03741	   6.05418	   6.98394	  10.19972	  18.28582
   7.20244	   7.27905	   8.49107	  12.29580	  20.81329
   6.87102	   7.85746	  12.30861	  26.64499	  61.69275
   5.68790	   5.76892	   6.18409	   8.96000	  18.96971
   6.07145	   6.15694	   7.29745	  11.89724	  24.16896
   7.27429	   7.75901	  10.73062	  20.89418	  46.44649
   6.13515	   6.60298	   9.22556	  17.93403	  39.13517
   6.09490	   6.50836	   9.83503	  23.33969	  60.53357
   6.56063	   6.53749	   7.30087	  10.18225	  17.56259
   6.86156	   7.41177	  10.37425	  19.35485	  38.79765
   6.13971	   6.32242	   7.80168	  12.46626	  22.91825
   6.63146	   6.83784	   9.10391	  18.10089	  42.28804
   5.43368	   5.47642	   5.87402	   7.72713	  13.40927
   5.43657	   5.46212	   6.20687	   8.84733	  15.39686
   5.88643	   5.96018	   7.05809	  11.38472	  23.42295
   6.41217	   6.41298	   7.31440	  10.74258	  19.40936
   6.14029	   6.32422	   7.94593	  13.78939	  28.31325
   6.27294	   6.48832	   7.99583	  12.92720	  24.73512
   6.67054	   6.69132	   7.94062	  13.14022	  27.48748
   6.29246	   6.23042	   6.86298	   9.55761	  17.63022
   6.19879	   6.41771	   7.94517	  12.89204	  24.49659
   6.70486	   7.10197	  10.27167	  22.52760	  54.61257
   6.91523	   7.24837	   9.65324	  18.16700	  39.45061
   5.87864	   6.17835	   9.22363	  22.86044	  61.18464
   6.06712	   6.45093	   8.40309	  14.19098	  26.69423
   5.48296	   5.47551	   5.92703	   7.85057	  13.36017
   6.59925	   6.52614	   7.26655	  10.31334	  18.48826
   6.28069	   6.69767	   8.46619	  12.80967	  20.50828
   6.02360	   6.07960	   7.22869	  11.72481	  23.94831
   6.91429	   7.22442	   9.67713	  18.64543	  41.92435
   5.85077	   5.96514	   6.98362	  10.29247	  17.73262
   6.29580	   6.35416	   7.41393	  10.96080	  19.11020
   7.23204	   7.89452	   9.97793	  14.62215	  22.58315
   5.78004	   5.90867	   7.24674	  12.06256	  24.41422
   7.01108	   7.04654	   7.89311	  10.48218	  16.50473
   6.54317	   7.44386	  11.25514	  22.75050	  49.30255
   7.10670	   6.88771	   7.39093	   9.50794	  16.00636
   7.65571	   8.11518	  11.16208	  21.85040	  49.90617
   5.84769	   5.97065	   7.15614	  11.11109	  20.26977
   6.55124	   6.70790	   8.66779	  16.44648	  37.09155
   6.33374	   7.11974	  10.95796	  23.42318	  53.50695
   7.17057	   7.56055	  10.06412	  18.55989	  39.85205
   6.70700	   7.45118	  12.23925	  30.03930	  76.11955
   6.50611	   6.66905	   8.27439	  13.99931	  28.25999
   6.08851	   6.22871	   7.85206	  14.27998	  32.87030
   6.62648	   6.64384	   7.66735	  12.34427	  26.73909
   6.32410	   6.37701	   7.63271	  12.41057	  25.13317
   7.33885	   7.42650	   8.84722	  13.75837	  26.66523
   5.73622	   5.83524	   6.08726	   6.43250	   7.41473
   6.35061	   6.39497	   7.52796	  11.95794	  24.66735
   6.61961	   6.97576	   9.11559	  15.89757	  31.46671
   5.74058	   5.75561	   6.42159	   9.78925	  20.46332
   5.95676	   6.55780	   9.11128	  16.24903	  31.30289
   7.27869	   7.55276	  10.36178	  22.04770	  55.77796
   6.39375	   6.52316	   7.96329	  13.10824	  25.84093
   6.89453	   7.35769	   9.99592	  18.98186	  41.64257
   6.55558	   6.43925	   6.89868	   8.80286	  14.09454
   6.00815	   6.09518	   6.84681	  11.80449	  30.98416
   5.39147	   5.48710	   5.74312	   5.96497	   6.65127
   7.55066	   7.68825	   9.69355	  17.46503	  38.66356
   6.88474	   7.00464	   8.45529	  13.91332	  28.21526
   6.17277	   6.30151	   7.82411	  13.79057	  30.37724
   6.51446	   6.48043	   7.22713	  10.05107	  17.66859
   5.88604	   6.19845	   7.87077	  12.57802	  22.23838
   7.50856	   8.55205	  13.40359	  28.66821	  64.10021
   6.75698	   6.98781	   8.76661	  14.67133	  28.61002
   6.42343	   6.40318	   7.35237	  12.59946	  30.38627
   6.16090	   6.43372	   8.60931	  16.63434	  37.87376
   7.66699	   8.75622	  14.04257	  31.45368	  74.56900
   7.14279	   7.53481	  10.30426	  20.55054	  47.98485
   5.64465	   5.79422	   7.25112	  12.64973	  25.74974
   6.13150	   6.14124	   6.80417	   9.37219	  16.41134
   5.80141	   6.24568	   9.70098	  23.47866	  59.86988
   5.61821	   5.98070	   8.19421	  15.63262	  33.49241
   5.75174	   6.17778	   8.25432	  14.69134	  29.84286
   6.57248	   6.56215	   7.34187	  10.45217	  19.66506
   6.88458	   6.73860	   7.14271	   8.87170	  14.70592
   5.97002	   6.06511	   7.42475	  12.60584	  26.66132
   6.90752	   7.21053	   9.10179	  14.82359	  27.52866
   5.81299	   5.75390	   6.03692	   6.94888	   9.09371
   6.30813	   6.64333	   8.92669	  16.62186	  35.03414
   6.74856	   7.19169	   9.33040	  15.35082	  28.45439
   5.98860	   6.03904	   7.19585	  12.05237	  25.41386
   5.92627	   6.21329	   8.25256	  15.23431	  31.50263
   5.18226	   5.28619	   6.48842	  11.27304	  23.28292
   6.82145	   6.89979	   8.35749	  13.94531	  29.11251
   5.79232	   5.69328	   5.96089	   6.86208	   9.01442
   6.83450	   7.01194	   8.59691	  14.18555	  28.31213
   5.97858	   5.94386	   6.19149	   6.79709	   9.04309
   5.86941	   6.11335	   7.73570	  12.98833	  25.24739
   6.05130	   5.85401	   6.04953	   6.94233	   9.45105
   6.27236	   6.73932	   9.20663	  16.87245	  34.38727
   6.50573	   6.97927	  10.47659	  23.30695	  54.81987
   6.69841	   7.03229	   9.63258	  19.42323	  46.02628
   7.52984	   7.94553	  10.32558	  17.63676	  34.12048
   6.98983	   7.78262	  11.96173	  25.82165	  58.82382
   6.97491	   7.88809	  11.94321	  24.67991	  54.65133
   6.19098	   6.85733	  10.59569	  23.02151	  52.35989
   6.50544	   7.02601	   9.95944	  19.49130	  41.88039
   6.55818	   6.98105	   9.27029	  15.98967	  30.41177
   6.99317	   6.97603	   8.15712	  13.23036	  28.09289
   7.24494	   7.32593	   8.77069	  14.29210	  29.46563
   6.12922	   6.13868	   6.91307	   9.64515	  16.46570
   6.51766	   6.53611	   7.55496	  11.34636	  21.34356
   6.63794	   6.94036	   8.74107	  14.02431	  25.23912
   6.65723	   6.90863	   8.84949	  15.39962	  30.99873
   6.60144	   6.72870	   8.13741	  13.18875	  25.90057
   8.35142	  10.68775	  18.94926	  41.80456	  90.62964
   6.43919	   6.35964	   6.90888	   8.80175	  13.33958
   6.59092	   7.25164	  10.62894	  21.00260	  43.57213
   6.12088	   6.41518	   8.45957	  15.65424	  33.48850
   6.24591	   6.54446	   8.28141	  13.61176	  25.46877
   5.68165	   5.73455	   6.60536	  10.04071	  19.14365
   6.36789	   6.41666	   7.72996	  13.58277	  30.97863
   7.06091	   7.10335	   8.11928	  11.13416	  17.36235
   6.06870	   6.33503	   8.18971	  14.16378	  27.86942
   6.75469	   6.85895	   7.97520	  11.45366	  19.57883
   6.71906	   6.65723	   7.44974	  11.09091	  22.50706
   6.70885	   6.69012	   7.87006	  14.38801	  36.67698
   5.13459	   5.31999	   5.64171	   5.87207	   6.77108
   7.98731	   9.37653	  15.80109	  37.09784	  90.01440
   6.26399	   6.33435	   7.85623	  14.91974	  34.95189
   6.28428	   6.42486	   7.77220	  12.43678	  24.07497
   5.52883	   5.48814	   5.85368	   7.16093	  10.33967
   6.26655	   6.41661	   7.62144	  11.32869	  19.38556
   5.31012	   5.36599	   6.25022	  10.29518	  21.92095
   6.53572	   6.70842	   8.43140	  14.96050	  31.94810
   6.92111	   7.32498	   9.52180	  16.11275	  30.82602
   5.90768	   6.05411	   7.24396	  11.04098	  19.88735
   7.30250	   7.47199	   9.19180	  15.12495	  29.31844
   5.89923	   5.82857	   6.38276	   8.57699	  14.43480
   6.42261	   6.41210	   7.26120	  10.35981	  18.42950
   5.92054	   5.97755	   6.66404	   8.62633	  12.96712
   6.23376	   6.42717	   7.67571	  11.38915	  19.59463
   6.25592	   6.32371	   7.73819	  13.01800	  26.99108
   5.82523	   6.09464	   7.92575	  14.17074	  29.28285
   5.37702	   5.41287	   6.08773	   8.30828	  13.27071
   6.66079	   6.85810	   8.74710	  15.63876	  33.32213
   6.60047	   6.85936	   8.33111	  12.63196	  22.08059
   7.11888	   7.54349	   9.76978	  16.28887	  30.50083
   6.24155	   6.74603	   9.78799	  20.49356	  46.42628
   7.50138	   8.29333	  11.13358	  18.29436	  32.21910
   6.47894	   6.32611	   6.54747	   7.22376	   9.01014
   6.37434	   6.79313	   8.93720	  15.14934	  28.58335
   6.87341	   7.19519	   9.41448	  17.11808	  36.56199
   6.07029	   6.19237	   7.51719	  11.98639	  22.46553
   6.11959	   6.28609	   7.93554	  14.61369	  32.84992
   5.36423	   5.45910	   6.40754	   9.46888	  16.26965
   6.78734	   6.89983	   8.20989	  12.75087	  24.58344
   7.01649	   7.43119	  10.03052	  18.77744	  40.11969
   6.44334	   6.30009	   6.71196	   8.39643	  13.44757
   5.29650	   5.55397	   7.49582	  14.86219	  34.36266
   6.56605	   6.54409	   7.35852	  11.07659	  22.53336
   7.09112	   7.83358	  10.99211	  20.21887	  40.63361
   6.63048	   6.74842	   8.20580	  13.21200	  25.33060
   6.63468	   6.66051	   7.68841	  11.30560	  20.47401
   6.40327	   6.60032	   8.31267	  14.48228	  30.77644
   6.52075	   6.77221	   9.32765	  19.91166	  49.36763
   5.72170	   5.78353	   6.82310	  10.71658	  20.75987
   6.31046	   6.58217	   9.29185	  21.01206	  53.55152
   6.73827	   6.78664	   7.71347	  10.60453	  16.93754
   6.36351	   7.72171	  14.74120	  38.09182	  93.59956
   5.67222	   5.79175	   7.20112	  12.60560	  27.31095
   6.62048	   6.93845	   9.25947	  17.35040	  37.53617
   6.83521	   7.05116	   8.57602	  13.26835	  24.00904
   6.53310	   6.45643	   6.80120	   8.20380	  13.14540
   6.24124	   6.50644	   8.90339	  18.09435	  41.51264
   6.02328	   5.95982	   6.54657	   8.60679	  13.61139
   6.17435	   6.33761	   7.53005	  11.10685	  18.95249
   5.48379	   5.46808	   6.04716	   8.19754	  13.76658
   5.82641	   5.90521	   6.15750	   7.30053	  11.39400
   7.47182	   8.02724	  11.57594	  23.90170	  54.51923
   6.69118	   7.57264	  11.59951	  23.80013	  51.16415
   7.11955	   7.41435	   9.30145	  15.46166	  30.97375
   7.37459	   8.30134	  12.81240	  27.40970	  62.01514
   6.85567	   7.16844	   8.94514	  14.52545	  28.14161
   7.07811	   7.33151	   9.47400	  16.89088	  35.56670
   6.84077	   8.05871	  14.62065	  38.10937	  97.68324
   6.31333	   6.71395	   9.51813	  20.15176	  48.44714
   6.53079	   6.92874	   9.28499	  17.01184	  36.10641
   6.88775	   7.57020	  10.65718	  19.83852	  40.35433
   6.88304	   6.97199	   8.34797	  13.16535	  25.47805
   6.64614	   6.66851	   8.03314	  13.61023	  29.10167
   7.33220	   8.30073	  12.96743	  27.38956	  59.93523
   6.81421	   6.98062	   8.76524	  15.41862	  32.86662
   7.12089	   8.13421	  13.43158	  31.11147	  73.64034
   6.63426	   7.05568	   8.85287	  13.38946	  21.91425
   6.46728	   6.36591	   6.93105	   9.39822	  16.53551
   6.32757	   6.34564	   7.48680	  11.99593	  24.22196
   6.16624	   6.31681	   7.65287	  12.24953	  23.50624
   7.28687	   8.06954	  12.52832	  28.65410	  71.42103
   5.71373	   5.80661	   6.78058	  10.54804	  19.90285
   6.61736	   6.75991	   7.69586	  10.09572	  14.73795
   6.52978	   6.56893	   7.72675	  12.09808	  23.78471
   6.08159	   5.99449	   6.35515	   7.83414	  11.99704
   6.12909	   6.08988	   6.59621	   8.49769	  13.38112
   5.87484	   5.87204	   6.45855	   8.41498	  13.01935
   6.41419	   6.54159	   7.61975	  10.50355	  15.92341
   6.76767	   6.87463	   8.24451	  12.94108	  24.40201
   6.79304	   6.97118	   8.79821	  15.41432	  32.13957
   5.96049	   6.36828	   9.39900	  20.90344	  50.96289
   6.96701	   7.38223	   9.79453	  17.45481	  35.65132
   6.41809	   6.62657	   8.48976	  15.75384	  36.00320
   5.64674	   5.68887	   6.61011	   9.97562	  18.64888
   6.32854	   6.73186	   8.71535	  14.40506	  26.35534
   6.36227	   6.60122	   8.64081	  16.01550	  34.96478
   6.39278	   6.34036	   7.38494	  12.12334	  26.35917
   6.76244	   6.90839	   8.41621	  13.54913	  25.87780
   6.40972	   6.56585	   7.56980	  10.22674	  15.44268
   7.47826	   8.36814	  12.93614	  28.21194	  65.77322
   7.64711	   8.34998	  11.27583	  19.13402	  34.88639
   6.45169	   6.71858	   9.49219	  21.43083	  54.22687
   6.65960	   6.97404	   9.16835	  16.50614	  33.98863
   7.25857	   7.41991	  10.60929	  26.89443	  80.61570
   5.89568	   5.81806	   6.02117	   6.71556	   9.00639
   7.19638	   8.08080	  11.52444	  21.17675	  42.03556
   6.39129	   6.51284	   8.27960	  16.00599	  38.13575
   6.20661	   6.47123	   8.57843	  16.53640	  37.87312
   7.20745	   7.91994	  11.25207	  21.16908	  43.19284
   6.46188	   6.82661	   9.68451	  20.43853	  47.68295
   5.89746	   5.75604	   6.07105	   7.53764	  11.81386
   6.43350	   6.55016	   7.80493	  12.23952	  23.57208
   5.41528	   5.45697	   6.18547	   8.56701	  13.80738
   7.04598	   7.12982	   9.14565	  18.33047	  47.82757
   6.97512	   7.83759	  11.71182	  23.63987	  50.89272
   5.79881	   5.83511	   6.60165	   9.77884	  18.41362
   5.96221	   5.95884	   6.54528	   8.58298	  13.33639
   5.88849	   6.15721	   8.07193	  14.43483	  29.48832
   7.49877	   8.49543	  12.10438	  21.83296	  42.15850
   6.04949	   6.28535	   6.65275	   6.94217	   8.54816
   5.73142	   5.95699	   8.00153	  16.12333	  37.56035
   5.55135	   5.62757	   5.86518	   7.03901	  11.26911
   5.75640	   6.02847	   8.16579	  16.27508	  36.91408
   6.92539	   7.82730	  12.31973	  26.89791	  62.03427
   6.45809	   6.34473	   6.75981	   8.63759	  14.64896
   6.99420	   7.88929	  13.06671	  31.67844	  79.22475
   6.74690	   6.80262	   7.94347	  11.67634	  20.38115
   6.74157	   6.72736	   7.64227	  11.52250	  23.03646
   6.16187	   6.32795	   8.11484	  14.99313	  32.83769
   6.77799	   7.80513	  11.86283	  22.89827	  45.60526
   6.84753	   8.38885	  14.33099	  31.19075	  67.67830
   5.74332	   5.84709	   7.00167	  11.31936	  22.39424
   6.51688	   7.11643	  10.17004	  19.83224	  42.07231
   5.99673	   6.04388	   6.74864	   9.49937	  16.61322
   5.90360	   6.33914	   9.17909	  19.60751	  46.37669
   6.03739	   6.13564	   7.60684	  13.39818	  29.23813
   6.42665	   6.62318	   8.77887	  17.20933	  39.76273
   5.93006	   5.98211	   6.84911	   9.60395	  15.84226
   6.42269	   6.29481	   6.87017	   9.16066	  15.51042
   6.18649	   6.22938	   7.26672	  11.32104	  22.08487
   6.22972	   6.21013	   7.05700	  10.37637	  19.05359
   6.09260	   6.45187	   8.52439	  15.10165	  30.49835
   5.69384	   5.66107	   6.10829	   8.50705	  17.55826
   5.90522	   5.88413	   6.28292	   8.27091	  14.58181
   6.45942	   7.60717	  12.10620	  24.67130	  50.85615
   5.83006	   5.78656	   6.23271	   8.12271	  13.68655
   5.86306	   6.09767	   7.76754	  13.39664	  27.02976
   5.97435	   6.06663	   7.31779	  12.11589	  25.23511
   5.60313	   5.79405	   7.31717	  12.58603	  25.39183
   6.06041	   6.09623	   6.98948	  10.49690	  20.11811
   5.57687	   5.65570	   6.39824	   8.51506	  12.98412
   5.92842	   5.98228	   6.47000	   9.16124	  18.20671
   6.50238	   6.57664	   7.62717	  11.12878	  19.67217
   5.65769	   6.22096	  10.04073	  25.29310	  66.42451
   6.81642	   7.56268	  11.84001	  26.70756	  62.81583
   6.28721	   6.63616	   8.91922	  16.84917	  36.87260
   6.94529	   7.51706	  10.79252	  21.87502	  49.13074
   6.29829	   6.53716	   7.91313	  12.22125	  22.39063
   6.47767	   6.45527	   7.28923	  10.53304	  19.04997
   6.14008	   6.18425	   7.21552	  10.79500	  19.17590
   6.57688	   6.66979	   7.92120	  12.33450	  23.91511
   5.51296	   5.44971	   5.75253	   6.94131	  10.24725
   6.45916	   6.42573	   7.16337	   9.59858	  15.21124
   6.99798	   7.89922	  11.58489	  21.60769	  41.84924
   6.08153	   6.04293	   6.61048	   8.45642	  12.91550
   6.12435	   6.32834	   8.46609	  17.04566	  40.24059
   5.96507	   6.07110	   7.35958	  12.80112	  28.29216
   6.28086	   6.37786	   7.85104	  13.97204	  30.69126
   5.68118	   5.79733	   6.85434	  10.24336	  17.74266
   7.84163	   9.14629	  13.80975	  26.74322	  55.08443
   5.87245	   5.94712	   7.27307	  12.69871	  27.77950
   6.04601	   6.36026	   8.16683	  13.61792	  25.20215
   5.59343	   5.77514	   7.14896	  11.95597	  23.68641
   6.65051	   6.76920	   8.06495	  12.37894	  22.78951
   6.64494	   6.87378	   9.22626	  18.96210	  46.21006
   6.28842	   6.19692	   6.33349	   6.68064	   7.64239
   7.12175	   8.18764	  14.31090	  34.87848	  81.96958
   5.83506	   6.03543	   6.97560	   9.25283	  13.31543
   6.06022	   6.24607	   7.86376	  13.60990	  28.01746
   6.03047	   6.08504	   6.99364	  10.61878	  20.23897
   6.31987	   7.49761	  11.84329	  23.53713	  47.75977
   6.01420	   6.04126	   6.89751	   9.71253	  16.13340
   6.84523	   7.49031	  10.95126	  23.58901	  59.27468
   6.99168	   6.73485	   7.01360	   8.02279	  11.03413
   6.67768	   6.55832	   7.32563	  10.65650	  20.90246
   5.27066	   5.38756	   6.58426	  11.31161	  23.52565
   7.15014	   8.12283	  14.23355	  37.99725	 102.60561
   6.69474	   7.39425	  11.23693	  23.93004	  53.69662
   6.50684	   6.93364	   9.46987	  17.68094	  36.65088
   6.09594	   6.00403	   6.28194	   7.22956	   9.54423
   6.31080	   6.19316	   6.48894	   7.77907	  11.65137
   6.65410	   7.19668	   9.66069	  16.77803	  32.22090
   6.49271	   6.87117	   9.43072	  17.89428	  37.20285
   6.71842	   6.80341	   8.27591	  13.88881	  28.90403
   6.62122	   6.58700	   7.29882	   9.80180	  15.97787
   6.32040	   6.16405	   6.47396	   7.55842	  10.37188
   6.45869	   6.43953	   7.30236	  10.87286	  21.06176
   6.49238	   6.65838	   8.34356	  14.64692	  31.86896
   7.06092	   7.64949	  10.58002	  19.50847	  39.71476
   6.19286	   6.31700	   7.89862	  14.23165	  31.82923
   6.47482	   7.19252	  11.02761	  24.08332	  56.68060
   6.45136	   6.49962	   7.82848	  13.11063	  28.43132
   5.91247	   6.04665	   7.40560	  12.48307	  25.60962
   6.03268	   6.21258	   7.84499	  14.13809	  31.08128
   5.88880	   5.94193	   6.73714	   9.47527	  15.80867
   6.71028	   7.33077	  10.93019	  23.31407	  53.61994
   5.67235	   5.93078	   7.60007	  12.87188	  24.41975
   5.80098	   5.86184	   6.82091	  10.68151	  21.04162
   6.04720	   6.94212	  11.87569	  28.82367	  70.47161
   6.64131	   7.31732	  10.56335	  20.01574	  40.04541
   5.73921	   5.70903	   6.26717	   8.59636	  15.22157
   6.58829	   6.86480	   8.86574	  15.48845	  31.31380
   6.69101	   6.86153	   8.87418	  16.92172	  39.75043
   6.04130	   6.11771	   7.08342	   9.99189	  16.29844
   6.54332	   6.72392	   8.99100	  19.05917	  48.61621
   6.59247	   6.80231	   8.10003	  11.59005	  18.15063
   6.82477	   7.20580	  10.30277	  22.83599	  58.00366
   6.06333	   6.14278	   7.54753	  13.73229	  30.89879
   5.64409	   5.71242	   7.05064	  12.89494	  29.77100
   6.05169	   6.03048	   6.67804	   9.40793	  17.51507
   7.34760	   7.52073	   9.16087	  14.38867	  26.14979
   5.40891	   5.53590	   6.77105	  11.19475	  22.32743
   5.96518	   5.99489	   6.94852	  11.57327	  26.08672
   6.04235	   6.12086	   7.20246	  11.03519	  20.63134
   6.52610	   7.09584	  10.47265	  21.96841	  49.83821
   5.85819	   5.90401	   6.60581	   9.54780	  18.20412
   6.33149	   6.74370	   8.97639	  15.85999	  31.47218
   6.19621	   6.15213	   6.84959	   9.34528	  15.38664
   6.70208	   7.31952	   9.68583	  15.81854	  27.97117
   6.16708	   6.10075	   6.81371	   9.83432	  19.07104
   6.48015	   6.87170	   9.00831	  15.63425	  30.96166
   5.44482	   5.50793	   6.00916	   8.82008	  18.78266
   6.76964	   7.30178	   9.90368	  17.82474	  36.08180
   6.06206	   6.36822	   8.39016	  15.10740	  30.69421
   6.33427	   6.25622	   6.67041	   9.00371	  17.32927
   5.89730	   5.96943	   6.16315	   7.03103	  10.76313
   5.85369	   5.69183	   5.97380	   7.11102	  10.45083
   5.77297	   5.80757	   6.10523	   7.22587	  10.62234
   6.22511	   6.53533	   8.96309	  17.82121	  39.66597
   5.78243	   5.75573	   5.96872	   6.58484	   7.97847
   6.45006	   7.01402	  10.31709	  21.39662	  47.57334
   6.05730	   6.05676	   6.76274	   9.27075	  15.52868
   5.94305	   6.14395	   7.68551	  12.94501	  25.69260
   6.53503	   6.62359	   7.88294	  12.46738	  23.96005
   6.89720	   7.38203	  11.62785	  28.97148	  75.56603
   7.06292	   7.02716	   8.04739	  12.55985	  25.32158
   6.76288	   6.90360	   8.46435	  14.37400	  29.87499
   6.41847	   6.35058	   6.71598	   7.80686	  11.90277
