Comparing Examp_TCR_2014 versus Examp_TCR_2017 from example_TCR_100matched.txt
Selecting top 100 clones from each.
SEED =    86187640.

 106.03254	  313.1988	  614.5565	  956.7245	 1274.3143
  84.25950	  293.5275	  730.4409	 1397.5867	 2164.8967
  88.40185	  208.8525	  387.7849	  621.9818	  894.4071
  67.75356	  129.0707	  216.8145	  340.0766	  503.1292
  72.06399	  199.6630	  457.2999	  802.2723	 1117.1160
  80.86900	  208.6069	  382.8927	  565.1556	  736.8748
  56.33226	  136.5118	  284.1051	  457.7489	  596.6490
 105.75024	  241.0320	  396.2327	  558.3494	  723.9810
  94.65192	  219.6488	  368.6158	  528.8604	  698.7755
  66.14838	  154.0891	  309.8347	  532.2172	  786.5108
  68.92271	  176.3743	  369.7316	  623.1742	  883.9465
  72.65103	  160.3896	  271.2200	  391.1906	  511.8459
  80.80031	  180.6221	  332.8066	  532.4258	  759.0544
  83.06387	  201.1053	  403.9329	  708.1743	 1076.5385
  54.51518	  113.1557	  199.2678	  305.8761	  430.2849
  78.23083	  196.9447	  393.7693	  645.7263	  897.5172
  80.63067	  190.8839	  360.5440	  545.9160	  705.3995
  74.95379	  189.3754	  389.3102	  668.7584	  980.3273
  81.39244	  181.3136	  341.2952	  558.6425	  805.8978
  74.24043	  192.3584	  380.4176	  568.3870	  711.0962
  79.21199	  187.2045	  354.9568	  561.7430	  769.8317
  89.68119	  264.4056	  509.1280	  784.2159	 1063.0331
 105.39014	  249.9195	  418.5398	  599.8250	  800.6590
  83.42038	  167.6329	  269.9275	  388.6414	  525.1724
 102.22353	  240.3516	  383.7655	  520.6016	  657.0681
 117.30956	  322.5161	  609.6228	  950.0035	 1308.4133
 102.19807	  240.4969	  400.4811	  563.9609	  723.1813
  82.00694	  193.2920	  360.4378	  573.1499	  806.3589
  71.57564	  166.4520	  308.7719	  500.1113	  741.1406
  71.83894	  213.6043	  470.3124	  787.1077	 1072.7119
  79.53288	  182.6514	  353.6561	  596.3899	  893.6234
 103.24120	  378.3055	  878.4797	 1507.7362	 2139.1482
  62.78761	  150.3226	  301.9603	  519.2696	  787.3878
  78.54138	  161.3323	  278.3896	  444.8880	  674.1924
  62.24332	  118.8041	  197.9104	  286.6508	  372.0292
  63.18138	  200.6072	  490.5433	  912.7507	 1358.4252
  73.93135	  183.3774	  364.9132	  563.3672	  726.8353
  68.74657	  186.5174	  404.5656	  813.3477	 1506.1824
 100.25587	  259.3310	  482.8853	  747.0018	 1025.7419
  89.83237	  264.1263	  535.7055	  868.1774	 1222.3129
 107.64590	  251.6312	  456.9362	  719.6169	 1020.4285
  88.85108	  230.2209	  428.5446	  646.0226	  850.4290
 113.14184	  357.3341	  737.4847	 1171.0197	 1581.6108
  79.51440	  182.6352	  392.0225	  750.9278	 1191.6239
  99.71855	  251.9050	  445.6387	  672.5234	  928.3918
  88.16324	  183.8230	  330.0819	  553.0116	  853.9292
  81.14375	  180.1425	  323.0050	  513.9253	  745.1247
  74.79374	  178.8671	  346.6470	  576.4550	  843.5392
  64.22823	  135.0907	  244.9752	  394.1411	  568.6927
  65.86605	  218.6707	  569.5004	 1041.9376	 1452.1759
 105.03526	  261.5877	  477.5949	  708.1384	  918.1864
  84.22231	  226.2516	  461.9923	  740.4553	  998.4722
  76.43845	  174.1339	  327.0852	  530.2772	  759.9734
  70.58322	  246.6909	  704.0009	 1456.7957	 2231.4502
  88.59573	  209.6804	  379.4768	  577.1437	  779.9372
  88.02051	  190.8380	  338.5890	  521.7091	  712.6099
  74.02612	  164.6482	  298.8788	  437.6308	  546.0657
  60.92834	  138.0138	  257.1337	  421.9091	  626.3416
 107.29854	  274.0651	  522.9662	  838.0349	 1182.5989
  94.83667	  285.7232	  564.8201	  884.5818	 1223.4480
  75.77279	  180.8357	  350.3707	  559.0688	  763.8089
  68.22207	  154.9107	  292.2994	  496.4573	  769.2368
  84.02854	  205.2872	  366.1235	  550.4697	  747.2123
  58.37555	  125.6538	  244.0446	  434.6984	  699.2767
  68.04342	  162.2301	  324.0113	  550.6299	  809.9631
  94.89037	  271.7086	  518.4079	  800.2556	 1090.8894
  81.44563	  202.9126	  388.3604	  606.4832	  824.6207
  66.64700	  162.7404	  326.1853	  536.4221	  744.5451
  98.26026	  310.7520	  607.7545	  913.5789	 1202.7358
  70.75292	  195.2549	  424.0876	  802.4028	 1344.4191
 111.91353	  309.7527	  590.3441	  932.0022	 1306.8696
  97.56492	  260.0001	  469.6423	  684.4535	  893.9791
  82.63968	  227.2458	  475.9720	  827.7103	 1237.5178
 113.88226	  297.3950	  583.2210	  954.2239	 1344.1187
  74.77712	  145.1525	  228.7037	  316.2671	  402.5714
  70.77641	  153.1040	  292.3351	  494.9784	  734.0239
  87.83343	  220.8391	  403.9755	  626.8515	  881.5380
  74.17722	  154.7667	  252.5599	  361.3143	  478.7889
  87.95174	  189.0676	  311.6600	  448.3503	  595.6873
 108.09539	  390.4958	  821.4325	 1252.3121	 1613.0422
  80.65213	  204.8656	  380.8498	  582.7932	  789.4383
  80.75534	  204.7745	  378.8887	  574.1357	  766.2811
  75.86814	  194.1624	  345.6767	  525.8542	  747.5047
  65.29208	  167.4607	  362.1552	  656.2671	 1005.0499
 105.14623	  205.4684	  248.8941	  234.6191	  209.4358
 100.18869	  319.5065	  738.3251	 1391.7286	 2140.3616
  79.31958	  201.0312	  354.5534	  495.3703	  607.9276
  56.31596	  130.6752	  238.9171	  379.0735	  554.1320
  90.81596	  207.3839	  354.6811	  519.5803	  687.6434
  71.37270	  191.0078	  372.1701	  606.6865	  887.3116
  63.21967	  133.9576	  270.5580	  547.4401	 1050.4991
  98.26132	  254.3664	  477.3897	  736.7413	 1008.1534
  78.46849	  211.5242	  415.1841	  655.6563	  903.0942
 104.18074	  248.9719	  443.5312	  675.4152	  936.0640
  59.46490	  120.0059	  204.7063	  321.6837	  477.9158
  94.26344	  203.5389	  337.8481	  503.6850	  709.9093
 106.95208	  266.4226	  490.5485	  775.3553	 1108.1047
  78.96321	  208.3167	  433.0585	  735.4252	 1057.5363
  84.20172	  220.5815	  406.8263	  652.9296	  965.4286
  91.34039	  231.2030	  443.8271	  715.2180	 1014.7554
  65.03555	  158.5297	  324.5520	  549.9651	  794.7869
  87.12375	  244.1075	  473.5449	  705.4457	  904.0834
  82.06143	  199.4078	  354.8563	  545.8156	  764.2837
  86.29542	  214.0602	  401.1804	  605.4572	  788.4514
  91.26099	  238.0985	  404.9813	  555.0812	  687.4801
  90.26926	  278.5706	  600.6715	  987.6467	 1363.1758
  99.91051	  253.2743	  463.3629	  706.9581	  967.1315
  92.35858	  223.2235	  392.7671	  582.6000	  790.1384
  75.23609	  176.1167	  319.7648	  505.6799	  727.6437
  63.76970	  144.5423	  279.0424	  470.9586	  698.8674
  66.60136	  124.8769	  176.3317	  215.0257	  243.7012
 106.25156	  281.1309	  551.5763	  875.5732	 1197.4166
  68.31770	  128.0511	  205.8971	  304.0612	  424.0433
 115.03503	  357.0865	  730.3583	 1169.8340	 1625.2700
  65.57046	  184.8553	  419.1388	  749.3161	 1104.5803
  87.63160	  218.2301	  416.5829	  682.7511	 1010.6333
  67.63591	  155.7222	  309.5445	  532.3870	  783.9539
  86.03425	  222.2571	  423.9523	  643.1423	  839.4288
  82.89819	  207.5011	  437.7973	  751.8879	 1071.1820
 117.55826	  311.2500	  585.5723	  958.2188	 1433.4399
  99.03393	  251.1570	  529.9717	  990.0019	 1588.7828
  89.99990	  213.6568	  396.1133	  626.9401	  878.9319
  88.10928	  188.4469	  325.2495	  486.3774	  656.0529
 106.56190	  258.8758	  462.5353	  702.1663	  958.6990
  93.77444	  211.9707	  378.7034	  580.5154	  793.6290
  76.48679	  186.0488	  342.8553	  528.7571	  723.4132
  78.93331	  195.1464	  364.7235	  588.2447	  872.1481
  83.83674	  231.7044	  462.0823	  759.2505	 1101.7086
 117.26943	  358.9751	  673.3781	  969.4242	 1223.8911
  83.92518	  208.6705	  428.9091	  756.5156	 1157.2469
  94.87560	  252.9052	  454.4350	  677.4318	  920.6704
  84.56036	  222.0829	  405.1588	  599.7866	  788.3296
  73.01033	  201.7349	  429.3613	  732.5674	 1052.0442
  77.61436	  183.0285	  359.1984	  597.6638	  850.6696
 121.83147	  342.6880	  713.6541	 1247.3087	 1893.6835
 111.59769	  301.4119	  555.2696	  863.1274	 1209.1829
  70.69750	  151.3361	  291.5920	  530.8589	  875.3709
 101.55918	  308.2193	  638.3140	  986.6982	 1265.0122
 104.93181	  324.9156	  688.9001	 1112.4482	 1498.1346
  98.61926	  242.0857	  444.9226	  691.7704	  956.6752
  93.31006	  269.3078	  572.8027	  909.8642	 1197.1317
 129.55481	  346.4210	  606.3504	  867.2208	 1111.9557
  95.51134	  255.1407	  536.5417	  924.4677	 1350.0000
  73.45451	  245.2754	  559.3416	  921.8445	 1250.5249
  64.13457	  178.2515	  484.5822	 1075.1372	 1672.3522
  82.65460	  222.9335	  438.5408	  683.7589	  921.2900
  79.07920	  220.6767	  449.6945	  709.5943	  945.8458
  85.11904	  220.0419	  428.8822	  693.2026	  980.7235
  66.40965	  148.3462	  290.7055	  489.0879	  714.3039
  86.78085	  223.6902	  427.4722	  687.0003	  984.5638
 121.47425	  342.4089	  656.3809	 1022.8171	 1405.8539
 103.98016	  249.9088	  410.7018	  566.2642	  712.0552
  68.38416	  184.9684	  385.9394	  668.6373	  993.0472
  62.54347	  137.0171	  252.1037	  411.9745	  606.5391
  71.47729	  157.2828	  269.5981	  398.7731	  541.4600
  77.52660	  185.9037	  327.5101	  474.0342	  611.7708
 127.47898	  458.0567	  977.4803	 1534.8152	 2056.3652
  82.29920	  207.8945	  411.3559	  681.2896	  977.3220
  82.83060	  173.5213	  277.3427	  379.3091	  473.9854
 101.55206	  281.6733	  544.0489	  893.6024	 1341.9957
  54.82816	  146.9292	  305.8191	  505.5356	  710.2209
 107.32117	  241.3534	  411.4176	  609.1570	  823.9506
  72.28593	  149.4893	  254.6160	  391.2915	  559.4748
  75.45377	  168.7391	  322.1154	  546.9614	  820.9370
  84.51462	  194.3201	  346.3474	  513.2839	  673.9604
 101.65685	  298.4881	  644.0115	 1135.5260	 1729.7000
  70.85344	  186.3948	  386.9192	  667.0826	  986.4327
 101.53565	  231.8952	  395.7768	  593.2975	  829.7661
  55.02666	  131.4392	  272.3330	  492.1525	  782.0979
 102.29430	  308.9664	  657.8185	 1103.3130	 1559.1587
  67.12392	  167.4077	  332.5984	  508.4472	  644.0078
  93.36333	  204.9767	  324.9372	  438.3644	  544.1427
  73.53359	  184.0421	  358.0795	  586.8048	  855.2322
  81.45742	  212.9487	  473.3507	  874.4780	 1310.3615
 105.75958	  248.1106	  373.5591	  473.3065	  557.6946
  77.35712	  173.9090	  319.9841	  510.8073	  723.8818
  80.24539	  169.8311	  299.7600	  486.3795	  733.4224
  87.62002	  223.0017	  405.3736	  588.9932	  748.6016
  89.59193	  201.6469	  334.3057	  502.9212	  733.3428
  81.67511	  174.2681	  303.2113	  478.2949	  708.1517
  97.46337	  212.7342	  350.4443	  503.0510	  665.2877
 102.59946	  312.1274	  589.6021	  865.0969	 1113.0498
  79.36031	  278.3897	  701.2396	 1228.4218	 1684.5409
  90.63038	  243.3852	  450.1350	  669.3141	  876.8162
  83.56324	  217.4210	  410.0586	  613.8889	  794.6138
  64.84362	  145.8572	  276.7838	  452.3910	  648.9083
  82.56793	  176.1678	  297.8369	  447.6177	  631.2336
  60.57875	  114.7135	  201.9665	  337.1451	  524.2087
 104.03101	  256.3588	  433.7974	  612.3087	  789.6587
  64.64680	  179.3505	  391.8827	  647.2200	  872.8262
  70.51651	  195.8186	  438.2557	  752.3320	 1045.3462
  98.70364	  239.5108	  447.6508	  732.5195	 1070.0322
  97.08836	  334.8201	  840.0838	 1498.9712	 2086.6770
  89.06795	  231.5099	  477.3192	  797.8865	 1106.4163
  56.12190	  131.6789	  262.6785	  435.7716	  620.6389
  79.19485	  169.5917	  312.3398	  518.1402	  775.0187
 109.61199	  347.0605	  722.8978	 1128.2822	 1477.2830
  73.69878	  193.8897	  428.5911	  774.0700	 1155.1566
  96.03561	  206.9060	  362.7948	  588.0876	  900.4048
  85.99865	  272.7202	  650.9659	 1184.1151	 1757.7567
 107.55291	  255.6353	  425.8793	  609.1221	  804.2597
  79.46428	  174.8144	  323.7729	  536.3948	  811.1350
  74.42913	  212.3783	  465.0011	  832.9148	 1269.7399
  96.97446	  263.5276	  512.8975	  809.9830	 1106.7522
  89.26447	  219.0028	  434.3582	  729.5563	 1069.8793
  87.07037	  220.7633	  455.7091	  782.5424	 1144.0897
  68.93652	  151.2844	  275.2354	  438.1843	  624.9384
  98.31821	  224.4109	  409.7502	  671.7982	 1019.9437
 110.32719	  311.0073	  565.9508	  830.4459	 1088.8029
  71.07739	  173.5765	  351.1213	  638.9324	 1059.0657
  95.73615	  247.1396	  426.6501	  611.8115	  798.8779
  84.44091	  197.7225	  366.4498	  574.8254	  795.7757
  75.73554	  156.3406	  269.8293	  408.7215	  559.9493
 103.07468	  258.5799	  442.1996	  615.2071	  765.4777
 123.46909	  351.7579	  640.2466	  933.9204	 1202.1943
  92.94305	  222.5431	  418.1102	  664.1035	  923.5907
 115.84525	  306.7396	  530.0244	  767.6760	 1031.9376
  68.61044	  230.7610	  595.8229	 1078.9075	 1469.7054
  87.39733	  233.7205	  436.2602	  661.9194	  889.9744
  82.20438	  179.0176	  305.2257	  450.9259	  605.9351
  64.77745	  187.7661	  412.7118	  709.9277	 1025.0057
  95.41636	  275.6073	  554.5306	  912.2612	 1313.7375
  53.33507	  122.8302	  250.7849	  449.1609	  699.3859
  95.09130	  266.9138	  532.1926	  893.4113	 1341.1455
 103.44991	  282.7355	  601.3832	 1034.3745	 1493.5331
  46.44193	  113.7291	  250.5448	  479.0385	  780.2233
  67.80102	  171.6113	  384.9776	  732.6414	 1151.0707
  98.11417	  378.8377	  844.3510	 1357.1573	 1812.8375
  99.30745	  251.1315	  468.2448	  748.9118	 1089.7063
  99.67842	  272.9887	  529.9055	  776.1233	  957.4783
 111.44920	  331.8400	  677.0532	 1045.5481	 1359.1935
  90.49527	  195.6523	  326.4528	  475.0002	  636.3583
 100.53496	  307.0254	  658.1324	 1088.5348	 1509.2533
  79.28009	  210.4035	  434.4272	  715.7151	  977.0516
  94.40010	  311.6288	  677.8465	 1109.2850	 1524.8983
  77.67973	  213.2777	  448.3866	  764.1810	 1121.9497
  86.28436	  228.0524	  455.9301	  745.9549	 1056.1058
  82.48069	  200.1943	  398.5075	  702.2770	 1100.5142
  95.14346	  193.3443	  286.6812	  373.6589	  455.9631
  61.19908	  128.6124	  229.9328	  358.1400	  502.0243
  72.17972	  159.1536	  299.2227	  483.6371	  685.1438
  75.31561	  174.9049	  334.5438	  563.1727	  853.0271
  88.79094	  327.5173	  757.6596	 1239.2140	 1644.9734
  72.95486	  173.9840	  355.4995	  625.0471	  946.2017
 125.18174	  390.5853	  754.4511	 1130.6542	 1481.2673
 102.86587	  224.6539	  367.8817	  532.5474	  715.6905
  71.40778	  166.1346	  324.0794	  538.5043	  777.8080
 108.21233	  287.4413	  554.3270	  847.8734	 1124.7025
  95.11391	  295.9387	  644.6043	 1109.8533	 1604.2008
  77.87658	  204.4373	  391.0205	  604.5818	  813.6566
  91.04807	  207.6717	  375.3662	  592.0701	  846.6880
  77.63305	  186.5468	  362.3722	  601.4202	  881.4011
  64.39622	  206.9631	  475.7002	  794.2292	 1063.0282
 100.77182	  226.6240	  401.1470	  615.0582	  845.1583
 106.90204	  273.8797	  525.2747	  856.6733	 1197.9166
 113.09023	  280.5623	  496.6136	  732.2899	  961.1220
 116.33776	  335.7782	  650.5388	  994.7421	 1316.7217
  95.09606	  262.8705	  528.5451	  871.4130	 1246.0941
  83.24885	  237.3636	  534.0184	  969.7579	 1435.8689
  80.03181	  230.0219	  459.6896	  726.3494	  993.6102
  77.97372	  226.2908	  488.2351	  825.4353	 1170.2371
  87.97807	  173.9164	  290.1863	  435.3316	  590.5557
  65.99038	  162.6117	  355.6604	  646.7183	  977.7257
  89.18446	  194.5940	  323.0705	  454.2583	  577.0515
 126.02290	  319.6426	  558.7180	  800.6379	 1022.5229
  77.47040	  187.8100	  351.6981	  550.4890	  758.9108
  98.19639	  256.6704	  506.9819	  846.1782	 1234.3362
  83.67537	  200.5249	  404.0854	  718.3301	 1121.0593
  97.56574	  252.7067	  471.0012	  734.7172	 1024.4082
  81.04177	  252.6523	  560.4162	  984.8015	 1448.4727
  61.79117	  164.0926	  310.3982	  461.2996	  595.0662
  92.78645	  263.8805	  546.1695	  888.9056	 1232.5593
  90.57729	  222.4011	  427.9805	  682.7115	  938.2383
  83.22813	  258.7404	  610.1747	 1165.8733	 1846.1508
  69.70020	  181.6374	  408.1237	  776.6923	 1227.5537
  85.33451	  195.2913	  345.3025	  526.7233	  729.4815
  99.87807	  231.0808	  430.9231	  711.6295	 1043.3445
  57.46600	  140.6584	  306.8038	  552.0303	  820.5041
  65.22128	  126.8463	  215.3387	  325.6679	  446.4249
  63.93452	  161.7842	  365.5219	  691.9200	 1060.0908
  89.55933	  221.1580	  433.8474	  711.4788	  995.6057
  90.11444	  237.6818	  460.4288	  742.8558	 1062.6047
  72.65319	  170.2552	  331.6888	  553.4241	  811.2213
  73.94828	  160.9335	  318.0449	  570.0963	  891.4891
 100.00759	  230.1309	  384.9500	  553.9711	  735.4864
  59.85278	  140.5461	  270.9906	  450.7043	  673.9324
  87.71758	  264.7118	  579.2725	  924.1132	 1165.5514
  73.56024	  237.9133	  555.0551	 1000.2288	 1487.4222
  65.29081	  126.7607	  210.9296	  329.4484	  495.1704
  71.43729	  207.1021	  472.9591	  815.3701	 1139.8191
  99.16350	  249.1126	  429.9058	  612.7897	  788.3684
 103.87105	  316.4330	  632.4843	  987.9521	 1327.7173
  86.23056	  186.6725	  310.8253	  458.6405	  626.8017
 106.37288	  268.1184	  478.5184	  701.0069	  915.9059
  74.31020	  145.0890	  231.2995	  331.9929	  447.0311
  77.70394	  194.6298	  387.0169	  636.4766	  894.9816
  93.78152	  273.8540	  596.6370	 1023.3173	 1460.1989
  83.75523	  208.0721	  406.1645	  647.1958	  869.8806
  88.14722	  201.1852	  350.4930	  529.8180	  736.5609
  69.61929	  145.8871	  261.8937	  432.2686	  664.0799
  70.69351	  161.0767	  308.4201	  513.9634	  768.1814
  75.80112	  249.2447	  558.0153	  934.8431	 1309.0597
  82.16866	  188.8168	  359.0226	  583.2613	  822.0511
  95.54868	  215.6138	  367.8574	  543.7780	  735.7332
  82.43872	  219.9392	  441.7966	  714.5353	  992.1719
  68.64032	  136.3569	  215.7545	  307.6907	  415.1959
  81.47883	  158.0152	  245.3542	  344.6740	  456.7676
 111.24245	  306.7999	  598.3992	  948.6965	 1311.4678
  82.12522	  270.4619	  637.5826	 1078.5824	 1455.4448
 120.83036	  312.8763	  552.0466	  815.4889	 1088.0691
  89.35631	  235.5416	  450.6511	  709.9838	  983.7679
  80.77111	  247.8629	  500.7746	  777.1049	 1049.2267
  97.94600	  254.4207	  480.9003	  738.0686	  997.1434
  67.85033	  140.4156	  255.3493	  411.0884	  591.1616
  63.81831	  225.5626	  529.8504	  931.8304	 1387.3252
 104.04698	  420.2319	 1002.3654	 1672.0596	 2269.2888
  68.49497	  145.9068	  255.1876	  389.7986	  536.9025
  96.63058	  302.7252	  662.5162	 1084.3250	 1444.0190
 112.15092	  359.8719	  751.1890	 1216.8799	 1682.2590
  86.75233	  206.3768	  360.9075	  521.6978	  671.0451
  75.72722	  181.7665	  343.1949	  558.5563	  820.6563
 123.00048	  336.4136	  586.3059	  843.3441	 1097.6318
  97.20992	  243.9210	  460.0990	  748.3303	 1089.5017
 125.44563	  420.5717	  833.5023	 1245.1293	 1616.7394
  91.29468	  240.5733	  489.8616	  824.1248	 1183.5825
  78.96632	  185.1785	  352.6066	  592.8414	  905.8144
 117.63624	  284.6443	  459.4928	  616.2385	  751.2156
  83.75240	  266.5801	  622.4317	 1174.6121	 1869.5586
  84.52545	  227.5163	  460.3259	  777.1476	 1157.3402
  58.65905	  143.2415	  291.7704	  543.8835	  936.9523
  75.03639	  245.5776	  588.4334	  970.3603	 1255.0630
  63.44704	  161.3897	  357.5797	  653.0029	  991.3998
  93.24210	  221.7389	  407.4295	  620.9875	  828.9634
  87.18781	  215.6999	  440.6857	  766.3539	 1123.8867
 118.70372	  334.8536	  639.2666	  963.0469	 1240.6820
  73.48520	  165.0308	  304.1065	  481.2214	  672.0772
 113.75914	  386.9220	  753.5643	 1092.7081	 1380.3481
  85.16540	  227.2007	  412.9257	  602.4901	  779.7513
  98.66410	  210.6886	  351.4927	  518.6016	  710.9094
  80.23640	  266.0250	  547.8687	  843.1414	 1116.3992
 117.52657	  311.6825	  561.9300	  847.4766	 1157.3512
  67.88103	  178.2047	  352.0698	  551.8063	  733.6519
  70.73631	  263.7458	  660.0015	 1145.7521	 1597.7900
  88.32515	  247.8171	  548.1917	 1010.9677	 1565.2415
  81.36529	  230.2296	  457.8108	  720.3191	  978.4786
  76.76915	  174.7986	  320.7882	  511.6097	  740.9492
  74.57989	  189.5740	  384.7249	  616.7318	  822.4048
  84.85004	  191.5468	  348.0339	  535.6725	  726.9373
  89.40374	  193.7449	  315.3641	  438.8086	  557.5539
  79.22406	  182.2826	  323.4955	  505.5366	  726.3798
  83.11134	  232.7994	  474.8016	  751.0782	  999.7360
  65.40263	  119.2901	  187.5434	  265.8237	  351.3891
  96.38947	  230.9246	  380.7225	  531.1940	  687.8924
  73.30499	  165.4054	  307.8805	  493.5299	  691.5488
 102.08420	  270.5959	  510.2264	  784.5848	 1061.6804
 115.91908	  281.7483	  472.6973	  659.2711	  829.7566
  79.53939	  280.0471	  602.4171	  967.7589	 1333.9539
  89.96244	  241.3144	  483.5213	  816.4442	 1221.9717
  77.79844	  167.4110	  278.4398	  409.6225	  563.4221
  70.32472	  191.8993	  387.5201	  619.9069	  843.9447
  96.80762	  261.6146	  556.1844	  956.7220	 1407.0759
  60.39057	  135.5513	  288.4572	  525.0429	  768.5245
  71.34507	  220.1372	  517.7036	  925.1710	 1339.4047
  97.14624	  289.6330	  568.7314	  870.1369	 1158.9949
  73.51475	  189.9950	  346.3693	  512.6466	  678.9663
  60.04198	  124.7072	  229.8059	  404.8784	  681.0862
  89.03827	  261.1479	  508.3913	  767.1718	 1001.5145
  84.75024	  240.3418	  530.2660	  929.5188	 1358.1182
  78.64568	  181.4971	  310.2995	  449.6469	  592.4661
  86.77704	  194.9033	  335.9006	  505.6241	  701.9604
  94.63261	  209.7469	  345.0421	  496.4823	  661.3538
  59.47769	  131.7003	  249.7635	  412.2568	  609.8358
  53.17755	  110.4682	  205.4777	  350.6438	  543.3727
  67.32207	  178.2169	  413.3102	  781.7015	 1230.6661
  93.26299	  216.2844	  363.0868	  540.1110	  770.3516
  89.90836	  211.5895	  379.1537	  559.6238	  733.8427
  99.23414	  278.8651	  527.5161	  770.5981	  969.5535
  80.33201	  178.5194	  332.6283	  523.5074	  714.6901
  77.22348	  264.8226	  677.8754	 1221.1763	 1699.8907
 104.50006	  246.0513	  419.3242	  601.0024	  781.1275
 100.67691	  241.7622	  420.3975	  615.2498	  808.9846
  87.24083	  231.3412	  420.3241	  615.4517	  800.3080
  51.99587	  104.0938	  182.5517	  287.0428	  404.9209
 106.82053	  335.7506	  746.4938	 1274.0823	 1780.6328
  79.43012	  203.0245	  374.8589	  555.9779	  723.4385
  89.53167	  226.3731	  477.4603	  900.7107	 1489.7153
  88.54591	  209.5366	  389.4706	  597.8113	  801.8817
  74.00180	  181.9622	  378.0613	  704.8873	 1166.5526
  71.22216	  136.5612	  211.1694	  307.8921	  453.2937
  86.68551	  232.0862	  521.2982	  992.4278	 1605.5247
  76.49388	  156.3230	  280.6283	  477.2497	  757.9013
  90.33523	  240.8427	  438.2900	  647.1021	  849.3976
  77.51070	  163.8016	  281.1883	  418.3683	  559.3191
 102.66175	  271.8972	  472.2237	  676.4406	  889.3314
 123.40188	  319.0887	  562.9943	  842.0134	 1145.3313
  73.91016	  155.1535	  277.0970	  430.4360	  595.1313
  61.99091	  147.6676	  291.8308	  503.7875	  772.7662
  79.16953	  168.7135	  293.5768	  445.9812	  609.9868
  99.92654	  279.5216	  541.5160	  830.4679	 1103.4708
  99.81432	  255.5476	  503.5238	  841.3767	 1243.1702
 104.76947	  281.1237	  510.5054	  765.2809	 1018.8732
  93.06760	  235.0256	  462.3238	  740.1049	 1001.4968
  82.20554	  213.3079	  431.2896	  731.3918	 1075.7239
  81.75007	  199.1912	  368.0711	  568.2629	  781.3788
  83.80672	  189.3519	  345.6229	  575.0740	  882.3289
  73.11547	  162.6126	  278.4023	  410.4840	  557.7902
 101.28868	  416.1393	 1041.0581	 1858.1619	 2677.3425
 106.91536	  288.7257	  516.7534	  740.6325	  942.4984
  91.72352	  247.9835	  479.2504	  783.6337	 1164.0095
  60.57221	  130.4432	  233.3220	  364.6743	  512.2882
  88.89299	  203.1191	  354.8705	  526.8914	  699.2972
  72.21664	  159.9475	  302.4964	  536.0527	  879.8396
  84.82327	  281.9620	  675.0945	 1177.7593	 1645.6104
  89.89792	  224.5303	  421.1019	  661.1783	  915.6794
  85.86835	  290.4263	  632.4091	 1082.8199	 1582.0822
 100.73696	  354.9276	  820.0376	 1340.0746	 1770.3411
  76.15831	  184.5071	  354.2350	  560.9436	  771.2914
 138.51332	  409.1032	  712.3695	  975.1387	 1198.2450
  94.96234	  212.7713	  368.1501	  544.8358	  728.8371
  97.71671	  226.1276	  358.4492	  476.1967	  581.9660
  70.11584	  151.8948	  297.7789	  506.0201	  737.0808
  79.32078	  223.6640	  469.1877	  776.0541	 1084.1379
  69.83788	  134.1201	  219.7545	  327.0465	  450.9740
  87.26068	  205.2371	  378.8922	  585.7360	  786.8379
  94.32467	  233.4484	  422.2652	  622.3066	  805.5298
  82.64687	  207.7125	  406.6272	  654.2840	  904.8061
  92.78196	  405.7755	 1150.0129	 2033.8423	 2673.2944
  80.03842	  263.6277	  564.2988	  863.4403	 1089.3888
  75.52237	  189.4682	  379.9431	  639.2737	  929.3679
  95.39074	  182.9376	  270.4509	  355.5577	  439.6066
  66.25909	  144.3945	  251.1879	  382.5099	  533.2813
  95.62428	  235.8700	  433.6655	  680.6323	  958.3304
  82.74079	  188.3351	  334.2296	  489.3767	  631.8461
  75.35117	  179.4308	  329.7560	  532.4030	  795.6244
  67.03143	  208.0560	  483.1979	  854.3677	 1259.2031
 112.10202	  341.7561	  683.4866	 1098.2892	 1563.0486
  61.05629	  142.3564	  279.2971	  459.0756	  653.1425
 108.33692	  256.8308	  432.4317	  619.5280	  810.9744
  84.46713	  204.4242	  378.4225	  550.3545	  680.3755
  77.14133	  191.7393	  332.7151	  477.6480	  626.1542
  65.07077	  137.6180	  250.7857	  401.5884	  573.8656
  92.84751	  276.6564	  562.3476	  892.2394	 1219.0018
  76.63271	  144.3701	  236.8844	  360.0718	  506.6145
 102.31094	  266.7307	  478.5669	  688.7569	  878.0386
 101.21803	  299.8604	  613.5167	 1028.5869	 1525.0944
  94.94497	  256.3760	  473.5837	  704.2388	  919.7803
 115.99247	  318.5194	  563.4169	  773.6161	  935.3683
  79.74060	  181.9343	  323.2076	  506.8626	  726.8862
  89.86237	  230.8308	  432.0473	  660.0877	  886.4456
  82.49075	  181.2291	  304.5445	  442.7192	  593.2431
  79.31709	  210.5505	  445.9348	  771.4078	 1125.1381
  98.69616	  223.8467	  389.7375	  585.1750	  793.5204
  73.12088	  152.7361	  247.5821	  360.1598	  500.2004
 105.31153	  227.5372	  359.2263	  483.9027	  595.2466
  98.17159	  255.3283	  498.4976	  815.0945	 1180.5355
  74.66860	  207.4810	  418.2526	  688.2938	  986.6895
