Comparing Examp_TCR_2014 versus Examp_TCR_2015 from example_TCR_100matched.txt
Selecting top 100 clones from each.
SEED =  1248716566.

  63.95668	  167.2781	  332.1953	  526.7961	  719.8176
  68.82333	  160.9042	  365.6460	  742.4482	 1231.1711
  88.48035	  217.4727	  411.9391	  652.0777	  912.5740
  88.48250	  209.2829	  405.7733	  666.0485	  948.8831
  91.08459	  207.1115	  345.2889	  498.4905	  668.9600
  89.14416	  245.7657	  470.1678	  729.4260	  990.0920
  93.02187	  242.2617	  479.2920	  771.9001	 1071.6093
  88.55433	  229.1036	  457.7479	  755.9618	 1079.7887
  68.82837	  129.0835	  212.6352	  334.1470	  508.2927
  80.42118	  163.0678	  285.2057	  460.7575	  684.7294
  67.03698	  137.8833	  235.6044	  356.1030	  490.0241
  52.47514	  147.7762	  368.5352	  746.0876	 1215.3392
  77.25864	  190.8538	  371.8113	  594.5936	  825.0793
  72.50317	  163.9977	  302.4021	  480.2330	  676.6727
 101.48442	  274.5915	  531.8873	  825.9748	 1105.3328
  59.06517	  106.4692	  161.0484	  225.5128	  306.6987
  63.42667	  136.8202	  281.4139	  625.3456	 1394.0839
  73.04770	  195.0604	  471.1203	  932.9584	 1409.4296
 110.18142	  261.9106	  462.4039	  704.6443	  984.3889
  48.05466	   91.7404	  168.8404	  293.9328	  465.0862
  81.01237	  181.6219	  335.1806	  563.4388	  873.6233
 100.57261	  227.9685	  368.5561	  515.4193	  675.5160
  69.55303	  156.8130	  287.0197	  470.4520	  716.7172
  99.31860	  254.4502	  474.8286	  756.3209	 1128.6298
  78.15216	  215.7987	  418.7519	  654.8649	  896.1058
  71.67863	  136.8204	  207.3480	  283.2502	  368.8020
  74.53595	  156.4485	  283.4555	  455.0529	  651.5122
  91.75645	  209.0792	  381.9553	  596.7590	  827.0536
  66.30077	  132.8988	  195.9635	  257.1230	  320.4101
 117.67680	  263.3993	  414.2748	  560.0752	  697.6311
  58.54370	  130.7283	  246.5673	  390.4626	  540.4753
  75.22708	  177.4233	  329.1248	  513.7704	  712.4160
  56.97968	  120.3076	  236.9235	  410.2758	  618.4797
  73.09927	  162.5439	  292.9528	  475.9264	  716.7940
  75.19969	  158.9413	  271.2933	  397.5690	  522.8156
  77.07542	  185.2750	  348.1232	  544.0038	  742.0402
  60.60380	  161.4967	  353.2987	  638.0359	  980.3118
  69.13475	  141.3313	  232.8970	  334.1780	  432.3028
  81.07775	  184.5772	  353.6306	  579.4977	  826.6253
  79.93799	  201.2850	  369.0976	  567.9692	  786.8411
  92.50568	  235.1443	  445.0403	  688.5035	  929.6639
  88.38024	  209.0963	  391.0313	  653.5652	  989.2651
 115.98077	  276.5027	  415.6796	  525.4316	  623.3445
  90.54478	  213.5825	  390.8493	  628.2187	  924.3463
  66.44038	  164.7861	  392.1269	  767.3042	 1154.3501
 102.31876	  423.9392	  994.6769	 1602.1746	 2120.7480
  79.17971	  180.5095	  336.7041	  539.1729	  766.7910
  86.96257	  254.5632	  551.8594	  958.7623	 1394.5670
  57.32171	  117.6047	  221.9803	  369.1845	  535.9420
  88.84129	  225.8492	  452.1701	  778.9781	 1201.7872
  70.98875	  152.9066	  296.6900	  507.3651	  759.8876
  82.90803	  216.8739	  505.5338	  972.6680	 1497.9259
  80.34190	  205.8187	  431.9304	  738.4299	 1035.0929
  90.71394	  172.9522	  261.9784	  351.3531	  437.9477
  69.67809	  138.3895	  232.2446	  348.5139	  479.8939
  92.95190	  216.1136	  376.2869	  575.1277	  812.4612
  90.57471	  180.1996	  293.8634	  438.6776	  619.4712
  84.52034	  187.7614	  338.1691	  525.3512	  726.0952
  83.26283	  177.0294	  302.8569	  448.8300	  599.4049
  70.61466	  214.9032	  521.2769	  998.9439	 1550.2728
  81.87462	  188.6880	  345.0973	  527.0187	  699.0428
  83.05091	  207.2113	  377.9863	  576.0662	  787.3332
  71.71872	  166.6010	  305.5668	  479.3958	  681.6831
  66.31455	  143.1641	  253.5262	  390.3146	  540.4913
  87.83880	  179.4277	  299.4477	  457.8427	  663.2777
  89.42978	  185.1846	  291.9430	  399.0353	  501.5450
  66.02224	  161.4534	  297.9303	  462.7259	  645.5058
  82.32363	  199.8941	  364.1783	  550.6823	  737.0996
  62.04492	  135.3788	  268.5328	  486.6141	  786.0817
  80.42771	  197.6945	  356.2866	  540.2862	  734.6147
  95.33611	  226.5386	  406.2644	  615.8340	  831.7040
  94.58112	  240.3698	  448.8478	  691.2361	  940.5184
  75.49625	  203.7026	  453.8351	  814.2513	 1184.6851
  80.24468	  175.8411	  309.8536	  468.7890	  634.0931
  59.52360	  137.2753	  290.5221	  542.0139	  870.1909
  72.96398	  172.9415	  304.4965	  453.9783	  613.8674
  63.82052	  138.7596	  272.0006	  494.0389	  826.6346
  48.36129	   94.3576	  164.1000	  257.8250	  369.6527
  76.22562	  178.0335	  331.9960	  530.3166	  750.4166
  89.51211	  314.5770	  813.0651	 1420.0500	 1857.2485
  65.50496	  156.0819	  295.3588	  464.4782	  624.4373
  89.81973	  197.1189	  341.1516	  523.4538	  745.6301
  94.35316	  221.2330	  419.2398	  686.0186	  991.2180
 108.77697	  254.5251	  438.2206	  650.9995	  881.2282
  86.99247	  283.2686	  640.1556	 1205.7290	 2034.5731
  85.83887	  236.6227	  480.6673	  796.4888	 1151.0044
  73.67800	  164.8289	  307.7064	  511.1385	  780.3896
  71.12110	  218.2136	  504.6255	  933.6708	 1438.5635
 113.38577	  280.7373	  491.9797	  724.8416	  963.7277
  58.71366	  136.1081	  291.5870	  539.5151	  853.0572
  89.19680	  206.5060	  385.1472	  607.6696	  845.4626
  89.76251	  289.4482	  622.7716	 1075.8827	 1625.5513
  69.11790	  182.4270	  441.0518	  879.5639	 1358.5592
  97.43816	  252.8359	  495.8396	  812.7180	 1159.9871
  87.44101	  249.2982	  492.7740	  769.0961	 1032.8101
  87.51840	  222.5292	  392.4832	  570.1814	  747.5533
  71.83270	  161.2691	  304.0622	  495.3839	  714.7817
  62.64757	  153.7105	  303.9883	  515.5272	  779.7209
  72.90982	  161.6604	  305.2769	  507.3988	  746.0720
  84.38247	  176.4239	  289.3888	  412.2036	  536.1224
  91.16693	  218.7923	  431.9613	  741.6913	 1118.0441
  77.45185	  191.6792	  345.7025	  534.0558	  758.5759
  77.76708	  172.0077	  305.9004	  493.1626	  751.6946
 108.83220	  263.6610	  445.7283	  626.2488	  798.8172
  85.63669	  191.9158	  344.2037	  555.3931	  822.3879
  75.62531	  164.3008	  302.9733	  500.0277	  737.8436
  72.16365	  196.6372	  413.4638	  701.9186	 1017.9398
  79.16274	  177.2893	  323.6601	  517.5510	  745.4924
  71.93135	  257.7920	  695.9681	 1332.5548	 1938.8882
  53.70126	  105.8596	  187.7197	  308.1436	  464.4832
  86.94758	  227.4687	  499.3648	  959.2316	 1588.2646
 117.16547	  282.3027	  489.2371	  731.0125	 1000.0355
  58.18380	  150.4756	  335.2425	  589.5013	  848.0712
  81.25299	  190.3022	  331.6780	  502.2743	  723.5887
  83.25655	  179.8034	  301.1762	  447.8239	  624.3646
  61.26864	  129.0111	  251.8881	  438.8662	  663.3795
  72.44284	  151.6035	  266.2455	  418.0611	  599.7336
  48.38404	   97.7745	  187.2713	  343.9244	  600.5856
  93.25998	  226.7011	  398.6217	  590.3214	  791.8628
  76.12780	  195.6902	  415.5762	  728.2859	 1065.1796
  78.79546	  198.7837	  405.4545	  703.3828	 1065.0681
  78.49088	  189.4036	  330.0786	  498.5558	  698.0852
  91.45099	  226.4160	  391.3466	  556.2534	  711.3033
  61.27192	  114.9459	  184.0838	  273.2079	  389.6780
  83.37049	  198.1810	  350.2631	  541.2029	  769.9822
  73.44888	  177.1400	  348.9786	  573.6954	  808.0937
  88.29507	  240.1920	  490.0109	  785.7563	 1068.0608
 117.37320	  327.8795	  696.6400	 1211.8341	 1747.0820
  55.44343	  119.0161	  221.2397	  355.4276	  502.3853
  56.28245	  119.1857	  217.5435	  343.4170	  478.4857
  96.28729	  226.9619	  392.2120	  568.1902	  739.5176
 105.98000	  291.8250	  547.2255	  857.4207	 1221.5411
  52.13254	  100.2308	  186.5069	  326.7846	  521.2625
  98.41183	  219.5720	  364.1526	  531.7833	  723.3666
 103.12947	  274.4481	  486.7645	  669.6731	  800.5707
  68.08799	  166.7125	  334.2594	  591.9296	  960.2310
  71.29528	  156.9085	  273.6287	  401.6333	  526.6553
 103.86282	  230.0639	  391.1646	  610.2807	  914.8183
  91.70629	  229.0800	  455.1321	  737.7542	  994.1378
  37.66448	  104.2856	  318.2288	  808.3158	 1505.1870
  84.72607	  211.1308	  427.6239	  718.0870	 1020.8148
  84.27156	  217.0671	  449.0736	  804.4091	 1278.3435
  83.62584	  147.1878	  211.7774	  283.4184	  364.6418
  92.14000	  215.9884	  373.4132	  544.2043	  714.4356
  50.96570	   88.9180	  155.1014	  277.2712	  480.5280
 108.33315	  275.6392	  516.2177	  803.5767	 1105.5048
  61.42062	  143.1490	  286.1571	  500.0670	  784.2179
  98.69113	  249.3332	  475.0032	  775.9802	 1140.7898
  76.37049	  179.1221	  339.0788	  546.8992	  776.1736
  68.67472	  235.1856	  683.3821	 1460.5336	 2176.2656
  63.19880	  198.3129	  480.8992	  895.2681	 1327.9172
 107.04472	  264.2098	  473.4541	  736.5142	 1068.0864
  73.33366	  144.4884	  253.1654	  421.8932	  676.9260
  75.32983	  219.2052	  503.5123	  950.4918	 1487.8911
  74.45615	  182.0661	  355.1977	  566.0734	  780.9158
  85.65745	  236.3811	  479.5517	  825.3836	 1260.0858
  61.62802	  118.2013	  200.7930	  316.3314	  468.4702
  76.71497	  163.6416	  303.7857	  517.7573	  809.8388
  59.16611	  137.7773	  276.7526	  502.5800	  854.1149
  70.23007	  163.9321	  313.0134	  529.8954	  830.2246
  72.35099	  172.3926	  351.4685	  638.6249	 1028.5313
  60.01718	  143.7452	  326.5443	  631.4092	  998.2313
  52.48877	  107.6796	  200.8318	  348.0508	  548.5165
 100.86976	  325.7014	  631.7161	  950.9977	 1263.7809
  93.00540	  219.8047	  418.4825	  675.1652	  939.0593
  70.32095	  168.8237	  317.6097	  503.4487	  706.5754
  58.03176	  110.3054	  199.1511	  351.1393	  579.3152
 125.51453	  357.3587	  690.7438	 1076.0878	 1463.3662
  61.83257	  137.4442	  278.8043	  470.7860	  661.9099
  69.65697	  156.2427	  305.9806	  520.4309	  767.8910
  82.61203	  184.4633	  328.5121	  500.9892	  680.5535
  77.38422	  248.3431	  537.8165	  902.6074	 1308.9210
  62.80706	  174.8183	  334.8729	  505.3297	  675.0867
  58.66627	  102.8609	  160.4693	  234.2752	  323.3253
  82.66756	  239.4445	  563.4949	 1049.9631	 1570.1240
  87.34510	  234.3569	  433.1259	  649.1288	  863.6822
  80.55148	  146.4366	  217.1223	  294.1582	  378.9035
  81.95371	  191.6910	  356.9115	  572.6946	  812.2804
  57.48766	  114.1074	  166.9076	  202.3897	  221.0749
 104.84657	  277.5077	  569.1735	 1011.6418	 1595.9845
  59.71895	  150.2465	  280.4990	  417.4251	  539.4576
  78.85649	  196.9358	  383.5254	  647.3531	  985.4676
  67.21791	  161.6168	  331.4090	  564.7462	  807.8871
  86.09248	  198.5074	  355.7108	  532.8456	  703.3784
  83.86813	  162.0067	  249.4709	  342.5554	  438.5438
  58.54192	  125.8191	  234.3515	  370.6499	  509.9211
  59.84926	  121.0400	  205.4336	  310.5966	  431.6995
  56.88185	  129.6053	  271.1861	  501.2086	  796.7238
  55.20919	  101.6344	  166.2348	  254.1823	  370.5940
  75.23993	  165.4776	  298.1198	  503.3807	  816.6932
  61.55812	  140.2212	  287.1878	  514.5139	  795.0159
 114.76911	  260.2425	  422.5430	  605.4515	  810.8802
  59.03677	  112.7171	  178.3235	  266.9585	  403.2034
  76.39645	  163.5526	  286.5979	  437.5207	  600.5025
  84.85877	  234.7697	  505.4552	  968.6024	 1668.8657
  70.01508	  212.9389	  471.3514	  803.5731	 1147.2711
  50.42655	   90.2307	  150.7622	  235.9031	  343.2773
  67.79108	  140.8444	  240.1242	  365.8345	  512.7701
  70.34472	  163.6901	  310.8969	  498.4941	  695.6731
 111.59888	  308.9449	  633.7435	 1084.4695	 1598.0162
  81.30849	  195.7324	  415.3791	  781.8732	 1279.2390
  71.76447	  156.1447	  292.2493	  508.0027	  811.5913
  89.03040	  207.8605	  360.5632	  530.2456	  704.0377
  48.94716	   93.2973	  173.5836	  304.0845	  481.2422
  56.65432	  164.7899	  385.8163	  746.2391	 1220.6453
 117.41651	  371.0320	  796.9867	 1414.4215	 2183.3743
  84.03700	  173.8245	  285.4745	  410.9118	  542.3776
  61.47987	  142.5215	  293.8740	  537.7678	  863.6193
  87.68568	  208.4124	  362.9136	  539.0737	  728.8438
 104.19910	  300.1395	  570.9512	  880.1088	 1199.2164
  67.12506	  183.2817	  398.9079	  709.8568	 1080.3121
  77.57898	  176.9140	  298.0742	  419.7609	  538.0491
  65.28587	  186.0838	  401.3019	  704.6213	 1083.3933
  86.79713	  197.5334	  366.4291	  648.7745	 1108.8513
  94.55114	  250.6203	  514.8932	  905.8137	 1403.8384
  75.60044	  168.6517	  323.5615	  525.2315	  734.7988
  59.49594	  119.2233	  207.2295	  328.9135	  483.5732
  59.61789	  129.9340	  250.3681	  410.7877	  579.9985
  72.38018	  188.5667	  372.7349	  605.8350	  868.4485
  81.83398	  164.0829	  277.8711	  420.3194	  582.3234
  58.40883	  112.3277	  170.7677	  226.9377	  279.4428
  72.70601	  192.2661	  393.0954	  638.3784	  876.4417
  65.75700	  179.9191	  431.0625	  917.5923	 1623.9003
  67.41328	  127.9483	  221.0685	  363.7168	  560.2278
  95.86803	  216.2187	  358.9567	  507.6131	  656.3311
 118.55260	  322.9643	  561.7089	  811.4511	 1076.7568
  89.31735	  210.4450	  401.5535	  653.9405	  936.6322
  66.01230	  148.2699	  292.8325	  503.9908	  762.3672
  70.62854	  177.6762	  349.1613	  558.8723	  777.7308
  59.79120	  117.1402	  197.2019	  298.8740	  422.2249
 137.36031	  409.7505	  834.3536	 1435.3192	 2121.1716
 111.82391	  306.8285	  568.1975	  878.1496	 1233.8656
  92.52248	  241.6256	  422.7621	  603.8809	  776.1177
  60.59725	  122.4093	  218.4075	  361.7517	  550.6778
  79.36217	  173.5425	  303.5718	  473.7155	  690.3726
  62.82769	  114.4758	  173.6500	  244.7382	  332.6918
  81.86400	  193.0795	  348.8091	  538.7604	  762.3168
 113.60171	  246.8757	  405.0600	  574.6191	  743.5671
  64.81298	  170.5491	  330.9675	  535.3062	  781.8601
  82.85293	  222.2724	  437.9666	  761.8058	 1235.3325
  95.53812	  316.3681	  724.6212	 1119.4829	 1346.3676
  79.58020	  218.9690	  446.2594	  716.3515	  985.4233
  80.26959	  172.9346	  287.1648	  408.1546	  526.6863
  78.07183	  147.7147	  228.8741	  331.0285	  470.6638
 103.26308	  251.2048	  436.6116	  645.9963	  875.0099
  81.49237	  157.7268	  250.1046	  346.8001	  438.5841
  65.60968	  194.2356	  539.7174	 1088.2794	 1552.5975
  74.39463	  155.6747	  277.3988	  429.9056	  593.4320
 101.42715	  231.5514	  403.2119	  633.9465	  948.7825
 105.90475	  348.9756	  768.8381	 1255.1974	 1672.0181
  85.53138	  180.6259	  288.1864	  412.0193	  567.9017
  87.03394	  209.4260	  415.2461	  721.0506	 1102.4463
  75.10884	  190.1217	  372.3074	  602.9226	  856.9661
 100.97238	  243.7650	  414.2581	  592.4512	  767.2938
  89.78328	  208.2337	  373.1301	  596.1901	  879.5006
  68.12421	  144.6829	  274.4275	  455.9332	  658.6815
  77.85521	  153.8122	  250.0697	  381.0225	  558.4449
  72.04990	  179.9205	  320.7530	  459.8152	  581.9201
  69.12597	  129.9975	  207.5804	  303.9511	  420.0948
  91.91846	  201.7160	  346.8851	  509.3852	  665.8473
  56.98486	  110.5753	  188.6123	  304.4263	  468.0408
  54.69778	  118.4036	  228.2054	  381.8875	  557.6613
  80.91238	  219.9956	  442.6459	  725.2875	 1043.2687
  79.73008	  168.0498	  292.3001	  451.7692	  637.0740
  76.07348	  172.8287	  322.1530	  532.9878	  798.7262
  70.23081	  130.7897	  226.9219	  367.2935	  539.9087
  51.95540	  139.4830	  349.7699	  756.3734	 1291.7975
  71.51892	  137.1735	  230.6534	  349.8152	  484.1316
  82.51775	  226.2914	  465.9435	  779.4864	 1123.9032
 101.99426	  270.7736	  529.3639	  820.2874	 1075.5753
  77.35898	  167.2319	  299.1630	  478.4458	  696.7381
 100.87357	  270.7311	  519.9115	  918.9802	 1601.7948
  95.21111	  264.9369	  534.3985	  872.7675	 1227.3682
  54.79774	  108.2629	  187.5423	  292.7313	  418.6971
  83.43555	  204.5002	  371.3118	  594.1923	  881.4190
  70.39238	  208.9171	  425.6009	  675.4111	  928.8143
  69.13686	  162.8638	  321.3553	  517.6437	  715.8674
  91.98608	  189.8961	  299.0178	  413.2465	  530.8047
  93.40668	  246.7567	  503.0187	  799.3494	 1045.4094
  72.87289	  167.8405	  344.7830	  626.3834	  983.2416
  86.76103	  214.9062	  401.1973	  626.1395	  866.9819
  58.90587	  102.8787	  149.7949	  203.1509	  268.5957
  83.02324	  221.5982	  433.5512	  685.4549	  942.1874
 104.21023	  301.6748	  595.7204	  977.4213	 1438.9242
  82.86866	  220.1381	  452.2131	  760.3024	 1092.6709
  89.46513	  241.7515	  499.7591	  818.3422	 1108.1201
  65.18963	  155.2813	  288.5012	  469.8322	  698.2695
  70.33722	  157.8913	  277.1297	  411.9855	  551.4441
 123.63181	  386.5362	  790.9635	 1270.0758	 1740.8403
  71.26643	  155.7921	  306.2349	  543.0955	  862.5524
  65.37100	  121.9910	  207.7401	  332.1708	  493.8455
  79.52425	  176.1773	  333.2953	  580.6086	  927.4755
  69.16795	  114.7149	  159.9882	  219.4458	  316.8910
  80.07829	  160.3346	  267.9737	  406.0638	  568.7736
  84.53841	  221.0054	  446.3828	  746.9540	 1093.0151
 101.29324	  311.7525	  682.2589	 1208.4478	 1826.7340
  75.52183	  203.3396	  407.1373	  643.0692	  872.5037
  73.83447	  146.1495	  241.9058	  370.7177	  551.4001
  86.50945	  186.7351	  313.1637	  465.0954	  645.1097
  70.56358	  136.1460	  221.2096	  340.5114	  514.5436
  62.86531	  139.8372	  278.8494	  474.3396	  691.6442
  68.29465	  161.8674	  339.9616	  614.7260	  946.5408
  78.34569	  140.4736	  212.3297	  296.5036	  393.1756
  86.73327	  217.2596	  434.4108	  718.9911	 1010.8286
  67.65809	  156.6727	  323.0135	  638.2094	 1144.8921
  88.29720	  174.8282	  259.7749	  329.6222	  388.8857
 104.92021	  276.8467	  502.5434	  770.9576	 1091.9242
  74.84393	  182.8709	  360.5814	  579.9637	  796.5270
  96.63532	  222.6782	  386.1595	  584.5599	  813.6008
  61.12813	  108.6447	  174.8761	  256.0141	  342.3836
  67.37898	  137.5291	  230.6837	  348.9554	  493.7306
 103.74679	  216.5670	  337.7998	  460.3922	  583.8155
  74.59057	  145.8594	  243.0090	  370.0395	  524.8127
  95.59055	  222.3239	  383.4232	  575.5978	  802.9987
  74.11196	  171.2504	  311.9395	  504.0427	  753.9769
  87.01582	  206.1764	  388.3136	  638.2968	  945.8551
 103.52393	  249.6893	  454.6963	  708.2539	  987.5554
  63.23169	  206.7150	  510.3372	  984.6642	 1547.3260
  70.48008	  144.4396	  239.1714	  352.5052	  483.1440
  55.46422	  145.8505	  304.3105	  507.5074	  718.0367
  80.34459	  177.9096	  318.0480	  498.4411	  705.1032
  80.03465	  149.2305	  235.3880	  337.3436	  449.9767
  85.83064	  211.5324	  403.0031	  631.3007	  865.6990
  89.82680	  211.6500	  384.7758	  578.0627	  761.6605
  94.98814	  279.6886	  554.5302	  841.3477	 1068.0353
 104.18111	  243.7431	  400.9928	  577.2096	  783.7374
  50.34945	   91.6326	  153.4735	  235.8150	  331.6754
  63.44495	  140.1237	  278.8372	  493.2642	  758.0659
  85.79306	  268.0513	  595.7989	 1007.7304	 1392.3545
  79.23484	  191.1232	  355.1998	  544.3746	  724.0121
  93.23211	  212.1919	  402.7723	  678.9041	 1028.8411
  73.29037	  187.6582	  373.8022	  641.1947	 1006.7930
  53.58596	  117.7363	  225.6663	  395.4200	  638.2791
  92.08161	  196.0806	  319.9622	  462.3377	  619.9218
  65.36292	  145.1122	  255.1900	  404.7285	  622.1591
  70.84290	  142.8431	  243.4518	  364.0284	  489.9223
  75.45657	  159.4315	  275.2693	  413.5356	  558.6063
  78.69457	  170.3912	  310.0238	  504.6024	  746.8522
  89.81612	  173.5764	  272.2390	  392.0991	  534.7874
  95.72439	  256.8940	  466.3319	  681.9572	  883.9853
  73.20538	  153.6157	  262.0646	  388.3357	  524.4553
  55.37086	  100.5510	  165.0801	  256.3441	  381.4829
  64.15196	  141.8363	  258.3063	  410.5727	  587.3889
  69.61722	  266.9473	  737.2194	 1382.4496	 1923.9594
 101.58043	  212.7450	  353.7266	  527.9961	  730.2413
  62.85672	  116.1399	  172.6919	  228.5253	  281.5543
  77.84838	  201.5934	  381.1768	  593.5482	  828.2954
  72.29839	  146.3001	  259.2420	  418.0139	  613.3294
  71.64187	  221.6719	  504.9402	  873.2966	 1240.1577
  78.79371	  145.4943	  230.8137	  338.7885	  470.0068
  63.97106	  132.8787	  226.4124	  333.7918	  448.0607
  49.35078	  101.0497	  204.8065	  395.2011	  682.2137
  96.97887	  255.1532	  461.1355	  716.8580	 1034.1897
  65.20375	  178.9225	  395.6665	  678.2813	  941.7508
  69.01084	  160.9995	  323.2642	  556.6321	  828.6930
  57.31433	  114.4688	  215.4369	  379.8420	  614.9595
  52.02085	  106.7237	  197.2809	  319.8252	  458.7256
  76.47372	  193.6266	  385.1673	  615.5486	  828.2813
  88.47737	  225.0405	  414.7481	  615.6581	  802.7415
  91.96010	  252.1694	  521.9133	  862.9531	 1205.5248
  68.43743	  122.3592	  195.8194	  324.2971	  585.7681
  85.22160	  253.3462	  502.2567	  760.1049	  985.0056
  72.92467	  191.6588	  417.0403	  720.2171	 1029.5841
 105.01396	  225.3194	  360.3559	  496.2507	  626.9522
  65.62143	  200.9379	  437.0523	  732.7079	 1034.6952
  86.19737	  224.9940	  495.8455	  908.9680	 1381.6808
  55.56297	  143.7731	  350.7000	  671.7561	  979.3881
  64.20341	  135.7410	  232.9436	  355.3994	  503.1507
  75.02090	  159.7141	  304.8457	  531.8312	  823.2891
  70.64096	  176.7934	  343.2367	  573.8472	  872.0181
 108.08032	  231.9654	  366.7194	  490.5378	  595.1508
  70.61930	  169.5488	  349.1021	  686.1154	 1245.8400
  90.17271	  247.0058	  464.1698	  693.7659	  910.3155
  62.88183	  134.3067	  248.8895	  424.9071	  665.7266
  60.08476	  122.7933	  231.1578	  405.8651	  646.4809
  60.18634	  129.2325	  255.1205	  441.9396	  662.3635
  85.39697	  194.1120	  334.5255	  493.7164	  660.7339
  78.07236	  169.8685	  296.2201	  447.4616	  612.5189
  64.53736	  132.5336	  235.7192	  369.6777	  523.9911
  90.28030	  257.7204	  514.5125	  823.2908	 1153.4969
  71.96015	  173.9707	  346.3177	  584.7762	  862.1730
  76.09982	  193.2420	  379.4080	  623.2487	  907.5118
  79.99720	  206.0185	  392.7437	  681.2908	 1138.8228
 118.86737	  343.0941	  730.8571	 1320.6509	 2065.6130
  66.46244	  142.8494	  248.1822	  367.4915	  483.2673
 111.50587	  302.5927	  515.9084	  720.6878	  923.0375
  96.92641	  257.5224	  466.4677	  690.1166	  911.8849
  72.81599	  140.9886	  233.0216	  352.8591	  496.6507
  80.89145	  209.9760	  426.8265	  703.2365	  985.1309
  77.13733	  210.3403	  445.5338	  738.2751	 1005.3942
  94.87666	  232.0497	  470.4009	  861.2961	 1392.7501
 108.56961	  262.9069	  486.3322	  783.4490	 1143.6453
  78.97818	  156.2977	  260.6973	  406.3817	  616.7990
  53.75377	  126.3584	  257.7376	  434.8102	  613.7629
  51.86274	  101.6935	  178.8374	  288.4459	  429.7609
  73.79273	  146.0181	  229.6274	  312.0673	  385.3135
  75.90379	  149.0525	  256.7043	  402.9730	  577.0496
  99.22918	  248.3474	  462.7819	  705.7755	  945.0324
  95.88068	  205.5797	  354.4332	  540.7815	  750.6727
  72.75150	  203.2915	  471.7189	  864.7631	 1246.9606
  63.47039	  157.9545	  323.3083	  565.5807	  861.9393
  79.44669	  167.6540	  277.9880	  397.8496	  515.7748
  60.51497	  200.2285	  602.5626	 1109.2871	 1295.5006
  59.76424	  109.4172	  183.0714	  272.1440	  359.3610
  73.29645	  146.7905	  253.6493	  407.3309	  613.2605
  53.10336	  126.6666	  263.1324	  464.3091	  691.9082
  66.78761	  157.4827	  319.4948	  528.9045	  738.6733
  92.15266	  279.9227	  604.9122	  938.7821	 1190.8729
  63.31250	  141.2557	  271.4641	  467.3086	  709.0601
  83.24863	  192.1796	  353.4241	  550.9021	  759.9595
  86.44499	  231.9446	  442.0823	  664.5170	  863.8047
  95.06446	  241.6353	  491.8541	  820.9266	 1151.3947
  96.67225	  210.7819	  349.3619	  511.9520	  702.7522
  68.20225	  178.2772	  339.1976	  529.3652	  733.0301
  84.37368	  202.4325	  375.5715	  580.8914	  792.9121
  79.18989	  186.4210	  357.7694	  604.6996	  914.7138
  76.77875	  204.3034	  417.7907	  701.7003	  997.3821
  89.93006	  222.0618	  444.7338	  766.6713	 1162.4808
  70.85855	  248.1439	  607.7275	 1053.0674	 1446.6019
  62.82775	  170.0391	  395.0387	  771.1231	 1250.6576
  83.21157	  158.2645	  242.8927	  326.2965	  400.9855
  71.13770	  141.0157	  247.6255	  394.4812	  574.7621
  70.11550	  143.6448	  244.6053	  360.2318	  477.4598
  64.85077	  133.4904	  241.1798	  379.0345	  521.9937
  59.39414	  139.9706	  275.1915	  438.4303	  595.0296
  67.99900	  170.9059	  346.8895	  586.9093	  867.6575
 102.85680	  302.5918	  614.3549	  996.6465	 1399.5679
  90.65818	  216.1772	  384.5075	  580.9357	  792.9065
  81.06297	  220.1126	  494.6537	  942.2515	 1495.1016
  97.73697	  336.8661	  807.2640	 1448.7775	 2061.7805
 108.14324	  273.5611	  465.4929	  658.3066	  844.7346
 137.07304	  361.5371	  638.0849	  951.9989	 1301.1608
  65.27229	  171.2144	  366.0012	  700.1448	 1236.5470
  88.40793	  178.2750	  313.4037	  525.9250	  832.9230
  60.38515	  142.3004	  276.4626	  471.6556	  739.9127
  77.05386	  163.2946	  290.9158	  465.7535	  674.1876
  58.38599	  149.6220	  358.9093	  708.2278	 1101.8745
  79.03497	  184.1181	  330.3780	  537.0840	  838.4954
  84.17659	  156.0723	  230.0306	  303.8494	  379.6491
  76.08120	  172.1552	  316.9898	  498.0777	  694.0195
  61.33202	  111.1650	  182.4708	  282.5826	  418.3190
  84.35956	  197.2502	  362.8630	  576.8811	  839.7072
  87.76414	  260.3328	  555.9594	  911.8290	 1238.4519
  96.94119	  295.8010	  625.3011	 1048.3137	 1508.9156
  92.09995	  193.4180	  337.2482	  534.0278	  777.3948
  66.18357	  173.4786	  357.7309	  615.4299	  930.5774
  76.86157	  212.4500	  462.4008	  784.4734	 1088.0682
  77.32944	  203.3058	  376.6412	  562.3075	  743.4357
  71.20186	  256.8737	  750.8370	 1462.1218	 2045.4363
 103.28934	  251.2888	  420.4011	  582.3987	  733.7582
  73.07136	  185.6292	  360.3634	  552.8056	  716.3762
  84.46107	  175.8274	  286.6210	  418.3613	  576.3931
  66.15257	  139.3697	  286.0784	  558.6729	  935.9087
  61.12310	  122.7001	  226.1294	  388.3363	  619.0436
  59.47201	  108.7969	  164.5208	  228.2244	  302.7348
  84.37712	  163.8339	  257.4933	  368.3212	  495.4910
  70.90041	  154.0560	  291.6655	  492.4028	  744.9704
  49.75360	  105.7570	  210.2309	  378.3821	  601.4340
  78.54459	  206.8534	  459.9569	  869.6447	 1408.0007
